time,open,high,low,close,volume,ticker
2023-01-03,9850,10000,9710,10000,42200,HMC
2023-01-04,10050,10300,10050,10200,49200,HMC
2023-01-05,10100,10250,10100,10100,70200,HMC
2023-01-06,10000,10100,9960,9970,40900,HMC
2023-01-09,10000,10250,9970,10050,110600,HMC
2023-01-10,10150,10250,10000,10200,51400,HMC
2023-01-11,9800,10300,9800,10250,28000,HMC
2023-01-12,10300,10300,10100,10300,27500,HMC
2023-01-13,10300,10400,10200,10300,72200,HMC
2023-01-16,10300,10800,10200,10800,47300,HMC
2023-01-17,10500,11150,10500,11100,27400,HMC
2023-01-18,11300,11300,11000,11100,27800,HMC
2023-01-19,10900,11300,10900,11250,50700,HMC
2023-01-27,10500,10850,10500,10550,298200,HMC
2023-01-30,10450,10800,10200,10700,43600,HMC
2023-01-31,10600,10800,10500,10600,28400,HMC
2023-02-01,10600,10750,10250,10300,34600,HMC
2023-02-02,10400,10400,10150,10200,24200,HMC
2023-02-03,10200,10450,10150,10300,25300,HMC
2023-02-06,10400,10550,10100,10500,60300,HMC
2023-02-07,10550,10650,10300,10500,52900,HMC
2023-02-08,10300,10500,10300,10400,12000,HMC
2023-02-09,10500,10550,10400,10400,29700,HMC
2023-02-10,10400,10400,10300,10400,37800,HMC
2023-02-13,10400,10500,10350,10500,34400,HMC
2023-02-14,10400,10600,10350,10500,7700,HMC
2023-02-15,10500,10600,10450,10600,15600,HMC
2023-02-16,10600,10650,10350,10600,10900,HMC
2023-02-17,10600,10600,10350,10500,1500,HMC
2023-02-20,10500,10700,10500,10600,12300,HMC
2023-02-21,10750,10750,10500,10600,27600,HMC
2023-02-22,10400,10700,10400,10700,17000,HMC
2023-02-23,10500,10700,10500,10700,13900,HMC
2023-02-24,10800,10800,10500,10800,8800,HMC
2023-02-27,10700,10700,10400,10500,20200,HMC
2023-02-28,10300,10650,10300,10500,11700,HMC
2023-03-01,10300,10550,10300,10550,13600,HMC
2023-03-02,10450,10600,10450,10550,7500,HMC
2023-03-03,10450,10600,10400,10600,16400,HMC
2023-03-06,10350,10700,10350,10700,22000,HMC
2023-03-07,10700,10800,10400,10800,33800,HMC
2023-03-08,10800,10800,10650,10700,8700,HMC
2023-03-09,10800,10800,10550,10600,35100,HMC
2023-03-10,10500,10650,10500,10650,3200,HMC
2023-03-13,10550,10600,10500,10500,10500,HMC
2023-03-14,10450,10500,10400,10400,16200,HMC
2023-03-15,10600,10600,10550,10600,700,HMC
2023-03-16,10500,10500,10500,10500,1400,HMC
2023-03-17,10400,10500,10200,10200,20300,HMC
2023-03-20,10200,10700,10200,10550,6800,HMC
2023-03-21,10300,10500,10250,10500,7700,HMC
2023-03-22,10500,10500,10500,10500,200,HMC
2023-03-23,10500,10550,10500,10550,400,HMC
2023-03-24,10300,10300,10300,10300,500,HMC
2023-03-27,10350,10650,10250,10250,28400,HMC
2023-03-28,10150,10200,10150,10200,8100,HMC
2023-03-29,10500,10500,10450,10450,600,HMC
2023-03-30,10250,10250,10100,10150,11500,HMC
2023-03-31,10100,10100,10100,10100,100,HMC
2023-04-03,10050,10050,10050,10050,2000,HMC
2023-04-04,10150,10200,10100,10200,12600,HMC
2023-04-05,10300,10300,10200,10200,2300,HMC
2023-04-06,10300,10300,10250,10250,300,HMC
2023-04-07,10200,10250,10200,10250,1100,HMC
2023-04-07,10200,10200,10200,10200,300,HMC
2023-04-10,10250,10250,10150,10250,21800,HMC
2023-04-11,10200,10200,10100,10100,5100,HMC
2023-04-12,10200,10200,10100,10100,8000,HMC
2023-04-13,10150,10150,10000,10100,13300,HMC
2023-04-14,10200,10200,10000,10000,7000,HMC
2023-04-17,10000,10100,10000,10100,5500,HMC
