time,open,high,low,close,volume,ticker
2023-01-03,16760,18440,16370,18440,177000,TSB
2023-01-04,18740,20210,18740,20210,89000,TSB
2023-01-05,22190,22190,21690,22190,59700,TSB
2023-01-06,24360,24360,24160,24360,143400,TSB
2023-01-09,26720,26720,26720,26720,32600,TSB
2023-01-10,29380,29380,29380,29380,36300,TSB
2023-01-11,32240,32240,29380,32240,267200,TSB
2023-01-12,35400,35400,29090,29090,101300,TSB
2023-01-13,31950,31950,30570,31550,169000,TSB
2023-01-16,29680,32049,29580,31550,40200,TSB
2023-01-17,31550,31550,29680,29680,62700,TSB
2023-01-18,29580,31550,29580,31550,70400,TSB
2023-01-19,31550,31750,31360,31650,27800,TSB
2023-01-27,32540,34810,32540,34810,55900,TSB
2023-01-30,34810,38260,34810,38260,39700,TSB
2023-01-31,41420,42010,39440,42010,185000,TSB
2023-02-01,45360,46150,45360,46150,98100,TSB
2023-02-02,46150,46150,41610,41610,85800,TSB
2023-02-03,41610,41710,38460,41320,31000,TSB
2023-02-06,41420,41420,38950,38950,41600,TSB
2023-02-07,38560,39840,38460,38560,27600,TSB
2023-02-08,39440,39440,37960,37960,10500,TSB
2023-02-09,37960,37960,36480,37670,53300,TSB
2023-02-10,38260,39440,38260,39150,5200,TSB
2023-02-13,42300,42300,37470,40630,9900,TSB
2023-02-14,39540,39540,38460,38460,9100,TSB
2023-02-15,38460,39440,38460,39440,5400,TSB
2023-02-16,39440,39940,38950,39940,3200,TSB
2023-02-17,43780,43780,38950,39440,10800,TSB
2023-02-20,39440,39440,39440,39440,10900,TSB
2023-02-21,40330,40330,37770,37960,17200,TSB
2023-02-22,37470,38460,37470,37670,3600,TSB
2023-02-23,36980,36980,36980,36980,8400,TSB
2023-02-24,38160,38160,36980,36980,600,TSB
2023-02-27,37080,37080,35990,35990,10000,TSB
2023-02-28,35500,35990,33330,33920,6300,TSB
2023-03-01,33530,34020,31750,33720,16000,TSB
2023-03-02,31850,34510,31850,34510,5300,TSB
2023-03-03,34510,34510,34510,34510,100,TSB
