time,open,high,low,close,volume,ticker
2023-01-03,2600,2700,2600,2700,46200,SDD
2023-01-04,2700,2800,2600,2700,62500,SDD
2023-01-05,2800,2800,2600,2800,26700,SDD
2023-01-06,2700,2700,2600,2600,24600,SDD
2023-01-09,2600,2600,2500,2500,53500,SDD
2023-01-10,2400,2600,2300,2500,82100,SDD
2023-01-11,2500,2600,2500,2500,25500,SDD
2023-01-12,2600,2600,2400,2500,42400,SDD
2023-01-13,2500,2600,2500,2500,14500,SDD
2023-01-16,2600,2600,2500,2500,13300,SDD
2023-01-17,2400,2600,2400,2500,15500,SDD
2023-01-18,2500,2600,2400,2500,25700,SDD
2023-01-19,2600,2600,2500,2600,14300,SDD
2023-01-27,2600,2600,2500,2600,22600,SDD
2023-01-30,2600,2700,2500,2600,48900,SDD
2023-01-31,2600,2800,2600,2700,54600,SDD
2023-02-01,2800,2800,2600,2600,32000,SDD
2023-02-02,2500,2600,2500,2500,41900,SDD
2023-02-03,2500,2600,2500,2600,10100,SDD
2023-02-06,2500,2500,2400,2500,26300,SDD
2023-02-07,2400,2600,2400,2600,60000,SDD
2023-02-08,2600,2700,2500,2700,32700,SDD
2023-02-09,2700,2700,2600,2700,10400,SDD
2023-02-10,2700,2700,2500,2500,3600,SDD
2023-02-13,2500,2500,2300,2400,49700,SDD
2023-02-14,2300,2500,2300,2300,6600,SDD
2023-02-15,2300,2500,2300,2500,33500,SDD
2023-02-16,2500,2500,2400,2400,41100,SDD
2023-02-17,2500,2500,2400,2400,6000,SDD
2023-02-20,2500,2600,2500,2500,29500,SDD
2023-02-21,2600,2600,2500,2600,15200,SDD
2023-02-22,2600,2600,2500,2500,7300,SDD
2023-02-23,2600,2600,2400,2500,24800,SDD
2023-02-24,2500,2600,2400,2500,22600,SDD
2023-02-27,2400,2500,2300,2400,35200,SDD
2023-02-28,2400,2500,2300,2400,95000,SDD
2023-03-01,2300,2500,2300,2500,18700,SDD
2023-03-02,2400,2500,2400,2500,38200,SDD
2023-03-03,2400,2500,2300,2400,73700,SDD
2023-03-06,2500,2500,2500,2500,40300,SDD
2023-03-07,2500,2500,2400,2500,28000,SDD
2023-03-08,2400,2600,2400,2600,33800,SDD
2023-03-09,2600,2600,2500,2600,34400,SDD
2023-03-10,2600,2600,2500,2500,3700,SDD
2023-03-13,2400,2500,2400,2500,16100,SDD
