time,open,high,low,close,volume,ticker
2023-01-03,17920,18200,16940,17920,301800,DSC
2023-01-04,19450,19450,17570,17780,240200,DSC
2023-01-05,17780,18270,17080,17570,246400,DSC
2023-01-06,17850,17850,16170,16590,241700,DSC
2023-01-09,16940,16940,15690,16800,1147700,DSC
2023-01-10,16730,16730,16170,16660,38200,DSC
2023-01-11,16730,16730,16100,16309,43100,DSC
2023-01-12,16660,16660,15480,16030,63400,DSC
2023-01-13,15340,15900,15340,15550,69700,DSC
2023-01-16,15620,16379,15410,16309,109000,DSC
2023-01-17,16379,17010,16170,16730,115800,DSC
2023-01-18,16590,16940,16590,16940,90600,DSC
2023-01-19,16660,17010,16590,16940,101900,DSC
2023-01-27,16800,17150,16800,17080,115100,DSC
2023-01-30,17010,17430,16940,17430,130900,DSC
2023-01-31,17080,17850,17080,17850,153100,DSC
2023-02-01,17290,17990,17290,17920,291000,DSC
2023-02-02,17500,17710,16800,16940,185900,DSC
2023-02-03,16940,16940,16450,16800,144000,DSC
2023-02-06,16520,16940,16450,16730,97700,DSC
2023-02-07,16660,16940,16100,16100,57600,DSC
2023-02-08,16590,16590,15620,16030,83800,DSC
2023-02-09,16030,16450,16030,16450,105000,DSC
2023-02-10,16239,16379,15900,16239,43100,DSC
2023-02-13,16239,16379,15410,15900,209900,DSC
2023-02-14,15960,16030,15620,15900,109500,DSC
2023-02-15,15830,16309,15830,16170,210500,DSC
2023-02-16,15960,16520,15960,16239,212200,DSC
2023-02-17,16100,16239,15620,15620,77700,DSC
2023-02-20,16030,16100,15270,15410,406000,DSC
2023-02-21,15410,15690,14710,14920,137200,DSC
2023-02-22,14920,15200,14150,14150,91400,DSC
2023-02-23,14010,14080,12760,13180,163700,DSC
2023-02-24,12970,13320,12900,13180,98200,DSC
2023-02-27,13110,13110,12480,12620,88600,DSC
2023-02-28,12620,13250,12620,13250,84300,DSC
2023-03-01,13180,14290,13040,13520,38300,DSC
2023-03-02,13460,13520,13110,13250,31200,DSC
2023-03-03,13250,13250,12900,12900,24000,DSC
2023-03-06,12550,13250,12550,13250,135600,DSC
2023-03-07,13040,13040,12760,12900,28200,DSC
2023-03-08,12830,13390,12830,13320,36700,DSC
2023-03-09,13520,13940,13250,13460,38400,DSC
2023-03-10,13460,14010,13460,13940,42700,DSC
2023-03-13,13800,14500,13320,14290,73200,DSC
2023-03-14,14290,14360,13800,14360,54500,DSC
2023-03-15,14640,15620,14290,15410,147300,DSC
2023-03-16,14920,15130,14290,15130,69600,DSC
2023-03-17,15200,15200,14640,15060,60700,DSC
2023-03-20,15060,15060,14500,14920,13300,DSC
2023-03-21,14290,14780,14290,14780,25800,DSC
2023-03-22,14640,14780,14640,14780,9900,DSC
2023-03-23,14640,14640,14640,14640,500,DSC
2023-03-24,15620,15620,15620,15620,10000,DSC
2023-03-27,15410,15410,14640,14640,15800,DSC
2023-03-28,14780,14780,14570,14570,8700,DSC
2023-03-29,14360,14360,14360,14360,3000,DSC
2023-03-30,14360,14850,14150,14850,109800,DSC
2023-03-31,14710,15550,14710,15270,204800,DSC
2023-04-03,15340,16379,15340,16379,169100,DSC
2023-04-04,16170,16170,15900,16030,36700,DSC
2023-04-05,15900,16309,15900,16100,18800,DSC
2023-04-06,16030,16660,16030,16379,55500,DSC
2023-04-07,16450,16450,16239,16309,40200,DSC
2023-04-10,16450,18130,16379,17710,409200,DSC
2023-04-11,18470,18470,17920,18340,192700,DSC
2023-04-12,18820,18820,18200,18340,157300,DSC
2023-04-13,18270,18270,17640,17640,105600,DSC
2023-04-14,17780,18470,17780,18130,436100,DSC
2023-04-17,18130,18470,17710,18130,56100,DSC
2023-04-18,18130,18270,17710,18270,142000,DSC
2023-04-19,18410,18410,18130,18130,27300,DSC
2023-04-20,17990,19170,17990,18960,226300,DSC
2023-04-21,19170,19520,18680,19030,245300,DSC
2023-04-24,18540,19520,18060,18470,137300,DSC
2023-04-25,18060,18540,17780,18130,63200,DSC
