time,open,high,low,close,volume,ticker
2023-01-03,10100,10800,10100,10800,603100,TDC
2023-01-04,11250,11250,10900,10900,613200,TDC
2023-01-05,10950,11100,10800,10950,507500,TDC
2023-01-06,11000,11100,10700,10700,463900,TDC
2023-01-09,10900,10900,10700,10750,276700,TDC
2023-01-10,10700,11050,10400,10800,402900,TDC
2023-01-11,10950,11150,10800,10800,428400,TDC
2023-01-12,10900,11000,10750,10850,272300,TDC
2023-01-13,11000,11150,10800,10900,619600,TDC
2023-01-16,10850,10950,10650,10900,614100,TDC
2023-01-17,10900,11350,10850,11050,1187300,TDC
2023-01-18,11300,11800,11300,11800,1535800,TDC
2023-01-19,11400,11850,11350,11400,2030300,TDC
2023-01-27,11500,12150,11350,11800,1666300,TDC
2023-01-30,11800,12200,11600,11650,1168700,TDC
2023-01-31,11650,11750,11300,11600,1340300,TDC
2023-02-01,11900,11900,10800,10800,2011600,TDC
2023-02-02,10800,10950,10050,10050,1785300,TDC
2023-02-03,10350,10400,10000,10150,626100,TDC
2023-02-06,10150,10450,10000,10150,352000,TDC
2023-02-07,10200,10350,10000,10000,575600,TDC
2023-02-08,10000,10300,9920,10150,500900,TDC
2023-02-09,10100,10400,10000,10250,291900,TDC
2023-02-10,10200,10250,10000,10000,291100,TDC
2023-02-13,9900,10000,9400,9410,567500,TDC
2023-02-14,9600,9600,9320,9320,156400,TDC
2023-02-15,9320,9750,9320,9530,237400,TDC
2023-02-16,9700,9790,9600,9750,155900,TDC
2023-02-17,9750,10000,9750,9890,168600,TDC
2023-02-20,10100,10550,10100,10550,647300,TDC
2023-02-21,10800,11050,10500,10650,459200,TDC
2023-02-22,10500,10500,9950,9950,829600,TDC
2023-02-23,10000,10000,9700,10000,350200,TDC
2023-02-24,9930,10200,9800,9890,270800,TDC
2023-02-27,9500,9850,9500,9600,409700,TDC
2023-02-28,9900,9950,9530,9550,280300,TDC
2023-03-01,9490,9790,9320,9730,280300,TDC
2023-03-02,9730,9800,9600,9600,141800,TDC
2023-03-03,9610,9760,9400,9590,248000,TDC
2023-03-06,9690,10000,9650,9700,236500,TDC
2023-03-07,9700,9840,9510,9530,104300,TDC
2023-03-08,9450,9700,9400,9700,165000,TDC
2023-03-09,9900,9900,9700,9800,192500,TDC
2023-03-10,9730,9800,9640,9700,209300,TDC
2023-03-13,9610,9690,9550,9560,143000,TDC
2023-03-14,9500,9600,9400,9400,212700,TDC
2023-03-15,9510,9750,9500,9660,174800,TDC
2023-03-16,9650,9650,9500,9500,82100,TDC
2023-03-17,9510,9620,9480,9500,143100,TDC
2023-03-20,9530,9530,9350,9360,153600,TDC
2023-03-21,9400,9500,9350,9480,77400,TDC
2023-03-22,9530,9530,9450,9490,13900,TDC
2023-03-23,9360,9500,9350,9470,18800,TDC
2023-03-24,9380,9460,9360,9410,49900,TDC
2023-03-27,9400,9500,9400,9470,46100,TDC
2023-03-28,9550,9800,9510,9680,411200,TDC
2023-03-29,9620,9670,9620,9660,16300,TDC
2023-03-30,9800,9800,9700,9750,43100,TDC
2023-03-31,9660,9680,9020,9480,80700,TDC
2023-04-03,9700,10000,9700,10000,400500,TDC
2023-04-04,10200,10200,9910,9940,276500,TDC
2023-04-05,9950,10600,9920,10600,973400,TDC
2023-04-06,11100,11300,10300,10850,1368700,TDC
2023-04-07,10600,10900,10400,10700,278300,TDC
2023-04-10,11150,11150,10450,10500,587500,TDC
2023-04-11,10300,10400,10050,10300,457000,TDC
2023-04-12,10600,11100,10300,11000,929500,TDC
2023-04-13,11350,11450,10900,11050,882400,TDC
2023-04-14,11000,11100,10200,10200,862800,TDC
2023-04-17,10100,10350,9950,10100,586200,TDC
2023-04-18,10300,10400,10100,10400,390000,TDC
2023-04-19,10500,10500,10000,10100,337400,TDC
2023-04-20,10250,10300,10000,10300,170000,TDC
2023-04-21,10250,10400,10000,10000,458900,TDC
2023-04-24,9900,10150,9800,10000,369600,TDC
2023-04-25,10100,10150,9850,9870,266500,TDC
2023-04-26,9830,10000,9830,9900,193000,TDC
2023-04-27,9910,10400,9900,10150,652400,TDC
2023-04-28,10250,10400,10100,10250,402700,TDC
2023-05-04,10300,10350,9950,10000,554200,TDC
2023-05-05,10000,10050,9950,10000,280100,TDC
2023-05-08,10200,10750,10200,10750,1768100,TDC
2023-05-09,11050,11050,10550,10750,734200,TDC
2023-05-10,10700,11150,10700,11050,971200,TDC
2023-05-11,11250,11500,11250,11350,1864700,TDC
2023-05-12,11350,11900,11300,11400,1409600,TDC
2023-05-15,11550,11700,11050,11050,1297000,TDC
2023-05-16,11000,11200,11000,11000,571200,TDC
2023-05-17,11050,11800,11000,11750,2653000,TDC
