time,open,high,low,close,volume,ticker
2023-01-03,4500,4600,4500,4600,1100,PTV
2023-01-04,4600,4800,4600,4700,10900,PTV
2023-01-05,4600,4800,4600,4600,14800,PTV
2023-01-06,4800,4800,4600,4700,9000,PTV
2023-01-09,5000,5000,4600,4600,2400,PTV
2023-01-10,4800,4800,4500,4600,1300,PTV
2023-01-11,4700,4800,4700,4700,26800,PTV
2023-01-12,4700,4700,4700,4700,5100,PTV
2023-01-13,4700,4700,4600,4700,9000,PTV
2023-01-17,4700,4700,4500,4700,9200,PTV
2023-01-18,5000,5000,4600,4700,16900,PTV
2023-01-19,4700,4700,4500,4600,6500,PTV
2023-01-27,4700,4700,4700,4700,11500,PTV
2023-01-30,4700,5000,4700,5000,9700,PTV
2023-01-31,5000,5000,4900,4900,5800,PTV
2023-02-01,4700,4800,4700,4800,13800,PTV
2023-02-02,4800,4800,4700,4700,6800,PTV
2023-02-03,4700,4700,4600,4700,9600,PTV
2023-02-06,4600,5000,4600,5000,12500,PTV
2023-02-07,5000,5000,4500,4600,18000,PTV
2023-02-08,4500,4600,4500,4600,3200,PTV
2023-02-09,4700,4700,4600,4700,5100,PTV
2023-02-10,4600,4600,4600,4600,20300,PTV
2023-02-13,4600,4600,4500,4500,2800,PTV
2023-02-14,4600,4600,4600,4600,2600,PTV
2023-02-15,4600,4600,4500,4500,6400,PTV
2023-02-16,4500,4900,4400,4900,11400,PTV
2023-02-17,4500,4500,4500,4500,1000,PTV
2023-02-20,4600,4600,4500,4600,12800,PTV
2023-02-21,4700,4700,4600,4600,8200,PTV
2023-02-22,4600,5000,4500,4600,50400,PTV
2023-02-23,4800,5000,4600,5000,23800,PTV
2023-02-24,4800,5100,4800,4900,25400,PTV
2023-02-27,4900,4900,4800,4800,19500,PTV
2023-02-28,4800,4800,4700,4700,16400,PTV
2023-03-01,4800,4900,4800,4800,12600,PTV
2023-03-02,4800,4800,4800,4800,5400,PTV
2023-03-03,4800,4800,4600,4600,7700,PTV
2023-03-06,4700,4700,4700,4700,3500,PTV
2023-03-07,4700,4900,4600,4600,11800,PTV
2023-03-08,4600,4700,4600,4700,4300,PTV
2023-03-09,4600,4600,4600,4600,2100,PTV
2023-03-10,4600,4600,4600,4600,2800,PTV
2023-03-13,4600,4600,4500,4600,5700,PTV
2023-03-14,4500,4600,4500,4500,11100,PTV
2023-03-15,4600,4700,4500,4700,5500,PTV
2023-03-16,4600,4600,4300,4400,14200,PTV
2023-03-17,4400,4400,4300,4300,28400,PTV
2023-03-20,4300,4400,4100,4100,48800,PTV
2023-03-21,4200,4300,4100,4200,11700,PTV
2023-03-22,4400,4400,4100,4200,3400,PTV
2023-03-23,4500,4500,4200,4200,600,PTV
2023-03-24,4200,4200,4100,4100,2200,PTV
2023-03-27,4100,4100,4100,4100,3600,PTV
2023-03-28,4200,4200,4200,4200,100,PTV
2023-03-29,4300,4300,4100,4100,200,PTV
2023-03-30,4000,4000,3900,3900,15800,PTV
2023-03-31,3900,3900,3900,3900,1400,PTV
2023-04-03,4000,4000,4000,4000,100,PTV
2023-04-04,4000,4000,4000,4000,500,PTV
2023-04-05,4000,4000,4000,4000,200,PTV
2023-04-06,4100,4100,4100,4100,500,PTV
2023-04-07,4100,4100,4100,4100,400,PTV
2023-04-07,4100,4100,4100,4100,100,PTV
2023-04-10,4100,4200,4100,4200,700,PTV
2023-04-11,4200,4200,4000,4200,20700,PTV
2023-04-12,4200,4200,4100,4100,13600,PTV
2023-04-13,4200,4200,4200,4200,68700,PTV
2023-04-14,4200,4200,4000,4100,5800,PTV
2023-04-17,4200,4200,4200,4200,100,PTV
2023-04-18,4100,4100,3900,4100,22400,PTV
2023-04-19,4200,4200,4000,4000,3600,PTV
2023-04-20,4100,4100,3900,3900,7700,PTV
2023-04-21,4100,4100,4000,4000,700,PTV
2023-04-24,4000,4000,3800,3900,2000,PTV
2023-04-25,3900,3900,3900,3900,500,PTV
2023-04-26,3800,3900,3800,3800,1700,PTV
2023-04-27,3900,4000,3900,3900,1600,PTV
2023-04-28,3900,3900,3900,3900,2400,PTV
2023-05-04,3900,3900,3900,3900,1100,PTV
2023-05-05,3900,3900,3900,3900,200,PTV
2023-05-08,4000,4000,3600,3600,400,PTV
2023-05-09,3900,3900,3900,3900,700,PTV
2023-05-10,3900,4000,3900,4000,16500,PTV
2023-05-11,4000,4100,3900,4000,2300,PTV
2023-05-12,4000,4000,3900,4000,39700,PTV
2023-05-15,4100,4200,4000,4000,13500,PTV
2023-05-16,4000,4200,3900,4100,24100,PTV
2023-05-17,4400,4800,4400,4700,43200,PTV
2023-05-18,4400,4500,4400,4500,1800,PTV
2023-05-19,4600,4700,4500,4500,39300,PTV
2023-05-22,4500,4600,4500,4600,6400,PTV
2023-05-23,4500,4600,4500,4600,2200,PTV
2023-05-24,4500,4600,4300,4600,12200,PTV
2023-05-25,4500,4500,4300,4300,47600,PTV
2023-05-26,4300,4300,4300,4300,28200,PTV
2023-05-29,4300,4800,4300,4500,108300,PTV
2023-05-30,4600,5100,4600,4900,148300,PTV
2023-05-31,5000,5600,5000,5400,196500,PTV
2023-06-01,5700,5700,5100,5100,78800,PTV
2023-06-02,5300,5300,4800,5100,138300,PTV
2023-06-05,5100,5100,4900,5000,36400,PTV
2023-06-06,5100,5100,4900,5000,89600,PTV
2023-06-07,5100,5300,5000,5000,53800,PTV
2023-06-08,5100,5400,5100,5200,115500,PTV
2023-06-09,5200,5200,5000,5200,48900,PTV
2023-06-12,5200,5500,5200,5400,87500,PTV
2023-06-13,5400,6200,5400,6200,260600,PTV
2023-06-14,6500,6500,6000,6000,105500,PTV
2023-06-15,6100,6100,5600,5700,53100,PTV
2023-06-16,5900,6100,5700,5700,34100,PTV
2023-06-19,6000,6000,5500,5500,56800,PTV
2023-06-20,5500,5700,5500,5600,31100,PTV
2023-06-21,5600,5900,5500,5900,23600,PTV
2023-06-22,5700,6000,5700,5800,61000,PTV
2023-06-23,5900,5900,5600,5800,52400,PTV
2023-06-26,5800,5800,5600,5700,17500,PTV
2023-06-27,5900,6000,5700,5700,45300,PTV
2023-06-28,5800,5800,5700,5700,30900,PTV
2023-06-29,5600,5600,5500,5500,9100,PTV
2023-06-30,6000,6000,5500,5500,35300,PTV
2023-07-03,5600,5600,5500,5600,9600,PTV
2023-07-04,5600,5700,5600,5600,14700,PTV
2023-07-05,5700,5800,5600,5600,17400,PTV
2023-07-06,5600,5700,5600,5600,16600,PTV
2023-07-07,5600,5600,5500,5600,5600,PTV
2023-07-10,5600,5700,5500,5600,23100,PTV
2023-07-11,5700,5900,5600,5700,13400,PTV
2023-07-12,5700,5700,5600,5600,8400,PTV
2023-07-13,5700,5800,5500,5600,21100,PTV
2023-07-14,5600,5700,5500,5600,12200,PTV
2023-07-17,5600,5700,5600,5700,40700,PTV
2023-07-18,5600,5700,5600,5600,20700,PTV
2023-07-19,5600,5600,5500,5600,20000,PTV
2023-07-20,5600,5600,5500,5500,8800,PTV
2023-07-21,5700,5700,5500,5500,18500,PTV
2023-07-24,5600,5600,5500,5600,17100,PTV
2023-07-25,5600,5600,5500,5500,48800,PTV
2023-07-26,5600,5700,5500,5600,10900,PTV
2023-07-27,5500,5600,5500,5500,34300,PTV
2023-07-28,5500,5600,5500,5500,29900,PTV
2023-07-31,5500,5600,5500,5600,82000,PTV
2023-08-01,5700,6200,5700,5800,131100,PTV
2023-08-02,6000,6000,5600,5700,59400,PTV
2023-08-03,5700,5800,5500,5600,32600,PTV
2023-08-04,5500,5700,5500,5700,14500,PTV
2023-08-07,5700,5800,5500,5600,25200,PTV
2023-08-08,5700,5800,5600,5800,48200,PTV
2023-08-09,5900,5900,5600,5900,82800,PTV
2023-08-10,5900,6200,5900,6000,128800,PTV
2023-08-11,6200,6200,5700,5800,53800,PTV
2023-08-14,6000,6100,5700,5900,55300,PTV
2023-08-15,5700,5900,5700,5800,29900,PTV
2023-08-16,5800,5900,5700,5700,15300,PTV
2023-08-17,5700,5800,5700,5800,29900,PTV
2023-08-18,5700,5700,5000,5200,94900,PTV
2023-08-21,5500,5600,5400,5600,61300,PTV
2023-08-22,5600,5600,5400,5500,19200,PTV
2023-08-23,5500,5600,5400,5500,5500,PTV
2023-08-24,5500,5600,5400,5600,33200,PTV
2023-08-25,5500,5500,5400,5500,14500,PTV
2023-08-28,5600,5600,5500,5500,13300,PTV
2023-08-29,5600,5600,5500,5500,8000,PTV
2023-08-30,5400,5500,5400,5500,8000,PTV
2023-08-31,5500,5500,5400,5400,16400,PTV
2023-09-05,5500,5600,5500,5600,4000,PTV
2023-09-06,5500,5700,5500,5600,31000,PTV
2023-09-07,5600,5700,5600,5600,4900,PTV
2023-09-08,5600,5600,5600,5600,7200,PTV
2023-09-11,5700,5700,5500,5700,17100,PTV
2023-09-12,5700,5700,5600,5700,60600,PTV
2023-09-13,5700,5700,5500,5700,33400,PTV
2023-09-14,5600,5600,5500,5500,4500,PTV
2023-09-15,5600,5900,5600,5700,67400,PTV
2023-09-18,5600,5700,5600,5600,7700,PTV
2023-09-19,5600,5700,5500,5500,12500,PTV
2023-09-20,5500,5600,5500,5600,14800,PTV
2023-09-21,5600,5600,5400,5500,10300,PTV
2023-09-22,5500,5600,5400,5500,32800,PTV
2023-09-25,5300,5700,5300,5400,8900,PTV
2023-09-26,4600,5400,4600,5200,13700,PTV
2023-09-27,5200,5400,4600,5200,5500,PTV
2023-09-28,5200,5400,5200,5400,1200,PTV
2023-09-29,5400,5400,5100,5300,6500,PTV
2023-10-02,5400,5400,5100,5200,6700,PTV
2023-10-03,5200,5400,5200,5400,7900,PTV
2023-10-04,5400,5400,5200,5200,5900,PTV
2023-10-05,4500,5200,4500,5200,9900,PTV
2023-10-06,5200,5300,5000,5200,8300,PTV
2023-10-09,5300,5400,5200,5200,8200,PTV
2023-10-10,4600,5100,4600,4900,32700,PTV
2023-10-11,5000,5400,5000,5200,10400,PTV
2023-10-12,5300,5300,4900,5200,9700,PTV
