time,open,high,low,close,volume,ticker
2023-01-03,11860,12450,11860,12350,147600,CLX
2023-01-04,12350,13040,12350,12550,141400,CLX
2023-01-05,12740,12840,12350,12550,63800,CLX
2023-01-06,12740,14020,12640,13430,323000,CLX
2023-01-09,13430,13430,13040,13140,49900,CLX
2023-01-10,13230,13230,12840,12940,74000,CLX
2023-01-11,13530,13530,12940,13040,107500,CLX
2023-01-12,13230,13230,12640,12740,124200,CLX
2023-01-13,13040,13040,12740,12740,44400,CLX
2023-01-16,12840,12940,12550,12740,58100,CLX
2023-01-17,13530,13530,12550,12640,92100,CLX
2023-01-18,12640,12940,12640,12740,156100,CLX
2023-01-19,12840,12840,12740,12840,86000,CLX
2023-01-27,12840,13330,12840,13140,210000,CLX
2023-01-30,13140,13820,13140,13720,346300,CLX
2023-01-31,13820,13820,13430,13630,108900,CLX
2023-02-01,13720,13820,13040,13140,257900,CLX
2023-02-02,12840,13230,12840,12940,105300,CLX
2023-02-03,12940,13040,12740,12840,170700,CLX
2023-02-06,12740,12940,12640,12840,94000,CLX
2023-02-07,12740,12940,12640,12740,85500,CLX
2023-02-08,12640,12840,12450,12640,102200,CLX
2023-02-09,12740,12840,12550,12740,135900,CLX
2023-02-10,12640,12640,12450,12450,75500,CLX
2023-02-13,12450,12550,12060,12060,102000,CLX
2023-02-14,12250,12250,11960,12150,39600,CLX
2023-02-15,12150,12450,12150,12450,118200,CLX
2023-02-16,12350,12640,12250,12550,32100,CLX
2023-02-17,12550,12640,12250,12450,35100,CLX
2023-02-20,12350,12740,11960,12640,177400,CLX
2023-02-21,12640,12940,12450,12840,211300,CLX
2023-02-22,12640,12740,12450,12550,164800,CLX
2023-02-23,12550,12550,12250,12550,67600,CLX
2023-02-24,12550,12550,12250,12350,45900,CLX
2023-02-27,12060,12350,11960,12250,96300,CLX
2023-02-28,12350,12550,12250,12350,57000,CLX
2023-03-01,12350,12550,12250,12550,44600,CLX
2023-03-02,12640,12640,12350,12350,20300,CLX
2023-03-03,12550,12550,12150,12350,37100,CLX
2023-03-06,12550,12550,12250,12250,99700,CLX
2023-03-07,12350,12450,12250,12350,145700,CLX
2023-03-08,12350,12640,12250,12550,139400,CLX
2023-03-09,12550,12640,12450,12640,60600,CLX
2023-03-10,12550,12740,12450,12740,43500,CLX
2023-03-13,12350,12550,12350,12550,36200,CLX
2023-03-14,12450,12550,12250,12450,34100,CLX
2023-03-15,12550,12840,12450,12740,69500,CLX
2023-03-16,12640,12740,12150,12550,64000,CLX
2023-03-17,12450,12550,12350,12350,15500,CLX
2023-03-20,12450,12550,11960,11960,154500,CLX
2023-03-21,12350,12350,11960,12250,37200,CLX
2023-03-22,12150,12150,12150,12150,1000,CLX
2023-03-23,12150,12150,12150,12150,300,CLX
2023-03-24,12250,12250,12150,12250,4600,CLX
2023-03-27,12250,12250,12150,12150,3300,CLX
2023-03-28,12350,12350,12250,12250,1100,CLX
2023-03-29,12250,12250,12250,12250,100,CLX
2023-03-30,12150,12350,12150,12150,1200,CLX
2023-03-31,12250,12250,12250,12250,100,CLX
2023-04-03,12350,12640,12350,12450,359300,CLX
2023-04-04,12640,12640,12550,12550,7000,CLX
2023-04-05,12450,12640,12450,12550,29800,CLX
2023-04-06,12640,13140,12640,13040,69500,CLX
2023-04-07,12940,12940,12640,12740,12300,CLX
2023-04-07,12940,12940,12940,12940,200,CLX
2023-04-10,12640,12640,12640,12640,28700,CLX
2023-04-11,12550,12640,12450,12550,24600,CLX
2023-04-12,12740,12840,12550,12740,103800,CLX
2023-04-13,12740,13230,12740,13140,167600,CLX
2023-04-14,13040,13040,12740,12740,77800,CLX
2023-04-17,12740,12840,12550,12840,8400,CLX
2023-04-18,12640,12740,12640,12740,22000,CLX
2023-04-19,12940,12940,12840,12840,108900,CLX
2023-04-20,12840,13330,12840,13330,125500,CLX
2023-04-21,13140,13230,13140,13140,36400,CLX
2023-04-24,13140,13140,12740,12740,39600,CLX
2023-04-25,12940,13040,12840,12840,52100,CLX
2023-04-26,12940,12940,12640,12840,64200,CLX
2023-04-27,13040,13140,12840,12940,60900,CLX
2023-04-28,13140,13140,12840,13040,71500,CLX
2023-05-04,13140,13140,12740,12840,88100,CLX
2023-05-05,12840,12940,12840,12840,28800,CLX
