time,open,high,low,close,volume,ticker
2023-01-03,13610,13610,13610,13610,64800,VGV
2023-01-04,15580,15580,13710,14200,112700,VGV
2023-01-05,13610,13910,13610,13610,77200,VGV
2023-01-06,14100,14100,13610,13710,114300,VGV
2023-01-09,13610,13610,12330,13510,36700,VGV
2023-01-10,13710,13710,12820,13220,15300,VGV
2023-01-11,13710,13710,13020,13120,29300,VGV
2023-01-12,14100,14100,13320,13320,11800,VGV
2023-01-13,13610,13810,13410,13710,30400,VGV
2023-01-16,13510,13510,13320,13320,31900,VGV
2023-01-17,13710,14010,13610,13910,36800,VGV
2023-01-18,13710,13910,13710,13810,9800,VGV
2023-01-19,13810,14300,13810,14300,13500,VGV
2023-01-27,14100,14300,14100,14200,15000,VGV
2023-01-30,14200,14200,14100,14200,26500,VGV
2023-01-31,14100,14600,13910,14600,49900,VGV
2023-02-01,14300,14500,14300,14300,59100,VGV
2023-02-02,14300,14300,14300,14300,500,VGV
2023-02-03,13910,14400,13910,14300,7000,VGV
2023-02-06,14010,14200,14010,14200,700,VGV
2023-02-07,14100,14100,14100,14100,4800,VGV
2023-02-08,14100,14800,14010,14800,4600,VGV
2023-02-09,14400,14400,14010,14010,4200,VGV
2023-02-10,13910,14200,13910,13910,33900,VGV
2023-02-13,15390,15390,13810,13810,42700,VGV
2023-02-14,14800,14800,13710,14200,400,VGV
2023-02-15,13810,14200,13810,13810,11300,VGV
2023-02-16,15290,15290,13810,13810,1300,VGV
2023-02-17,13810,13910,13810,13910,900,VGV
2023-02-20,13910,14300,13910,14010,11100,VGV
2023-02-21,14010,14010,13910,13910,600,VGV
2023-02-23,14700,14700,13810,14100,31200,VGV
2023-02-24,13810,14010,13810,14010,16000,VGV
2023-02-27,13810,13910,13810,13910,800,VGV
2023-02-28,14200,14200,13810,14010,25200,VGV
2023-03-01,13810,14100,13710,14100,55600,VGV
2023-03-02,13710,13710,13710,13710,6500,VGV
2023-03-03,13910,15190,13910,14700,103100,VGV
2023-03-06,14800,15090,14700,14990,41300,VGV
2023-03-07,14800,15190,14800,15190,21600,VGV
2023-03-08,15090,15090,14990,14990,32100,VGV
2023-03-09,15090,15190,14800,14990,23400,VGV
2023-03-10,15290,15290,14700,14800,38900,VGV
2023-03-13,14600,14990,14400,14990,140700,VGV
2023-03-14,14990,14990,14800,14800,2900,VGV
2023-03-15,14990,14990,14600,14890,6800,VGV
2023-03-16,14600,14890,14600,14890,16800,VGV
2023-03-17,14800,15290,14800,15290,25900,VGV
2023-03-20,14800,15190,14800,15190,53300,VGV
2023-03-21,15090,15090,14890,15090,7800,VGV
2023-03-22,14990,14990,14990,14990,3200,VGV
2023-03-23,14800,14800,14800,14800,2000,VGV
2023-03-24,14800,14990,14800,14990,8600,VGV
2023-03-27,14990,14990,14990,14990,2000,VGV
2023-03-28,14990,14990,14990,14990,6500,VGV
2023-03-29,14800,14800,14800,14800,2000,VGV
2023-03-30,14890,14890,14890,14890,500,VGV
2023-03-31,14800,14800,14800,14800,1000,VGV
2023-04-03,14990,14990,14990,14990,500,VGV
2023-04-04,15090,15090,15090,15090,6000,VGV
2023-04-05,15290,15580,15290,15290,16900,VGV
2023-04-06,15580,15580,15580,15580,500,VGV
2023-04-07,15780,15780,15580,15580,5300,VGV
2023-04-07,15780,15780,15680,15680,3500,VGV
2023-04-10,15880,15880,15680,15880,14600,VGV
2023-04-11,15680,15880,15580,15880,81400,VGV
2023-04-12,15880,15980,15880,15980,4600,VGV
2023-04-13,15980,15980,15880,15980,7300,VGV
2023-04-14,16079,16570,15980,16270,18200,VGV
2023-04-17,16079,16180,16079,16180,9800,VGV
2023-04-18,16180,16370,16180,16370,7400,VGV
2023-04-19,16570,17750,16470,17750,35900,VGV
