time,open,high,low,close,volume,ticker
2023-04-05,15720,15720,15720,15720,100,DPP
2023-04-06,15900,15900,15900,15900,100,DPP
2023-04-13,15360,15360,15360,15360,100,DPP
2023-05-05,13100,13100,13100,13100,200,DPP
2023-05-08,11200,11200,11200,11200,43500,DPP
2023-05-09,12800,12800,12800,12800,300,DPP
2023-05-10,14700,14700,14700,14700,100,DPP
2023-05-12,16900,16900,16900,16900,100,DPP
2023-05-15,16900,16900,16900,16900,100,DPP
2023-05-22,17500,18000,17500,18000,2400,DPP
2023-05-23,18000,18000,18000,18000,200,DPP
2023-05-24,20000,20000,18000,18000,6500,DPP
2023-05-25,18900,20000,18900,20000,7400,DPP
2023-05-26,20000,20000,20000,20000,8800,DPP
2023-05-29,20000,20000,20000,20000,2000,DPP
2023-05-30,20000,20000,20000,20000,1300,DPP
2023-06-02,20000,20000,20000,20000,15000,DPP
2023-06-06,20000,20000,20000,20000,5000,DPP
2023-06-07,20000,20000,20000,20000,4500,DPP
2023-06-13,20000,22000,20000,22000,600,DPP
2023-06-21,20000,20000,20000,20000,200,DPP
2023-06-23,20000,20000,20000,20000,4300,DPP
2023-06-26,20000,20000,20000,20000,1000,DPP
2023-06-29,23000,23000,23000,23000,100,DPP
2023-06-30,23000,23000,23000,23000,300,DPP
2023-07-04,22900,22900,19700,19700,400,DPP
2023-07-05,21300,21300,21300,21300,500,DPP
2023-07-06,21300,24300,18300,24300,900,DPP
2023-07-07,21300,21300,21300,21300,600,DPP
2023-07-10,21300,21300,21300,21300,400,DPP
2023-07-11,21300,21300,21300,21300,500,DPP
2023-07-13,21300,21300,21300,21300,3000,DPP
2023-07-14,21300,21300,21300,21300,2500,DPP
2023-07-17,21300,21300,21300,21300,5800,DPP
2023-07-18,21300,21300,21300,21300,7000,DPP
2023-07-21,21300,21300,21300,21300,2100,DPP
2023-07-24,21300,21300,21300,21300,1000,DPP
2023-07-26,21300,21300,21300,21300,500,DPP
2023-07-28,23000,23000,23000,23000,100,DPP
2023-08-01,21400,21400,21400,21400,500,DPP
2023-08-03,21400,21700,21400,21700,1100,DPP
2023-08-04,21400,21400,21400,21400,3000,DPP
2023-08-07,21400,21400,21400,21400,1100,DPP
2023-08-08,21400,21400,21400,21400,1000,DPP
2023-08-10,21400,21400,21400,21400,500,DPP
2023-08-11,21400,21400,21400,21400,900,DPP
2023-08-14,21400,21400,21400,21400,500,DPP
2023-08-15,21400,21400,21400,21400,2000,DPP
2023-08-22,21400,21400,21400,21400,1000,DPP
2023-08-23,21400,21400,21400,21400,1000,DPP
2023-08-24,21400,21400,21400,21400,1000,DPP
2023-08-25,21400,21400,21400,21400,500,DPP
2023-08-28,21400,21400,21400,21400,500,DPP
2023-08-29,21400,21400,21400,21400,1000,DPP
2023-08-31,21400,21400,21400,21400,4500,DPP
2023-09-06,21400,21400,21400,21400,1700,DPP
2023-09-07,21400,21400,21400,21400,3000,DPP
2023-09-08,21400,21400,21400,21400,3500,DPP
2023-09-11,21400,21400,21400,21400,3000,DPP
2023-09-21,21400,21400,21400,21400,1000,DPP
