time,open,high,low,close,volume,ticker
2023-01-03,2660,2840,2660,2840,7260900,HQC
2023-01-04,2880,2930,2760,2760,5812400,HQC
2023-01-05,2800,2800,2710,2720,3444200,HQC
2023-01-06,2730,2760,2690,2730,5088500,HQC
2023-01-09,2750,2810,2700,2700,2311000,HQC
2023-01-10,2700,2730,2620,2670,3672400,HQC
2023-01-11,2680,2760,2680,2680,3926800,HQC
2023-01-12,2710,2730,2670,2680,2227300,HQC
2023-01-13,2710,2720,2660,2660,3172100,HQC
2023-01-16,2670,2700,2540,2560,4245300,HQC
2023-01-17,2560,2660,2560,2650,3077300,HQC
2023-01-18,2690,2780,2670,2770,5701300,HQC
2023-01-19,2780,2790,2730,2730,3912600,HQC
2023-01-27,2770,2840,2760,2840,5718200,HQC
2023-01-30,2880,3030,2880,3030,14238700,HQC
2023-01-31,3080,3130,2930,3040,9494100,HQC
2023-02-01,3100,3100,2860,2860,9433300,HQC
2023-02-02,2850,2910,2750,2780,6433000,HQC
2023-02-03,2840,2850,2780,2810,3472000,HQC
2023-02-06,2800,2930,2780,2890,3494500,HQC
2023-02-07,2920,2930,2780,2820,4804000,HQC
2023-02-08,2850,2870,2730,2810,4479000,HQC
2023-02-09,2840,2850,2790,2820,1872300,HQC
2023-02-10,2810,2830,2750,2750,2637900,HQC
2023-02-13,2710,2720,2560,2570,5534400,HQC
2023-02-14,2620,2650,2580,2610,2349800,HQC
2023-02-15,2660,2790,2650,2790,7368800,HQC
2023-02-16,2900,2940,2810,2870,4611500,HQC
2023-02-17,2900,2970,2820,2840,6118900,HQC
2023-02-20,3030,3030,3030,3030,4418500,HQC
2023-02-21,3240,3240,3240,3240,4896300,HQC
2023-02-22,3460,3460,3360,3460,51054400,HQC
2023-02-23,3500,3650,3360,3650,20913500,HQC
2023-02-24,3700,3900,3700,3900,32423600,HQC
2023-02-27,3900,4059,3670,3700,20464200,HQC
2023-02-28,3800,3800,3450,3450,19033400,HQC
2023-03-01,3210,3490,3210,3480,26672700,HQC
2023-03-02,3560,3620,3370,3370,10919000,HQC
2023-03-03,3350,3450,3160,3160,15908300,HQC
2023-03-06,3340,3380,3280,3380,4002700,HQC
2023-03-07,3550,3550,3330,3400,14513600,HQC
2023-03-08,3350,3520,3300,3490,10326700,HQC
2023-03-09,3490,3560,3450,3490,8981700,HQC
2023-03-10,3400,3480,3380,3400,8196600,HQC
2023-03-13,3490,3630,3490,3630,21514800,HQC
2023-03-14,3700,3740,3480,3570,12552700,HQC
2023-03-15,3710,3740,3600,3650,14579200,HQC
2023-03-16,3570,3600,3500,3510,11728300,HQC
2023-03-17,3580,3610,3490,3530,5488700,HQC
2023-03-20,3530,3600,3350,3400,10945000,HQC
2023-03-21,3440,3500,3380,3430,5762400,HQC
2023-03-22,3480,3580,3450,3490,5177700,HQC
2023-03-23,3450,3490,3430,3480,4582500,HQC
2023-03-24,3500,3690,3460,3570,13518400,HQC
2023-03-27,3650,3670,3580,3630,11788600,HQC
2023-03-28,3790,3900,3720,3740,19110100,HQC
2023-03-29,3730,3740,3670,3690,7823900,HQC
2023-03-30,3800,3800,3660,3680,9276300,HQC
2023-03-31,3640,3720,3560,3670,9063700,HQC
2023-04-03,3900,3900,3880,3900,29774300,HQC
2023-04-04,4170,4170,4100,4170,25181900,HQC
2023-04-05,4320,4460,4180,4350,36440400,HQC
2023-04-06,4450,4600,4300,4410,26677800,HQC
2023-04-07,4300,4500,4160,4500,18877700,HQC
2023-04-10,4590,4710,4420,4480,19604500,HQC
2023-04-11,4470,4500,4260,4480,15640700,HQC
2023-04-12,4520,4530,4320,4390,13758700,HQC
2023-04-13,4350,4450,4270,4320,10528100,HQC
2023-04-14,4330,4350,4160,4180,11264200,HQC
2023-04-17,4200,4340,4160,4290,8850500,HQC
2023-04-18,4370,4370,4250,4330,6147700,HQC
2023-04-19,4370,4370,4200,4230,8007700,HQC
2023-04-20,4200,4290,4190,4260,6032300,HQC
2023-04-21,4280,4330,4160,4240,6143100,HQC
2023-04-24,4380,4530,4270,4530,33884500,HQC
2023-04-25,4650,4790,4500,4540,16219800,HQC
