time,open,high,low,close,volume,ticker
2023-01-03,5400,5600,5330,5580,61900,PTC
2023-01-04,5500,5720,5300,5300,191400,PTC
2023-01-05,5560,5560,5300,5530,27300,PTC
2023-01-06,5300,5540,5160,5160,33800,PTC
2023-01-09,5400,5400,5050,5300,151100,PTC
2023-01-10,5060,5430,5060,5300,27200,PTC
2023-01-11,5300,5480,5100,5290,97100,PTC
2023-01-12,5300,5300,5100,5260,86500,PTC
2023-01-13,5490,5490,5210,5260,116400,PTC
2023-01-16,5260,5270,5110,5110,24900,PTC
2023-01-17,5170,5270,5120,5240,25100,PTC
2023-01-18,5240,5380,5010,5380,33300,PTC
2023-01-19,5400,5400,5100,5390,21300,PTC
2023-01-27,5500,5500,5390,5490,28100,PTC
2023-01-30,5500,5680,5500,5680,119700,PTC
2023-01-31,5760,5760,5300,5680,166500,PTC
2023-02-01,5610,5760,5400,5400,195900,PTC
2023-02-02,5310,5390,5200,5230,84200,PTC
2023-02-03,5350,5480,5110,5230,57500,PTC
2023-02-06,5110,5290,5030,5150,15300,PTC
2023-02-07,5180,5200,5080,5130,24700,PTC
2023-02-08,5100,5160,4800,5160,28500,PTC
2023-02-09,5010,5200,4970,5140,55300,PTC
2023-02-10,5290,5290,5050,5100,8700,PTC
2023-02-13,5000,5000,4750,4800,144500,PTC
2023-02-14,5000,5000,4810,4810,23500,PTC
2023-02-15,4750,5060,4700,4990,17200,PTC
2023-02-16,5100,5300,5000,5300,126500,PTC
2023-02-17,5200,5350,5200,5300,99100,PTC
2023-02-20,5350,5500,5300,5380,90700,PTC
2023-02-21,5740,5750,5300,5400,82500,PTC
2023-02-22,5290,5390,5130,5200,211200,PTC
2023-02-23,5160,5200,4920,5100,120500,PTC
2023-02-24,5200,5200,5000,5000,22300,PTC
2023-02-27,5180,5180,4920,4950,17400,PTC
2023-02-28,5200,5200,4950,5000,17800,PTC
2023-03-01,4950,5030,4910,5030,16900,PTC
2023-03-02,5100,5100,4990,5080,2000,PTC
2023-03-03,5000,5000,4870,4870,17300,PTC
2023-03-06,5070,5070,4900,4910,12100,PTC
2023-03-07,4700,5100,4700,4900,25600,PTC
2023-03-08,4900,4950,4900,4940,22700,PTC
2023-03-09,5100,5100,4820,4910,18000,PTC
2023-03-10,4990,4990,4930,4930,29500,PTC
2023-03-13,4870,4990,4840,4930,21800,PTC
2023-03-14,4900,4980,4830,4980,27600,PTC
2023-03-15,4990,5120,4900,4980,46000,PTC
2023-03-16,4980,4980,4870,4870,39300,PTC
2023-03-17,4620,5090,4620,4870,59200,PTC
2023-03-20,4890,4890,4710,4830,12500,PTC
2023-03-21,4780,4890,4500,4500,70600,PTC
2023-03-22,4600,4800,4600,4800,2300,PTC
2023-03-23,4820,5140,4820,5060,96700,PTC
