time,open,high,low,close,volume,ticker
2023-04-17,26500,26500,26500,26500,300,VGP
2023-04-19,26000,26000,26000,26000,200,VGP
2023-04-20,28600,28600,28600,28600,2000,VGP
2023-04-25,28600,28600,25900,26000,3100,VGP
2023-04-27,23600,23600,23600,23600,1100,VGP
2023-05-08,25900,25900,25900,25900,200,VGP
2023-05-10,26000,26000,26000,26000,200,VGP
2023-05-11,26100,26100,26100,26100,100,VGP
2023-05-12,26100,26100,26100,26100,800,VGP
2023-05-15,28500,28500,28500,28500,200,VGP
2023-05-16,28500,28500,28500,28500,100,VGP
2023-05-17,28500,28500,28500,28500,400,VGP
2023-05-18,28500,28500,28500,28500,100,VGP
2023-05-19,28500,28500,28500,28500,200,VGP
2023-05-22,29000,29000,29000,29000,500,VGP
2023-05-23,29000,29000,29000,29000,500,VGP
2023-05-24,29500,29500,29100,29100,400,VGP
2023-05-25,29200,29200,29200,29200,100,VGP
2023-05-26,29200,29200,29000,29000,300,VGP
2023-05-29,29000,29000,29000,29000,100,VGP
2023-05-31,29200,29200,29200,29200,100,VGP
2023-06-02,29200,29500,29200,29500,1100,VGP
2023-06-06,29500,29500,29500,29500,200,VGP
2023-06-08,29500,29500,29500,29500,200,VGP
2023-06-09,29500,29500,29500,29500,200,VGP
2023-06-13,29500,31500,29500,31500,700,VGP
2023-06-16,29500,29800,29500,29800,500,VGP
2023-06-27,29800,29800,29800,29800,200,VGP
2023-07-07,29800,29800,29800,29800,100,VGP
2023-07-10,29800,29800,29800,29800,100,VGP
2023-07-11,30000,30000,30000,30000,500,VGP
2023-07-12,30000,30000,30000,30000,200,VGP
2023-07-13,30000,30000,29500,29800,1300,VGP
2023-07-18,30000,30000,29800,29800,300,VGP
2023-07-19,29800,29800,29100,29100,900,VGP
2023-07-24,29100,29100,29100,29100,300,VGP
2023-07-25,29100,29100,29000,29000,800,VGP
2023-08-03,29000,29000,29000,29000,100,VGP
2023-08-07,29000,30000,29000,29500,1000,VGP
2023-08-08,30000,30000,29800,29800,1400,VGP
2023-08-09,30000,30000,29800,29800,1800,VGP
2023-08-10,29800,29800,29800,29800,300,VGP
2023-08-11,29800,29800,29800,29800,200,VGP
2023-08-16,28500,28500,28500,28500,100,VGP
2023-08-18,28500,28500,28500,28500,200,VGP
2023-08-21,28500,28500,28500,28500,500,VGP
2023-08-24,28600,28600,28600,28600,200,VGP
2023-08-25,31400,31400,31400,31400,1600,VGP
2023-08-28,34500,34500,34500,34500,500,VGP
2023-08-29,35000,35000,34500,35000,7000,VGP
2023-08-30,35500,35500,35500,35500,1500,VGP
2023-08-31,34600,35000,33000,35000,6300,VGP
2023-09-05,34100,34100,34100,34100,1000,VGP
2023-09-08,34500,34500,34500,34500,200,VGP
2023-09-14,32000,33300,32000,33000,2600,VGP
2023-09-15,33000,33100,33000,33100,1200,VGP
2023-09-18,33200,33200,33200,33200,100,VGP
2023-09-19,33300,33300,33200,33200,200,VGP
2023-09-20,33200,33200,33200,33200,100,VGP
2023-09-21,33300,33300,33200,33200,1000,VGP
2023-09-25,33300,33300,33300,33300,900,VGP
2023-09-26,33400,33400,33400,33400,800,VGP
2023-09-27,33500,33500,33500,33500,1000,VGP
2023-09-28,33500,33500,33500,33500,300,VGP
2023-09-29,33600,33600,33500,33500,1000,VGP
2023-10-02,33500,33500,33500,33500,300,VGP
2023-10-03,33500,33500,33500,33500,400,VGP
2023-10-04,33500,33500,33500,33500,500,VGP
2023-10-05,33600,33600,33500,33500,800,VGP
2023-10-06,33500,33500,33500,33500,300,VGP
2023-10-09,33600,33600,33600,33600,200,VGP
2023-10-10,33600,33600,33500,33500,1000,VGP
2023-10-11,33600,33600,33600,33600,300,VGP
2023-10-12,33600,33600,33600,33600,200,VGP
