time,open,high,low,close,volume,ticker
2023-01-03,46870,46870,46870,46870,100,CAN
2023-01-11,44280,44280,42250,42250,600,CAN
2023-02-06,38120,38120,38120,38120,500,CAN
2023-02-07,34360,34360,34360,34360,1200,CAN
2023-02-08,37730,37730,37730,37730,100,CAN
2023-02-09,33980,41480,33980,41480,1000,CAN
2023-02-10,37350,41480,37350,41480,300,CAN
2023-02-13,37350,41480,37350,37350,800,CAN
2023-02-14,33690,37350,33690,37350,600,CAN
2023-02-15,33690,37350,33690,37350,2000,CAN
2023-02-16,37350,37350,37350,37350,500,CAN
2023-02-21,33690,38500,33690,38500,400,CAN
2023-02-23,38500,38500,34650,38210,1300,CAN
2023-03-08,38210,38210,38210,38210,600,CAN
2023-03-09,38210,38210,38210,38210,100,CAN
2023-03-17,36480,36480,36480,36480,100,CAN
2023-03-20,36480,36480,36480,36480,100,CAN
2023-03-21,32920,36380,32920,36380,300,CAN
2023-03-28,32820,32820,32820,32820,100,CAN
2023-04-05,32439,32439,32439,32439,400,CAN
2023-04-07,35610,35610,35610,35610,100,CAN
2023-04-10,35610,35610,35610,35610,100,CAN
2023-04-12,32049,34550,32049,34550,1100,CAN
2023-04-13,31190,34460,31190,34460,2300,CAN
2023-04-14,30900,30900,30900,30900,800,CAN
2023-04-17,32729,32729,32729,32729,100,CAN
2023-04-19,29450,29450,29450,29450,1300,CAN
2023-04-21,35610,35610,35130,35130,1100,CAN
2023-04-24,32049,37440,32049,32049,1900,CAN
2023-04-25,34170,34170,34170,34170,100,CAN
2023-04-26,30900,30900,30900,30900,100,CAN
2023-04-27,28010,33500,28010,33500,500,CAN
2023-05-08,30320,30320,30220,30320,1400,CAN
2023-05-09,32150,32150,32150,32150,100,CAN
2023-05-10,33690,33690,33690,33690,100,CAN
2023-05-11,31960,31960,31960,31960,100,CAN
2023-05-12,30130,30130,29160,30130,2200,CAN
2023-05-15,31670,31670,31670,31670,100,CAN
2023-05-18,31280,31280,31280,31280,100,CAN
2023-05-24,30800,30800,30610,30610,400,CAN
2023-05-29,27720,31670,27720,30990,900,CAN
2023-05-30,30900,33880,29450,33500,3800,CAN
2023-05-31,31760,33500,31760,33500,600,CAN
2023-06-01,33500,36580,33500,36580,1000,CAN
2023-06-02,33690,33690,33010,33110,800,CAN
2023-06-05,33110,36380,33110,36380,2300,CAN
2023-06-06,38500,38500,38500,38500,300,CAN
2023-06-07,40000,42300,39000,42300,2900,CAN
2023-06-08,46500,46500,45000,45000,300,CAN
2023-06-09,45000,45000,45000,45000,200,CAN
2023-06-12,45000,45000,45000,45000,500,CAN
2023-06-14,45000,45000,45000,45000,1000,CAN
2023-06-15,45000,45000,45000,45000,500,CAN
2023-06-16,45000,45000,45000,45000,1000,CAN
2023-06-19,43000,43000,43000,43000,1300,CAN
2023-06-22,45000,45000,45000,45000,2600,CAN
2023-06-23,43000,43000,43000,43000,300,CAN
2023-06-28,43000,43000,43000,43000,500,CAN
2023-06-29,43000,43000,43000,43000,200,CAN
2023-07-05,43000,43000,43000,43000,1000,CAN
2023-07-21,47200,47200,47200,47200,100,CAN
2023-07-25,42500,42500,42500,42500,100,CAN
2023-07-26,46700,46700,46700,46700,100,CAN
2023-07-27,51000,51000,51000,51000,200,CAN
2023-07-28,52000,52000,52000,52000,20000,CAN
2023-08-01,50000,50000,50000,50000,200,CAN
2023-08-08,45000,45000,45000,45000,400,CAN
2023-08-14,49500,49500,45000,45000,500,CAN
2023-08-15,48000,49500,48000,49500,600,CAN
2023-08-16,53000,53000,53000,53000,100,CAN
2023-08-21,55000,55000,55000,55000,300,CAN
2023-08-22,58000,58000,49500,49500,600,CAN
2023-08-23,45000,54400,45000,54400,2500,CAN
2023-08-24,55900,55900,55900,55900,100,CAN
2023-08-25,59500,61400,50400,60000,1100,CAN
2023-08-28,60000,60000,55900,60000,800,CAN
2023-08-29,63000,65000,63000,65000,800,CAN
2023-08-30,65000,65000,65000,65000,500,CAN
2023-08-31,65000,65000,65000,65000,100,CAN
2023-09-11,67000,67000,67000,67000,100,CAN
2023-09-14,67000,67000,67000,67000,100,CAN
2023-09-25,67000,67000,67000,67000,100,CAN
2023-10-10,67000,71000,67000,71000,600,CAN
