time,open,high,low,close,volume,ticker
2023-01-03,12510,13100,12510,13100,27000,RCL
2023-01-04,12710,14080,12710,13300,17000,RCL
2023-01-05,13300,13300,13300,13300,6000,RCL
2023-01-06,13000,13390,13000,13100,8000,RCL
2023-01-09,12900,13100,12900,13100,5000,RCL
2023-01-10,12900,12900,12900,12900,2000,RCL
2023-01-11,12220,14180,12220,13000,11500,RCL
2023-01-12,12810,12900,12810,12900,4000,RCL
2023-01-13,12710,13000,12710,13000,7000,RCL
2023-01-16,12900,12900,12900,12900,4000,RCL
2023-01-17,12810,13100,12810,13100,7000,RCL
2023-01-18,12900,13200,12900,13200,7500,RCL
2023-01-19,12900,13300,12900,13300,8000,RCL
2023-01-27,13200,13390,13200,13390,5600,RCL
2023-01-30,13200,13300,13200,13300,4000,RCL
2023-01-31,13300,13300,13300,13300,3500,RCL
2023-02-01,13100,13300,13100,13300,6000,RCL
2023-02-02,13100,13880,13100,13200,5000,RCL
2023-02-03,12900,13880,12900,13880,12000,RCL
2023-02-06,13200,13300,13200,13300,3000,RCL
2023-02-07,13000,14470,13000,14180,7000,RCL
2023-02-08,13590,13590,13590,13590,3500,RCL
2023-02-09,13300,13390,13300,13390,4500,RCL
2023-02-10,13390,13390,13390,13390,3500,RCL
2023-02-13,12810,12810,12810,12810,2000,RCL
2023-02-14,12020,12710,12020,12710,5500,RCL
2023-02-15,11930,12510,11930,12510,5000,RCL
2023-02-16,12220,13100,12220,13100,5000,RCL
2023-02-17,12900,13000,12900,13000,3500,RCL
2023-02-20,12900,12900,12810,12810,4000,RCL
2023-02-21,13100,13100,13100,13100,11000,RCL
2023-02-22,12510,12610,12510,12610,4000,RCL
2023-02-23,11930,12220,11930,12220,5500,RCL
2023-02-24,11730,11730,11730,11730,1200,RCL
2023-02-27,12900,12900,12510,12510,4100,RCL
2023-02-28,12610,13690,12610,13000,13500,RCL
2023-03-01,13100,13690,13100,13100,5600,RCL
2023-03-02,13100,13690,13100,13100,6000,RCL
2023-03-03,13100,13100,13100,13100,1500,RCL
2023-03-06,13690,13690,13300,13300,6000,RCL
2023-03-07,13100,13200,13100,13200,12000,RCL
2023-03-08,13100,13100,13100,13100,4000,RCL
2023-03-09,13100,13100,13100,13100,4000,RCL
2023-03-10,13100,13100,13100,13100,2000,RCL
2023-03-13,13100,13100,13100,13100,6000,RCL
2023-03-14,13100,13100,13100,13100,4000,RCL
2023-03-15,13100,13200,13100,13200,6000,RCL
2023-03-16,13690,13690,13200,13200,2100,RCL
2023-03-17,13200,13200,13200,13200,4000,RCL
2023-03-20,13100,13100,13000,13000,2500,RCL
2023-03-21,13100,13100,13100,13100,3500,RCL
2023-03-22,13100,13100,13100,13100,2000,RCL
2023-03-23,12320,12320,12320,12320,2000,RCL
2023-03-24,12900,12900,12900,12900,2000,RCL
2023-03-27,13200,13200,13200,13200,2000,RCL
2023-03-28,12510,12510,12510,12510,2000,RCL
2023-03-29,13000,13000,13000,13000,2000,RCL
2023-03-30,12510,12510,12510,12510,2000,RCL
2023-03-31,12610,12610,12610,12610,2000,RCL
2023-04-03,12710,13200,12710,13200,3500,RCL
2023-04-04,12510,12510,12510,12510,1500,RCL
2023-04-05,12810,12810,12810,12810,1500,RCL
2023-04-06,13200,13200,13200,13200,1000,RCL
2023-04-07,12510,12510,12510,12510,1000,RCL
2023-04-07,12510,12510,12510,12510,1000,RCL
2023-04-10,12320,12710,12320,12710,2500,RCL
2023-04-11,12810,12810,12810,12810,1000,RCL
2023-04-12,12810,12810,12810,12810,1500,RCL
2023-04-13,12900,12900,12900,12900,2000,RCL
2023-04-14,12320,12710,12320,12710,9000,RCL
2023-04-17,12320,12710,12320,12710,4500,RCL
2023-04-18,12320,12610,12320,12610,2000,RCL
2023-04-19,12510,12510,12510,12510,1500,RCL
2023-04-20,12320,12610,12320,12610,2500,RCL
2023-04-21,12320,12610,12320,12610,4900,RCL
2023-04-24,12220,12220,12220,12220,1000,RCL
2023-04-25,12510,12510,12510,12510,1500,RCL
2023-04-26,12320,12320,12320,12320,2500,RCL
2023-04-27,12710,12710,12710,12710,4800,RCL
2023-04-28,12120,12120,12120,12120,1000,RCL
2023-05-04,11730,12120,11730,12120,2500,RCL
2023-05-05,12420,12420,12420,12420,2000,RCL
2023-05-08,12220,12420,12220,12420,4500,RCL
2023-05-09,12320,12320,12320,12320,1000,RCL
2023-05-10,12420,12510,12420,12510,2500,RCL
2023-05-11,12320,12510,12320,12510,2000,RCL
2023-05-12,12120,12120,12120,12120,500,RCL
2023-05-15,12510,12510,12510,12510,1500,RCL
2023-05-16,12510,12510,12510,12510,1000,RCL
2023-05-17,12120,12120,12120,12120,1000,RCL
2023-05-18,12420,12420,12420,12420,1100,RCL
2023-05-19,12320,12420,12320,12420,3200,RCL
2023-05-22,12420,12420,12420,12420,1000,RCL
2023-05-23,12610,12610,12610,12610,4000,RCL
2023-05-24,12510,12510,12510,12510,1000,RCL
2023-05-25,12220,12710,12220,12710,3600,RCL
2023-05-26,12510,12510,12510,12510,1000,RCL
2023-05-29,12320,12610,12320,12610,1800,RCL
2023-05-30,12320,12420,12320,12420,3500,RCL
2023-05-31,12320,12320,12320,12320,1000,RCL
2023-06-01,12510,12510,12510,12510,1000,RCL
2023-06-02,12610,12710,12610,12710,3000,RCL
2023-06-05,12710,12810,12710,12810,1600,RCL
2023-06-06,12510,12810,12510,12810,4100,RCL
2023-06-07,12710,12710,12710,12710,1000,RCL
2023-06-08,12810,12810,12810,12810,1000,RCL
2023-06-09,12810,13000,12810,12810,2100,RCL
2023-06-12,12900,12900,12900,12900,1000,RCL
2023-06-13,13000,13000,13000,13000,1000,RCL
2023-06-14,13000,13000,13000,13000,1000,RCL
2023-06-15,12710,12710,12710,12710,1000,RCL
2023-06-16,12510,12710,12510,12710,1500,RCL
2023-06-20,12710,12710,12710,12710,1000,RCL
2023-06-21,12710,12710,12710,12710,1000,RCL
2023-06-22,12810,12810,12810,12810,1000,RCL
2023-06-23,12610,12610,12610,12610,1000,RCL
2023-06-26,12420,12420,12420,12420,1000,RCL
2023-06-27,12610,12610,12610,12610,2000,RCL
2023-06-28,12610,12710,12610,12710,2000,RCL
2023-06-29,12610,12610,12610,12610,1000,RCL
2023-06-30,12610,12610,12610,12610,1000,RCL
2023-07-03,12610,12710,12610,12710,1700,RCL
2023-07-04,12610,12710,12610,12710,2000,RCL
2023-07-05,12610,12810,12610,12810,2500,RCL
2023-07-06,12510,12510,12510,12510,1000,RCL
2023-07-07,12320,12710,12320,12710,1500,RCL
2023-07-10,12900,13590,12900,13590,4000,RCL
2023-07-11,13000,13000,13000,13000,2000,RCL
2023-07-12,13000,13000,13000,13000,1000,RCL
2023-07-13,12610,12710,12610,12710,5400,RCL
2023-07-14,12510,12710,12510,12710,2000,RCL
2023-07-17,12420,12420,12420,12420,800,RCL
2023-07-18,12420,12510,12420,12510,2000,RCL
2023-07-19,12320,12610,12320,12610,2000,RCL
2023-07-20,12320,12320,12320,12320,500,RCL
2023-07-21,12220,12420,12220,12420,1000,RCL
2023-07-24,12320,12710,12320,12710,1700,RCL
2023-07-25,12510,12510,12510,12510,1000,RCL
2023-07-26,13390,13690,13390,13690,14700,RCL
2023-07-27,13100,13100,13100,13100,1000,RCL
2023-07-28,14180,14180,13690,13690,4000,RCL
2023-07-31,13390,13690,13390,13690,1800,RCL
2023-08-01,13300,13590,13300,13590,1200,RCL
2023-08-03,13300,13300,13300,13300,1000,RCL
2023-08-04,13300,13300,13300,13300,1000,RCL
2023-08-07,13590,13590,13590,13590,1500,RCL
2023-08-08,13390,13390,13390,13390,500,RCL
2023-08-09,13390,13390,13390,13390,500,RCL
2023-08-10,13300,13300,13200,13200,1600,RCL
2023-08-11,14270,14270,13590,13590,1500,RCL
2023-08-14,14660,14660,13880,13880,5000,RCL
2023-08-15,14860,14860,13690,14760,4800,RCL
2023-08-16,13980,13980,13980,13980,2000,RCL
2023-08-18,13780,15150,13390,13390,9600,RCL
2023-08-21,13000,13000,13000,13000,1000,RCL
2023-08-22,13100,13100,13000,13000,2500,RCL
2023-08-23,13100,13100,13100,13100,1000,RCL
2023-08-24,13100,13100,13100,13100,1000,RCL
2023-08-28,13200,13200,13200,13200,1000,RCL
2023-08-29,13200,13200,13200,13200,1500,RCL
2023-08-30,13880,13880,13200,13200,2500,RCL
2023-08-31,13200,13300,13200,13300,1100,RCL
2023-09-05,13390,13390,13390,13390,1500,RCL
2023-09-06,13300,13300,13300,13300,1000,RCL
2023-09-07,13300,13490,13200,13200,2100,RCL
2023-09-08,13980,13980,13390,13390,2000,RCL
2023-09-11,13200,13200,13200,13200,1100,RCL
