time,open,high,low,close,volume,ticker
2023-01-03,9800,10200,9800,10200,200,TPP
2023-01-04,9200,10700,9200,10400,600,TPP
2023-01-05,10600,10600,10600,10600,300,TPP
2023-01-06,10200,10200,10200,10200,200,TPP
2023-01-27,10000,10400,10000,10400,200,TPP
2023-02-16,9500,9500,9500,9500,100,TPP
2023-02-21,9500,10000,9500,10000,600,TPP
2023-02-22,10600,10600,10600,10600,100,TPP
2023-03-07,9600,9600,9600,9600,100,TPP
2023-03-08,9600,9600,9600,9600,200,TPP
2023-03-09,9600,9600,9600,9600,200,TPP
2023-03-10,10200,10200,10200,10200,100,TPP
2023-03-13,9200,10500,9200,10500,900,TPP
2023-03-15,9500,10400,9500,10400,300,TPP
2023-03-24,9500,9500,9500,9500,1000,TPP
2023-03-28,9500,9500,9500,9500,200,TPP
2023-03-30,9500,9500,9500,9500,100,TPP
2023-04-04,10200,10200,10200,10200,100,TPP
2023-04-05,10400,10400,10400,10400,1100,TPP
2023-04-07,10900,10900,10900,10900,800,TPP
2023-04-19,9900,11400,9900,11400,700,TPP
2023-05-18,11500,11500,11500,11500,1000,TPP
2023-05-30,11500,11500,11500,11500,100,TPP
2023-06-05,10400,10400,10400,10400,1500,TPP
2023-06-06,11300,11300,11300,11300,100,TPP
2023-06-16,10200,10900,10200,10900,200,TPP
2023-06-20,10000,10000,10000,10000,100,TPP
2023-06-22,9500,9600,9500,9600,1700,TPP
2023-06-29,9600,9600,9600,9600,1700,TPP
2023-06-30,9600,9600,9600,9600,10700,TPP
2023-07-19,9500,9500,9500,9500,200,TPP
2023-08-02,9500,10300,9500,10300,300,TPP
2023-08-03,11000,11000,11000,11000,200,TPP
2023-08-07,11000,11000,11000,11000,3000,TPP
2023-08-14,10000,10200,10000,10200,3100,TPP
2023-08-15,11000,11000,11000,11000,100,TPP
2023-08-16,12000,12000,11900,11900,200,TPP
2023-08-18,11800,11800,10100,10100,3500,TPP
2023-08-21,9300,9300,9300,9300,100,TPP
2023-08-22,9400,9400,9400,9400,500,TPP
2023-08-24,9500,9500,9500,9500,100,TPP
2023-08-25,9500,9500,9500,9500,2700,TPP
2023-08-28,10300,10300,10300,10300,100,TPP
2023-08-29,11200,11200,11200,11200,100,TPP
2023-08-30,12000,12000,10200,10200,2900,TPP
2023-08-31,11200,11200,11200,11200,100,TPP
2023-09-05,11900,12000,10100,10900,400,TPP
2023-09-07,10700,10700,9900,9900,900,TPP
2023-09-11,10600,10600,10600,10600,100,TPP
2023-09-12,11600,11600,11600,11600,100,TPP
2023-09-13,10500,10700,10500,10700,4900,TPP
2023-09-14,11600,11600,11600,11600,600,TPP
2023-09-18,10500,10500,10500,10500,500,TPP
2023-09-19,11500,11500,10500,11000,1100,TPP
2023-09-20,9900,10500,9900,10500,6400,TPP
2023-09-21,11500,11500,10100,10100,1500,TPP
2023-09-22,10500,10500,10500,10500,100,TPP
2023-09-26,10000,11300,10000,11300,400,TPP
2023-09-27,11000,11000,10500,10500,300,TPP
2023-09-29,10300,10300,10300,10300,100,TPP
2023-10-04,9500,9500,9500,9500,1500,TPP
2023-10-05,10000,10000,10000,10000,1500,TPP
2023-10-06,10000,10000,9200,9200,6800,TPP
2023-10-10,9400,9400,9400,9400,2800,TPP
