time,open,high,low,close,volume,ticker
2023-01-05,8160,8160,8160,8160,300,GTS
2023-01-06,9310,9310,9310,9310,100,GTS
2023-01-11,9790,9790,9790,9790,200,GTS
2023-01-12,9790,9790,9790,9790,100,GTS
2023-01-13,8450,8450,8350,8350,900,GTS
2023-01-16,9410,9410,9410,9410,100,GTS
2023-01-18,9410,9410,9120,9120,500,GTS
2023-01-19,9120,9120,9120,9120,400,GTS
2023-01-30,9120,9120,9120,9120,300,GTS
2023-01-31,8830,8830,8830,8830,100,GTS
2023-02-01,8740,8740,8740,8740,100,GTS
2023-02-02,8640,9600,8640,9600,300,GTS
2023-02-07,9310,9310,9310,9310,1000,GTS
2023-02-10,9600,9600,9600,9600,500,GTS
2023-02-13,8830,8830,8640,8640,1800,GTS
2023-02-14,8540,8540,8540,8540,700,GTS
2023-02-15,8640,8640,8640,8640,100,GTS
2023-02-20,8260,9120,8260,9120,1200,GTS
2023-02-21,9120,9120,9120,9120,100,GTS
2023-02-22,9120,9120,9120,9120,1200,GTS
2023-03-07,8830,9020,8640,9020,400,GTS
2023-03-08,9020,9020,9020,9020,100,GTS
2023-03-16,9500,9500,9500,9500,100,GTS
2023-04-05,8160,8160,8160,8160,800,GTS
2023-04-06,7780,7780,7780,7780,100,GTS
2023-04-07,8930,8930,8930,8930,300,GTS
2023-04-07,8930,8930,8930,8930,100,GTS
2023-04-11,9410,9410,9410,9410,300,GTS
2023-04-12,10180,10180,10180,10180,500,GTS
2023-04-13,8740,8930,8740,8930,2300,GTS
2023-04-14,9790,9790,9790,9790,100,GTS
2023-04-17,8540,8540,8540,8540,3100,GTS
2023-04-18,9790,9790,9790,9790,200,GTS
2023-04-19,9790,9790,9790,9790,600,GTS
2023-04-20,9600,9700,8740,9120,900,GTS
2023-04-21,9600,9600,8540,9500,3700,GTS
2023-04-24,9220,9220,9220,9220,300,GTS
2023-04-25,9020,9020,8450,8930,1400,GTS
2023-04-26,8740,8830,8740,8830,200,GTS
2023-04-27,9020,9020,9020,9020,200,GTS
2023-04-28,8740,8930,8740,8930,500,GTS
2023-05-04,8450,8450,8450,8450,500,GTS
2023-05-05,9500,9500,9500,9500,200,GTS
2023-05-08,9410,9410,9410,9410,100,GTS
2023-05-09,9700,9700,9700,9700,200,GTS
2023-05-10,8540,8540,8540,8540,100,GTS
2023-05-11,9700,9700,9700,9700,100,GTS
2023-05-12,9700,9700,9700,9700,200,GTS
2023-05-15,9790,9790,9790,9790,200,GTS
2023-05-16,9980,9980,9980,9980,100,GTS
2023-05-17,9790,9790,9790,9790,200,GTS
2023-05-18,9790,9790,8350,8350,1200,GTS
2023-05-19,9980,9980,9600,9700,400,GTS
2023-05-22,9980,9980,9700,9700,400,GTS
2023-05-23,9600,9600,9600,9600,100,GTS
2023-05-24,9600,9600,9600,9600,100,GTS
2023-05-25,9790,9790,9600,9600,300,GTS
2023-05-26,9790,9790,9790,9790,100,GTS
2023-05-29,9790,9790,9790,9790,100,GTS
2023-05-30,9790,9790,9790,9790,100,GTS
2023-05-31,9790,9790,9410,9410,1600,GTS
2023-06-01,10000,10000,10000,10000,100,GTS
2023-06-02,10000,10000,10000,10000,100,GTS
2023-06-05,10000,10000,10000,10000,100,GTS
2023-06-07,9200,9200,9200,9200,600,GTS
2023-06-08,9800,9800,9800,9800,200,GTS
2023-06-09,9900,10000,9900,10000,1000,GTS
2023-06-15,10000,10000,10000,10000,500,GTS
2023-06-19,9400,9900,8700,9800,1400,GTS
2023-06-20,8700,10000,8500,9100,2500,GTS
2023-06-22,9700,9700,9200,9200,300,GTS
2023-06-23,9700,9700,9700,9700,200,GTS
2023-06-26,9200,9200,9200,9200,700,GTS
2023-06-27,9700,9700,9700,9700,200,GTS
2023-06-30,9400,9400,9400,9400,400,GTS
2023-07-06,9200,9200,9200,9200,200,GTS
2023-07-10,10000,10000,10000,10000,200,GTS
