time,open,high,low,close,volume,ticker
2023-01-03,5100,5100,5100,5100,100,E12
2023-01-04,4500,4500,4500,4500,500,E12
2023-01-05,4300,4600,4200,4200,19600,E12
2023-01-06,4200,4500,4200,4500,2700,E12
2023-01-09,4800,4800,4800,4800,100,E12
2023-01-10,5500,5500,4700,4900,19500,E12
2023-01-11,4300,4900,4300,4900,600,E12
2023-01-12,4400,4800,4400,4800,1100,E12
2023-01-13,4400,4500,4400,4500,1100,E12
2023-01-19,4300,4700,4300,4600,1000,E12
2023-01-30,4600,4600,4600,4600,400,E12
2023-01-31,4600,4800,4600,4800,200,E12
2023-02-01,4800,4900,4800,4900,4300,E12
2023-02-02,4900,4900,4900,4900,100,E12
2023-02-03,4900,4900,4800,4800,1300,E12
2023-02-06,4900,5000,4900,5000,1900,E12
2023-02-09,5400,5400,5000,5000,200,E12
2023-02-10,5300,5300,4500,4900,1200,E12
2023-02-13,5100,5100,4600,4900,2200,E12
2023-02-14,5000,5000,5000,5000,300,E12
2023-02-15,4800,4800,4800,4800,300,E12
2023-02-17,5100,5100,5100,5100,200,E12
2023-02-21,4900,4900,4900,4900,500,E12
2023-02-22,4900,4900,4900,4900,200,E12
2023-02-23,5000,5000,4900,4900,600,E12
2023-03-01,4300,4800,4300,4700,1700,E12
2023-03-03,4800,4800,4800,4800,100,E12
2023-03-08,4800,4800,4300,4300,500,E12
2023-03-09,4900,5000,4900,5000,14000,E12
2023-03-10,5700,5700,5500,5700,12300,E12
2023-03-13,6500,6500,6500,6500,9400,E12
2023-03-14,7400,7400,7300,7300,11300,E12
2023-03-15,8500,8500,7300,7300,14900,E12
2023-03-16,7900,7900,7300,7300,600,E12
2023-03-17,6400,6400,6400,6400,4300,E12
2023-03-20,5500,7000,5500,7000,5600,E12
2023-03-21,6300,6300,6300,6300,2000,E12
2023-03-22,7200,7200,7200,7200,200,E12
2023-03-23,7100,7100,7100,7100,600,E12
2023-03-24,7300,7300,7300,7300,100,E12
2023-03-27,5900,5900,5900,5900,200,E12
2023-03-28,6600,6600,6600,6600,200,E12
2023-03-29,8100,8100,8100,8100,400,E12
2023-03-30,6800,6800,6800,6800,100,E12
2023-03-31,5800,5900,5800,5900,300,E12
2023-04-03,6100,6100,6100,6100,1000,E12
2023-04-04,6000,6000,6000,6000,1300,E12
2023-04-05,5900,5900,5900,5900,500,E12
2023-04-06,6000,6000,6000,6000,1000,E12
2023-04-07,6700,6700,5200,5200,800,E12
2023-04-07,6700,6700,6700,6700,100,E12
2023-04-10,5300,5300,5300,5300,100,E12
2023-04-11,5300,5300,5300,5300,600,E12
2023-04-13,5900,6000,5900,6000,3200,E12
2023-04-14,5900,5900,5800,5800,200,E12
2023-04-17,5900,5900,5100,5300,1400,E12
2023-04-19,5300,5300,5300,5300,100,E12
2023-04-20,4600,4600,4600,4600,1000,E12
2023-04-21,5100,5100,5100,5100,1000,E12
2023-04-24,5700,5700,5200,5200,1000,E12
2023-04-25,5200,5200,5000,5000,3100,E12
2023-04-27,5100,5100,5000,5100,900,E12
2023-04-28,5100,5100,5100,5100,400,E12
2023-05-04,5200,5200,5200,5200,500,E12
2023-05-05,5300,5300,5300,5300,100,E12
2023-05-08,5000,5000,5000,5000,100,E12
2023-05-09,5000,5000,5000,5000,1000,E12
2023-05-10,5100,5700,5100,5700,2600,E12
2023-05-11,5700,6100,5700,6100,1100,E12
2023-05-12,6700,6700,6600,6700,2000,E12
2023-05-15,7000,7000,6900,6900,1200,E12
2023-05-16,7000,7000,7000,7000,100,E12
2023-05-18,6200,6200,6200,6200,200,E12
2023-05-19,5600,5600,5600,5600,1200,E12
2023-05-23,6400,6400,6400,6400,1000,E12
2023-05-24,7300,7300,7000,7300,8800,E12
2023-05-25,7700,8200,7700,8200,3900,E12
