time,open,high,low,close,volume,ticker
2023-01-03,29000,29000,29000,29000,100,ILS
2023-01-04,29000,29000,29000,29000,100,ILS
2023-01-05,29000,29000,29000,29000,100,ILS
2023-01-06,29000,29000,29000,29000,100,ILS
2023-01-09,29000,29000,29000,29000,100,ILS
2023-01-10,29000,29000,29000,29000,100,ILS
2023-01-11,29000,29000,29000,29000,100,ILS
2023-01-12,29000,29000,29000,29000,100,ILS
2023-01-13,29000,29000,29000,29000,100,ILS
2023-01-16,31000,31000,31000,31000,100,ILS
2023-01-17,26400,26400,26400,26400,800,ILS
2023-01-18,30000,30000,30000,30000,100,ILS
2023-02-14,25500,25500,25500,25500,700,ILS
2023-02-15,27000,27000,21700,21700,200,ILS
2023-02-16,26500,26500,20800,20800,200,ILS
2023-02-17,26500,26500,20200,20200,700,ILS
2023-02-20,23500,23500,18000,18000,800,ILS
2023-02-21,21000,21000,18000,18000,200,ILS
2023-02-22,21500,21500,17000,20800,300,ILS
2023-02-23,22000,22000,17000,19900,4200,ILS
2023-02-24,21200,22000,21200,22000,2100,ILS
2023-02-27,24000,24000,18700,21300,4000,ILS
2023-02-28,23500,23500,17700,20700,5100,ILS
2023-03-01,21500,21500,21500,21500,100,ILS
2023-03-02,23000,23000,23000,23000,100,ILS
2023-03-03,25500,25500,19600,19600,500,ILS
2023-03-06,22500,22500,17700,17700,2600,ILS
2023-03-07,19500,19500,19500,19500,100,ILS
2023-03-08,21500,21500,21500,21500,100,ILS
2023-03-09,23500,23500,23500,23500,100,ILS
2023-03-10,25500,25500,25500,25500,100,ILS
2023-03-13,27500,27500,27500,27500,100,ILS
2023-03-14,28500,28500,28500,28500,100,ILS
2023-03-15,27000,27000,27000,27000,200,ILS
2023-03-16,27000,27000,27000,27000,200,ILS
2023-03-17,23000,23000,23000,23000,200,ILS
2023-03-20,25500,25500,25500,25500,100,ILS
2023-03-21,27000,27000,27000,27000,100,ILS
2023-03-22,29000,29000,29000,29000,100,ILS
2023-03-23,26000,26000,26000,26000,100,ILS
2023-03-24,28000,28000,28000,28000,100,ILS
2023-03-27,29000,29000,29000,29000,100,ILS
2023-03-28,30000,30000,30000,30000,100,ILS
2023-03-29,31000,31000,31000,31000,100,ILS
2023-03-30,32000,32000,32000,32000,100,ILS
2023-04-05,27200,27200,27200,27200,100,ILS
2023-04-06,29000,29000,29000,29000,100,ILS
