time,open,high,low,close,volume,ticker
2023-01-03,9810,9810,9340,9810,4200,LPT
2023-01-04,9990,9990,9340,9430,20400,LPT
2023-01-05,9340,9340,9250,9250,4400,LPT
2023-01-06,9250,9430,9150,9150,2100,LPT
2023-01-09,8220,9430,8220,9340,52200,LPT
2023-01-10,8970,9060,8970,9060,1600,LPT
2023-01-11,9990,9990,9150,9250,23000,LPT
2023-01-12,8970,8970,8970,8970,100,LPT
2023-01-13,8780,8780,8780,8780,1000,LPT
2023-01-16,8780,9340,8780,9250,42600,LPT
2023-01-17,10180,10180,10180,10180,100,LPT
2023-01-18,9340,9620,9060,9430,4200,LPT
2023-01-19,9250,10270,9150,10270,24200,LPT
2023-01-27,9340,9340,9340,9340,3200,LPT
2023-01-30,8590,9060,8590,9060,5300,LPT
2023-01-31,8690,9810,8690,9340,15800,LPT
2023-02-01,9340,10180,9340,9340,9000,LPT
2023-02-02,8870,9340,8870,9340,26400,LPT
2023-02-03,8780,9340,8780,9150,22300,LPT
2023-02-06,8690,9250,8690,9250,1500,LPT
2023-02-07,10180,10180,9060,9340,11700,LPT
2023-02-08,8970,9810,8690,9710,24300,LPT
2023-02-09,9250,9250,9250,9250,3500,LPT
2023-02-10,8970,9060,8970,9060,3200,LPT
2023-02-13,9250,9710,9060,9060,78000,LPT
2023-02-14,9710,9710,8970,8970,7500,LPT
2023-02-15,9060,9250,9060,9060,3500,LPT
2023-02-16,9060,9620,9060,9250,7700,LPT
2023-02-17,9250,9340,9060,9060,11200,LPT
2023-02-20,9250,9340,9150,9250,7000,LPT
2023-02-21,8780,9250,8780,9060,146200,LPT
2023-02-22,9250,9620,9250,9530,30600,LPT
2023-02-23,9430,9430,9150,9150,7200,LPT
2023-02-24,10090,10090,8780,10090,28800,LPT
2023-02-27,9530,9530,9060,9340,3300,LPT
2023-02-28,9340,9710,8970,9710,9800,LPT
2023-03-01,9060,9150,7940,8590,345700,LPT
2023-03-02,8870,9060,8590,9060,18500,LPT
2023-03-03,8410,9150,8410,8590,31300,LPT
2023-03-06,8590,8780,8130,8690,5200,LPT
2023-03-07,8870,8870,8590,8590,19300,LPT
