time,open,high,low,close,volume,ticker
2023-01-03,21830,23330,21830,23290,1605000,SZC
2023-01-04,23170,24540,23170,23920,1418800,SZC
2023-01-05,24040,24250,23420,23830,1229600,SZC
2023-01-06,23830,24500,23000,23250,1283000,SZC
2023-01-09,23500,23500,23080,23170,731200,SZC
2023-01-10,23080,23370,22500,23370,771400,SZC
2023-01-11,23500,23920,23370,23540,632500,SZC
2023-01-12,23710,24290,23710,24120,1080000,SZC
2023-01-13,24330,24580,23620,24000,807000,SZC
2023-01-16,24250,24330,23670,24330,706900,SZC
2023-01-17,24580,24870,24370,24710,1124600,SZC
2023-01-18,24830,25330,24420,25080,1102200,SZC
2023-01-19,25330,25500,24960,25080,947700,SZC
2023-01-27,25080,26670,25080,26670,1596100,SZC
2023-01-30,26540,27080,26210,26290,1584800,SZC
2023-01-31,26040,26670,25460,26670,1351000,SZC
2023-02-01,26960,27000,24830,24830,2067600,SZC
2023-02-02,24750,24830,23670,24250,1283500,SZC
2023-02-03,24250,24500,23710,24330,787400,SZC
2023-02-06,24170,24210,23330,24000,497500,SZC
2023-02-07,24000,24500,23330,23330,1011800,SZC
2023-02-08,23670,23750,22710,23500,937300,SZC
2023-02-09,23750,23750,23460,23460,482600,SZC
2023-02-10,23420,23830,23250,23580,588700,SZC
2023-02-13,23500,23580,22210,22580,841900,SZC
2023-02-14,22790,23080,22460,22460,490900,SZC
2023-02-15,22500,23580,22500,23330,734100,SZC
2023-02-16,23670,24080,23420,24040,779000,SZC
2023-02-17,24000,24540,23960,24170,798700,SZC
2023-02-20,24170,25580,24170,25580,1451600,SZC
2023-02-21,25710,25830,25000,25000,1067800,SZC
2023-02-22,24620,24960,23250,23250,2230200,SZC
2023-02-23,23250,23500,22580,23500,1112000,SZC
2023-02-24,23670,23710,22870,22920,638900,SZC
2023-02-27,22120,22670,22120,22170,922000,SZC
2023-02-28,22500,22620,21920,22170,630300,SZC
2023-03-01,22170,22920,21920,22920,491900,SZC
2023-03-02,22920,23080,22580,22670,391300,SZC
2023-03-03,22870,22920,22080,22080,480800,SZC
2023-03-06,22460,22790,22120,22170,348500,SZC
2023-03-07,22370,22540,22210,22330,221200,SZC
2023-03-08,22250,22830,22170,22830,453800,SZC
2023-03-09,23080,23830,22920,23620,1488600,SZC
2023-03-10,23330,23620,23170,23290,799700,SZC
2023-03-13,22920,23040,22750,22790,732300,SZC
2023-03-14,22580,22830,22170,22210,898700,SZC
2023-03-15,22830,23210,22500,23170,606000,SZC
2023-03-16,22870,23080,22500,22620,316700,SZC
2023-03-17,22790,22920,22500,22580,228000,SZC
2023-03-20,22540,22750,22170,22250,432600,SZC
2023-03-21,22420,22460,22170,22460,257700,SZC
2023-03-22,22670,22830,22620,22710,369100,SZC
2023-03-23,22460,22750,22460,22670,213900,SZC
2023-03-24,22920,23710,22920,23500,1142500,SZC
2023-03-27,23670,24210,23460,24080,1000600,SZC
2023-03-28,24120,24460,23790,23830,1066200,SZC
2023-03-29,23870,24120,23790,23920,368900,SZC
2023-03-30,24290,24330,23750,23750,650900,SZC
2023-03-31,23620,25120,23540,25120,2652100,SZC
2023-04-03,25500,25920,25170,25580,1517900,SZC
2023-04-04,25670,25750,25290,25420,1236700,SZC
2023-04-05,25580,26500,25460,25920,1222900,SZC
2023-04-06,26170,26210,25000,25000,1539800,SZC
2023-04-07,25330,26080,24920,26080,1091800,SZC
2023-04-10,26670,27080,26370,26620,2147500,SZC
2023-04-11,26750,26750,26000,26670,1013400,SZC
2023-04-12,27170,28290,26750,27710,2077600,SZC
2023-04-13,28170,28170,27330,27500,1071800,SZC
2023-04-14,27420,27460,26000,26330,1555600,SZC
2023-04-17,25830,26210,25500,26170,733200,SZC
2023-04-18,26290,26790,26000,26670,734800,SZC
2023-04-19,26830,26870,25830,25870,1141300,SZC
2023-04-20,25580,26500,25580,26420,821600,SZC
2023-04-21,26290,27040,25420,25750,1322600,SZC
2023-04-24,25790,26420,25750,26210,717800,SZC
2023-04-25,26500,27040,25830,26210,1601500,SZC
2023-04-26,26330,26750,25830,26750,722600,SZC
2023-04-27,27500,27920,26830,26960,1437200,SZC
2023-04-28,26920,27670,26750,27210,1104000,SZC
2023-05-04,27080,27870,27080,27500,1000900,SZC
2023-05-05,27420,27750,26790,27080,1033000,SZC
2023-05-08,27460,28040,27250,27920,1425300,SZC
2023-05-09,28580,29540,28580,28920,1824700,SZC
2023-05-10,28870,29080,28460,28790,770300,SZC
2023-05-11,28830,29330,28670,29040,963800,SZC
2023-05-12,28830,29290,28420,28870,1030000,SZC
2023-05-15,29330,29330,28120,28290,1018600,SZC
2023-05-16,28330,28670,27920,28080,1014600,SZC
2023-05-17,28170,28370,27290,27290,1239600,SZC
2023-05-18,27460,27460,26920,27290,770900,SZC
2023-05-19,27500,27790,27170,27330,718500,SZC
2023-05-22,27750,28210,27750,28080,537400,SZC
2023-05-23,28210,28500,27710,27710,730400,SZC
2023-05-24,27830,28170,27620,27830,689400,SZC
2023-05-25,27830,28870,27830,28620,1671600,SZC
2023-05-26,28790,28830,28500,28580,613200,SZC
2023-05-29,29120,30000,28920,30000,1962900,SZC
2023-05-30,29960,30000,29500,30000,956400,SZC
2023-05-31,30000,30420,29580,30000,1121800,SZC
2023-06-01,29920,30250,29580,30170,1073900,SZC
2023-06-02,30670,30670,30040,30120,1203300,SZC
2023-06-05,30420,30420,29500,29500,1161500,SZC
2023-06-06,29290,30000,28920,29920,1431700,SZC
2023-06-07,30420,30750,30000,30120,707700,SZC
2023-06-08,30210,31500,30120,30120,2436400,SZC
2023-06-09,30170,30420,29500,30330,1015500,SZC
2023-06-12,30420,30620,29580,30500,1200100,SZC
2023-06-13,30830,30920,30170,30330,682300,SZC
2023-06-14,30330,30330,29670,29670,882000,SZC
2023-06-15,29460,29620,29040,29080,1634900,SZC
2023-06-16,29540,29790,29080,29080,1045200,SZC
2023-06-19,29080,29290,28830,28870,728900,SZC
2023-06-20,28960,29620,28960,29620,569400,SZC
2023-06-21,29790,30170,29670,30040,998600,SZC
2023-06-22,30420,31080,30210,31040,2638100,SZC
2023-06-23,31330,31460,30540,30670,973100,SZC
2023-06-26,30620,31420,30040,31170,1673500,SZC
2023-06-27,31250,32000,31040,31210,917500,SZC
2023-06-28,31210,31330,30710,30830,772700,SZC
2023-06-29,30750,30830,30000,30000,1408300,SZC
2023-06-30,30080,30370,30000,30120,595500,SZC
2023-07-03,30670,31000,30460,30710,739000,SZC
2023-07-04,30920,31080,30460,30670,858800,SZC
2023-07-05,30920,31420,30670,30920,1717900,SZC
2023-07-06,31900,31900,31050,31550,1183100,SZC
2023-07-07,31450,32700,31200,32400,1274100,SZC
2023-07-10,32900,32950,32100,32200,1121200,SZC
2023-07-11,32450,32750,32049,32100,1302500,SZC
2023-07-12,32200,32400,31600,32000,775600,SZC
2023-07-13,32250,32800,32049,32400,955400,SZC
2023-07-14,32600,32700,31800,32250,862100,SZC
2023-07-17,32400,33000,32200,32400,995000,SZC
2023-07-18,32549,33400,32299,33000,1341800,SZC
2023-07-19,34200,35300,34200,35300,1679800,SZC
2023-07-20,35400,36250,35400,36150,1854100,SZC
2023-07-21,36500,36550,35500,36550,1148400,SZC
2023-07-24,36400,37300,36350,36550,952200,SZC
2023-07-25,36550,36550,35500,35900,1416100,SZC
2023-07-26,35900,37300,35800,36750,929900,SZC
2023-07-27,36750,37000,36000,37000,771100,SZC
2023-07-28,37000,37350,36300,37000,1004400,SZC
2023-07-31,37100,37300,36400,36400,714800,SZC
2023-08-01,36450,37650,36350,36600,1576600,SZC
2023-08-02,36600,37500,36600,37200,983300,SZC
2023-08-03,37200,37500,36350,37000,1233900,SZC
2023-08-04,37050,37300,36500,37300,664700,SZC
2023-08-07,37500,39150,37500,38800,1347900,SZC
2023-08-08,38800,39100,38000,38150,842300,SZC
2023-08-09,37900,38200,37000,37450,923800,SZC
2023-08-10,37550,37750,37050,37100,818400,SZC
2023-08-11,37100,37300,36400,37200,964000,SZC
2023-08-14,37500,38300,37200,38300,820700,SZC
2023-08-15,38800,38800,37800,37850,679700,SZC
2023-08-16,37500,37700,37400,37400,749100,SZC
2023-08-17,37500,37500,36650,36650,976200,SZC
2023-08-18,36350,36400,34100,34100,2574500,SZC
2023-08-21,33850,34050,32750,33650,1101800,SZC
2023-08-22,33650,34900,32900,34900,1064300,SZC
2023-08-23,34900,35300,34600,34700,339800,SZC
2023-08-24,34500,35300,34400,35200,721200,SZC
2023-08-25,35100,35750,34950,35300,576100,SZC
2023-08-28,35600,35900,35300,35500,554000,SZC
2023-08-29,35900,36600,35750,36200,794800,SZC
2023-08-30,36250,36650,36200,36600,755700,SZC
2023-08-31,37000,37700,36650,37550,1478500,SZC
2023-09-05,38050,38050,37250,37600,845600,SZC
2023-09-06,37350,38500,36850,38500,2030800,SZC
2023-09-07,38800,38800,38250,38500,1484100,SZC
2023-09-08,38300,40850,38050,39950,2206500,SZC
2023-09-11,40800,40800,38500,38500,1859300,SZC
2023-09-12,38500,39550,38000,39550,1166900,SZC
2023-09-13,39800,40350,39000,39300,1546900,SZC
2023-09-14,39000,39300,38150,38150,1322100,SZC
2023-09-15,38200,39050,37950,39050,1553700,SZC
2023-09-18,39150,40000,38750,39000,1532800,SZC
2023-09-19,39200,39250,37550,38650,1228000,SZC
2023-09-20,38650,40250,38250,40200,2258100,SZC
2023-09-21,40500,41500,40000,40550,1895400,SZC
2023-09-22,39700,40500,38200,38650,1976300,SZC
2023-09-25,39200,39400,35950,35950,2508500,SZC
2023-09-26,35550,37000,34000,34000,2264000,SZC
2023-09-27,34400,35800,33700,35800,1178900,SZC
2023-09-28,35500,36000,35000,35450,769900,SZC
2023-09-29,36100,36400,35350,35350,977200,SZC
2023-10-02,36000,36700,35500,36150,806900,SZC
2023-10-03,35900,36100,33700,34050,2079900,SZC
2023-10-04,33500,35400,33500,34800,926900,SZC
2023-10-05,35500,36900,35100,35600,1963100,SZC
2023-10-06,36000,36550,35350,36450,1120400,SZC
2023-10-09,36450,37300,36450,37100,1309000,SZC
2023-10-10,38100,38300,37550,37550,1632300,SZC
2023-10-11,37650,39000,37650,39000,2022400,SZC
