time,open,high,low,close,volume,ticker
2023-01-03,6720,6960,6640,6880,202600,NAB
2023-01-04,7120,7600,7040,7440,412100,NAB
2023-01-05,7440,7520,7280,7520,98500,NAB
2023-01-06,7520,7600,7360,7440,93600,NAB
2023-01-09,7440,7600,7200,7200,73200,NAB
2023-01-10,7280,7360,7120,7120,75300,NAB
2023-01-11,7200,7280,7120,7200,30400,NAB
2023-01-12,7280,7280,7120,7200,33300,NAB
2023-01-13,7200,7200,7120,7200,65900,NAB
2023-01-16,7200,7280,7120,7200,34800,NAB
2023-01-17,7200,7360,7200,7360,80800,NAB
2023-01-18,7440,7520,7280,7520,118600,NAB
2023-01-19,7520,7680,7360,7680,103200,NAB
2023-01-27,7600,8160,7600,8160,200200,NAB
2023-01-30,8080,8720,8080,8640,365500,NAB
2023-01-31,8640,8640,8160,8560,187400,NAB
2023-02-01,8560,8800,8240,8320,223100,NAB
2023-02-02,8400,8400,8160,8160,184900,NAB
2023-02-03,8240,8240,8000,8240,70400,NAB
2023-02-06,8240,8320,8080,8240,47600,NAB
2023-02-07,8240,8320,8000,8000,116400,NAB
2023-02-08,8080,8160,7920,8160,67100,NAB
2023-02-09,8000,8080,7920,7920,79100,NAB
2023-02-10,8000,8000,7840,7920,90300,NAB
2023-02-13,7920,7920,7600,7680,123700,NAB
2023-02-14,7760,7760,7600,7680,20500,NAB
2023-02-15,7680,7840,7680,7760,49400,NAB
2023-02-16,8000,8000,7760,8000,23300,NAB
2023-02-17,7920,7920,7760,7840,34600,NAB
2023-02-20,8000,8000,7840,8000,102800,NAB
2023-02-21,8000,8160,7920,7920,115200,NAB
2023-02-22,8000,8000,7760,7760,30400,NAB
2023-02-23,7760,7840,7600,7600,52100,NAB
2023-02-24,7680,7760,7600,7680,52100,NAB
2023-02-27,7680,7680,7520,7520,105800,NAB
2023-02-28,7680,7840,7600,7760,55600,NAB
2023-03-01,7760,7840,7600,7840,91500,NAB
2023-03-02,7840,8080,7840,7840,173100,NAB
2023-03-03,8080,8080,7840,7840,33600,NAB
2023-03-06,8000,8000,7840,7920,28300,NAB
2023-03-07,8000,8000,7840,7920,15400,NAB
2023-03-08,7840,7920,7760,7920,29000,NAB
2023-03-09,7840,7920,7840,7920,27500,NAB
2023-03-10,7920,7920,7840,7920,19300,NAB
2023-03-13,7920,7920,7760,7760,97400,NAB
2023-03-14,7760,7840,7680,7760,41600,NAB
2023-03-15,7760,8080,7760,8080,135500,NAB
2023-03-16,7920,8000,7840,8000,67800,NAB
2023-03-17,8000,8160,7920,8080,142900,NAB
2023-03-20,8080,8080,7920,7920,79400,NAB
2023-03-21,8080,8080,7920,8080,35600,NAB
2023-03-22,8000,8000,8000,8000,2000,NAB
2023-03-23,8000,8000,7920,7920,4600,NAB
2023-03-24,8000,8000,8000,8000,800,NAB
2023-03-27,8000,8000,8000,8000,7200,NAB
2023-03-28,8000,8000,8000,8000,10400,NAB
2023-03-29,8000,8000,8000,8000,4400,NAB
2023-03-30,8080,8080,8000,8080,3600,NAB
2023-03-31,8000,8000,8000,8000,1300,NAB
2023-04-03,8080,8080,8080,8080,1100,NAB
2023-04-04,8160,8160,8160,8160,8100,NAB
2023-04-05,8160,8160,8160,8160,400,NAB
2023-04-06,8160,8240,8080,8240,32600,NAB
2023-04-07,8160,8160,8080,8160,7000,NAB
2023-04-07,8160,8160,8160,8160,2000,NAB
2023-04-10,8240,8320,8160,8240,22100,NAB
2023-04-11,8320,8320,8080,8160,70500,NAB
2023-04-12,8160,8400,8160,8320,121300,NAB
2023-04-13,8320,8560,8320,8400,142400,NAB
2023-04-14,8480,8480,8320,8320,89500,NAB
2023-04-17,8400,8480,8240,8400,32900,NAB
2023-04-18,8320,8400,8320,8320,11900,NAB
2023-04-19,8320,8320,8160,8240,111000,NAB
2023-04-20,8240,8240,8160,8160,17900,NAB
2023-04-21,8240,8240,8160,8160,12100,NAB
2023-04-24,8320,8400,8000,8080,84700,NAB
2023-04-25,8160,8160,8080,8160,51800,NAB
2023-04-26,8080,8160,8000,8160,63600,NAB
2023-04-27,8160,8160,8000,8160,15700,NAB
2023-04-28,8160,8160,8160,8160,100,NAB
2023-05-04,8240,8480,8240,8240,78000,NAB
2023-05-05,8320,8480,8320,8400,158400,NAB
2023-05-08,8480,8720,8480,8480,233300,NAB
2023-05-09,8560,8720,8560,8640,111500,NAB
2023-05-10,8560,8640,8560,8640,31300,NAB
2023-05-11,8640,8720,8560,8640,134900,NAB
2023-05-12,8720,8960,8640,8880,276600,NAB
2023-05-15,8960,9360,8960,9280,442000,NAB
2023-05-16,9360,9760,9280,9520,643400,NAB
2023-05-17,9600,9600,9360,9360,309500,NAB
2023-05-18,9360,9440,9280,9280,15000,NAB
2023-05-19,9440,9600,9280,9440,206800,NAB
2023-05-22,9440,9440,9360,9360,150900,NAB
2023-05-23,9440,9520,9280,9360,417900,NAB
2023-05-24,9440,9440,9280,9440,575200,NAB
2023-05-25,9440,9440,9360,9440,596600,NAB
2023-05-26,9360,9520,9360,9360,114100,NAB
2023-05-29,9440,9520,9360,9520,226500,NAB
2023-05-30,9520,9520,9440,9440,207100,NAB
2023-05-31,9440,9760,9360,9760,409300,NAB
2023-06-01,9760,10400,9760,10400,1073900,NAB
2023-06-02,10400,10960,10240,10480,831500,NAB
2023-06-05,10640,11040,10560,10560,490500,NAB
2023-06-06,10640,10800,10560,10720,346700,NAB
