time,open,high,low,close,volume,ticker
2023-01-03,38340,38340,38110,38340,56800,LIX
2023-01-04,38340,38700,38340,38340,7000,LIX
2023-01-05,38750,38750,38340,38340,23800,LIX
2023-01-06,38800,38800,38340,38520,35200,LIX
2023-01-09,38800,38800,38620,38800,25800,LIX
2023-01-10,39280,39420,38850,39420,2500,LIX
2023-01-11,39420,39420,39090,39090,4700,LIX
2023-01-12,39090,39090,38320,38560,8000,LIX
2023-01-13,37840,39280,37840,38700,6500,LIX
2023-01-16,38700,38800,38230,38700,27200,LIX
2023-01-17,38800,38800,38510,38800,7400,LIX
2023-01-18,39180,39180,38700,38940,11100,LIX
2023-01-19,39180,39180,38420,39180,7000,LIX
2023-01-27,39180,39760,39090,39280,2700,LIX
2023-01-30,39280,39280,38420,39280,7400,LIX
2023-01-31,39370,39370,39280,39280,2800,LIX
2023-02-01,39330,39570,38900,39280,21200,LIX
2023-02-02,39280,39280,39180,39180,400,LIX
2023-02-03,39470,39470,39090,39280,1300,LIX
2023-02-06,39280,39370,38700,38700,4000,LIX
2023-02-07,39280,39370,38800,39370,11900,LIX
2023-02-08,39470,39760,39370,39710,15200,LIX
2023-02-09,39710,39760,39710,39760,5200,LIX
2023-02-10,39710,39760,39660,39760,4300,LIX
2023-02-13,38460,38460,38460,38460,100,LIX
2023-02-14,39760,39760,39760,39760,10200,LIX
2023-02-15,39760,39760,39280,39280,14900,LIX
2023-02-16,39470,39470,39280,39330,22900,LIX
2023-02-17,39330,39330,39330,39330,28400,LIX
2023-02-20,39760,39760,39330,39660,2300,LIX
2023-02-21,39850,39850,39280,39760,54900,LIX
2023-02-22,40140,40140,39370,39370,1100,LIX
2023-02-23,40140,40190,39370,39950,2600,LIX
2023-02-24,39470,39470,39370,39370,3000,LIX
2023-02-27,39280,40090,39280,40090,2300,LIX
2023-02-28,39760,39900,39280,39900,2900,LIX
2023-03-01,39850,39850,39850,39850,11000,LIX
2023-03-02,39900,39950,39760,39760,1300,LIX
2023-03-03,39950,39950,39760,39760,1400,LIX
2023-03-06,39760,39850,39760,39810,9700,LIX
2023-03-07,38610,39760,38610,39370,1800,LIX
2023-03-08,39370,39370,39370,39370,3200,LIX
2023-03-09,39370,39950,39370,39900,3100,LIX
2023-03-10,39850,40000,39850,40000,6800,LIX
2023-03-13,39950,40000,39950,40000,16900,LIX
2023-03-14,39370,40000,39370,39950,30500,LIX
2023-03-15,39950,39950,39950,39950,200,LIX
2023-03-16,39950,39950,39760,39950,6500,LIX
2023-03-17,40050,40050,39950,39950,3600,LIX
2023-03-20,40140,40140,39090,39370,17300,LIX
2023-03-21,39470,39470,39470,39470,200,LIX
2023-03-22,39570,39570,39570,39570,100,LIX
2023-03-23,39570,39570,39570,39570,300,LIX
2023-03-24,40240,40240,40240,40240,500,LIX
2023-03-27,40050,40050,40050,40050,100,LIX
2023-03-28,40140,40140,40140,40140,500,LIX
2023-03-29,40240,40240,40240,40240,500,LIX
2023-03-30,40520,40520,40520,40520,100,LIX
2023-03-31,39810,39810,39810,39810,100,LIX
2023-04-03,40520,40520,40330,40330,1700,LIX
2023-04-04,40240,40330,40240,40330,400,LIX
2023-04-05,40720,40720,40720,40720,200,LIX
2023-04-06,40720,40720,40720,40720,1400,LIX
2023-04-07,41000,41000,40090,40090,1100,LIX
2023-04-07,41000,41000,41000,41000,100,LIX
2023-04-10,40720,40720,40720,40720,300,LIX
2023-04-11,40670,41480,40670,41390,7400,LIX
2023-04-12,41390,41390,41200,41200,5000,LIX
2023-04-13,40290,41200,40290,41200,4900,LIX
2023-04-14,41200,41200,41100,41200,385500,LIX
2023-04-17,41200,41200,41000,41000,200,LIX
2023-04-18,41000,41200,41000,41200,200,LIX
2023-04-19,41390,41390,41390,41390,100,LIX
2023-04-20,40720,41200,40720,41200,1200,LIX
2023-04-21,41100,41100,41100,41100,500,LIX
2023-04-24,41000,41000,40720,41000,1500,LIX
2023-04-26,40720,40810,40720,40810,500,LIX
2023-04-27,40810,40810,40810,40810,100,LIX
2023-04-28,41200,41200,41200,41200,1000,LIX
2023-05-04,40720,40720,40720,40720,400,LIX
2023-05-05,41200,41200,41200,41200,3000,LIX
2023-05-08,40860,41580,40810,41580,1800,LIX
2023-05-10,41580,41580,40910,40910,200,LIX
2023-05-11,41200,41200,41200,41200,2100,LIX
2023-05-15,41200,41670,41200,41670,2400,LIX
2023-05-16,41100,41100,41100,41100,200,LIX
2023-05-17,41200,41200,41200,41200,1000,LIX
2023-05-19,41200,41670,41200,41670,2600,LIX
2023-05-22,41240,41240,41240,41240,100,LIX
2023-05-23,41670,41670,41290,41290,2000,LIX
2023-05-24,41670,42250,41670,42250,55000,LIX
2023-05-25,42300,42300,42250,42250,42700,LIX
2023-05-26,42250,42340,42250,42340,52100,LIX
2023-05-29,41580,42060,41580,42060,4000,LIX
2023-05-30,42060,42630,42060,42540,3000,LIX
2023-05-31,42630,42680,42250,42440,5600,LIX
2023-06-01,42200,42340,42200,42340,1500,LIX
2023-06-05,43110,43690,42680,43300,18300,LIX
2023-06-06,43300,43300,43300,43300,11800,LIX
2023-06-07,43300,43400,43110,43400,21200,LIX
2023-06-08,43400,45030,43350,43590,4900,LIX
2023-06-09,44790,44790,44790,44790,200,LIX
2023-06-12,44790,44790,44360,44360,3500,LIX
2023-06-13,44070,44170,44070,44070,10300,LIX
2023-06-14,44840,45650,44840,45650,26600,LIX
2023-06-15,47000,47000,45050,46000,3400,LIX
2023-06-16,46000,46000,45000,45700,11700,LIX
2023-06-19,45700,45700,45000,45000,4100,LIX
2023-06-20,44200,45000,43600,45000,1600,LIX
2023-06-21,44200,44200,44200,44200,100,LIX
2023-06-22,45000,45000,45000,45000,2400,LIX
2023-06-23,45000,45000,45000,45000,300,LIX
2023-06-26,45900,46000,45900,45950,400,LIX
2023-06-27,44350,45700,44350,45700,2300,LIX
2023-06-28,44700,46150,44350,46150,9200,LIX
2023-06-29,46150,46150,45000,46000,800,LIX
2023-06-30,45000,45000,45000,45000,2800,LIX
2023-07-03,45700,46050,45700,46050,55100,LIX
2023-07-04,47200,47200,47200,47200,100,LIX
2023-07-05,47200,47200,45800,46800,10100,LIX
2023-07-07,46750,46750,45200,46650,2400,LIX
2023-07-10,47100,47200,46000,46050,13900,LIX
2023-07-11,45800,46050,44000,45750,22900,LIX
2023-07-12,46100,46550,45800,45800,5300,LIX
2023-07-13,45900,46500,45900,45900,4000,LIX
2023-07-14,45900,46200,45900,46000,14800,LIX
2023-07-17,46000,46000,44100,46000,12700,LIX
2023-07-18,46700,46700,46000,46050,9100,LIX
2023-07-19,46100,46100,46000,46050,3400,LIX
2023-07-20,46050,46800,46000,46800,1300,LIX
2023-07-21,46100,46100,46100,46100,500,LIX
2023-07-24,46700,46700,46250,46300,18800,LIX
2023-07-25,46300,46500,46300,46300,9100,LIX
2023-07-26,46250,46400,46250,46400,17300,LIX
2023-07-27,46500,46750,46400,46750,15000,LIX
2023-07-28,46900,47000,46900,47000,300,LIX
2023-08-01,46850,46850,46500,46500,1800,LIX
2023-08-02,46500,46850,46500,46850,1100,LIX
2023-08-03,46600,47000,46600,47000,300,LIX
2023-08-04,46800,47000,46800,47000,1000,LIX
2023-08-07,47000,47000,47000,47000,1700,LIX
2023-08-08,47200,47450,47000,47000,1500,LIX
2023-08-09,47000,47350,47000,47350,800,LIX
2023-08-10,47000,47100,47000,47100,5000,LIX
2023-08-11,47100,47100,47000,47000,10900,LIX
2023-08-14,47000,47500,47000,47500,6000,LIX
2023-08-15,47600,48050,47500,48050,4400,LIX
2023-08-16,48000,48000,45200,47500,22900,LIX
2023-08-17,47100,47700,47100,47700,500,LIX
2023-08-18,47100,47100,46000,46000,79900,LIX
2023-08-21,46200,46300,46200,46300,3900,LIX
2023-08-22,46200,46750,46200,46750,600,LIX
2023-08-23,46800,47000,46800,46900,4900,LIX
2023-08-24,46900,47500,46900,47500,16600,LIX
2023-08-25,47500,47500,47500,47500,200,LIX
2023-08-28,47500,48300,47500,47550,3200,LIX
2023-08-29,47500,48000,47000,48000,2100,LIX
2023-08-30,48000,48100,48000,48050,5600,LIX
2023-08-31,48000,48000,48000,48000,200,LIX
2023-09-05,48000,48100,48000,48100,9900,LIX
2023-09-06,48000,48000,48000,48000,300,LIX
2023-09-07,48000,48000,48000,48000,500,LIX
2023-09-08,48000,48000,48000,48000,1500,LIX
2023-09-11,48100,48100,48100,48100,1300,LIX
2023-09-12,48150,48200,48150,48200,1000,LIX
2023-09-13,48200,48250,48200,48250,2400,LIX
2023-09-14,48300,48300,48300,48300,1100,LIX
2023-09-15,48500,49600,48500,49600,12100,LIX
2023-09-18,49600,49600,49000,49000,1100,LIX
2023-09-19,49000,49000,49000,49000,1000,LIX
2023-09-20,48000,48000,48000,48000,500,LIX
2023-09-21,49500,50400,48150,48150,3700,LIX
2023-09-22,48300,48300,48000,48000,2100,LIX
2023-09-25,49000,49000,48050,48100,8600,LIX
2023-09-26,48100,48550,48100,48550,1200,LIX
2023-09-27,48550,50500,48550,48550,5800,LIX
2023-09-28,49500,49500,49500,49500,100,LIX
2023-09-29,49450,49550,49450,49500,1100,LIX
2023-10-02,49500,49500,49000,49500,700,LIX
2023-10-03,49500,50000,49000,49000,2100,LIX
2023-10-04,49000,49450,47000,49000,1300,LIX
2023-10-05,49000,49000,49000,49000,500,LIX
2023-10-06,49050,49100,49000,49000,1600,LIX
2023-10-09,50400,50400,49500,49500,800,LIX
2023-10-10,49500,49500,49000,49500,700,LIX
2023-10-11,48600,48600,48600,48600,300,LIX
2023-10-12,48600,48600,47500,47500,3500,LIX
