time,open,high,low,close,volume,ticker
2023-01-03,5500,6400,5500,6400,400,HVA
2023-01-04,5300,6200,5300,6200,1400,HVA
2023-01-05,5200,6200,5200,6200,7400,HVA
2023-01-06,5700,5700,5700,5700,100,HVA
2023-01-09,5000,5000,4900,4900,18200,HVA
2023-01-10,5300,5400,5300,5400,4400,HVA
2023-01-11,5000,6100,5000,6000,104000,HVA
2023-01-12,5600,5600,5500,5500,5000,HVA
2023-01-13,5900,5900,5900,5900,100,HVA
2023-01-16,6100,6300,5100,5100,7400,HVA
2023-01-17,5300,5300,5300,5300,23400,HVA
2023-01-18,6000,6000,6000,6000,100,HVA
2023-01-27,5100,5100,5100,5100,4000,HVA
2023-01-30,5800,5800,5800,5800,4800,HVA
2023-01-31,5000,6300,5000,6300,57500,HVA
2023-02-01,5800,5800,5800,5800,900,HVA
2023-02-02,5000,6100,5000,5000,15900,HVA
2023-02-03,4600,4600,4600,4600,19600,HVA
2023-02-06,5100,5100,4400,5100,4400,HVA
2023-02-07,5300,5300,4100,4100,58300,HVA
2023-02-08,4400,4600,3600,4500,48700,HVA
2023-02-09,3700,4200,3700,4200,5400,HVA
2023-02-10,4200,4400,4100,4400,2700,HVA
2023-02-13,4000,4200,3800,4200,700,HVA
2023-02-14,3700,3800,3600,3700,10700,HVA
2023-02-15,4000,4200,4000,4200,14400,HVA
2023-02-16,4400,4400,4400,4400,100,HVA
2023-02-17,4400,4400,3800,3800,3400,HVA
2023-02-20,3900,4300,3800,4300,23500,HVA
2023-02-21,4300,4300,4200,4200,8500,HVA
2023-02-22,3900,3900,3700,3700,12900,HVA
2023-02-23,4000,4300,4000,4300,21300,HVA
2023-02-24,4400,4400,3600,3600,25400,HVA
2023-02-27,3600,3600,3100,3200,33500,HVA
2023-02-28,3400,3700,3400,3700,25200,HVA
2023-03-01,3800,4000,3400,4000,60200,HVA
2023-03-02,3900,4200,3400,3900,66100,HVA
2023-03-03,3900,3900,3700,3700,17100,HVA
2023-03-06,3400,3700,3400,3500,17200,HVA
2023-03-07,3500,3700,3500,3700,4800,HVA
2023-03-08,3900,3900,3700,3800,1700,HVA
2023-03-09,3800,3800,3400,3500,12500,HVA
2023-03-10,3700,3700,3700,3700,8400,HVA
2023-03-13,3700,4000,3700,3900,11500,HVA
2023-03-14,3900,3900,3900,3900,2500,HVA
2023-03-15,3600,3700,3600,3700,4100,HVA
2023-03-16,3900,3900,3600,3700,10000,HVA
2023-03-17,3800,3800,3800,3800,800,HVA
2023-03-20,3600,3600,3300,3500,19100,HVA
2023-03-21,3700,3700,3700,3700,2100,HVA
2023-03-22,3900,3900,3500,3500,3100,HVA
2023-03-23,3500,3500,3500,3500,700,HVA
2023-03-24,3500,3500,3500,3500,1900,HVA
2023-03-27,3300,3300,3300,3300,400,HVA
2023-03-28,3400,3400,3400,3400,100,HVA
2023-03-29,3200,3200,3200,3200,400,HVA
2023-03-30,3400,3400,3400,3400,100,HVA
2023-03-31,3300,3300,3300,3300,300,HVA
2023-04-03,3400,3400,3400,3400,100,HVA
2023-04-04,3400,3400,3400,3400,100,HVA
2023-04-05,3500,3500,3500,3500,1000,HVA
2023-04-06,3600,3600,3600,3600,100,HVA
2023-04-07,3500,3500,3000,3400,73200,HVA
2023-04-10,3300,3300,3100,3300,9100,HVA
2023-04-11,3400,3400,3100,3200,23000,HVA
2023-04-12,3100,3100,3100,3100,1200,HVA
2023-04-13,3100,3200,3100,3100,14200,HVA
2023-04-14,3000,3100,3000,3100,4400,HVA
2023-04-17,3200,3200,3200,3200,200,HVA
2023-04-18,3100,3100,3100,3100,100,HVA
2023-04-19,3000,3000,3000,3000,500,HVA
2023-04-20,3100,3100,3000,3000,800,HVA
2023-04-21,3100,3100,3000,3000,13600,HVA
2023-04-24,3000,3100,3000,3100,5600,HVA
2023-04-25,3100,3100,3000,3000,6900,HVA
2023-04-26,2900,3100,2800,3000,18400,HVA
2023-04-27,3100,3100,3100,3100,600,HVA
2023-04-28,3100,3100,3000,3000,4500,HVA
2023-05-04,2900,3000,2900,3000,3600,HVA
2023-05-05,2800,2900,2800,2900,9200,HVA
2023-05-08,2800,2900,2800,2900,2800,HVA
2023-05-09,2800,2800,2800,2800,5000,HVA
2023-05-10,2900,3000,2900,3000,10900,HVA
2023-05-11,3000,3000,3000,3000,8300,HVA
2023-05-12,3100,3100,3000,3100,5600,HVA
2023-05-15,3000,3100,3000,3100,27900,HVA
2023-05-16,3200,3200,3200,3200,100,HVA
2023-05-17,3300,3300,3300,3300,200,HVA
2023-05-18,3300,3300,3300,3300,7300,HVA
2023-05-19,3200,3300,3200,3300,2900,HVA
2023-05-22,3300,3800,3300,3800,3800,HVA
2023-05-23,3400,3600,3300,3500,26300,HVA
2023-05-24,3500,3500,3400,3400,19000,HVA
2023-05-25,3400,3400,3400,3400,2800,HVA
2023-05-26,3300,3400,3300,3400,300,HVA
2023-05-29,3500,3700,3400,3700,30100,HVA
2023-05-30,3800,4100,3800,4000,54700,HVA
2023-05-31,3900,3900,3600,3900,30400,HVA
2023-06-01,4200,4200,3600,3900,8100,HVA
2023-06-02,3700,4000,3500,3700,32900,HVA
2023-06-05,4000,4000,3700,3700,21000,HVA
2023-06-06,4000,4000,3600,3900,7100,HVA
2023-06-07,3700,4000,3700,3700,7400,HVA
2023-06-08,3800,3800,3700,3700,700,HVA
2023-06-09,3700,3800,3700,3700,6000,HVA
2023-06-12,3800,4000,3700,3800,47200,HVA
2023-06-13,4000,4400,4000,4400,101300,HVA
2023-06-14,4900,4900,4900,4900,15500,HVA
2023-06-15,5600,5600,4300,5000,492500,HVA
2023-06-16,5100,5200,4500,4500,17400,HVA
2023-06-19,4300,4400,4200,4400,22000,HVA
2023-06-20,4500,4500,4400,4400,16900,HVA
2023-06-21,4300,4600,3800,4000,21800,HVA
2023-06-22,4000,4400,4000,4400,24100,HVA
2023-06-23,4700,4700,4100,4400,11200,HVA
2023-06-26,4200,4200,4100,4200,6200,HVA
2023-06-27,4500,4500,4100,4300,8600,HVA
2023-06-28,4100,4300,4100,4300,5500,HVA
2023-06-29,4200,4500,4200,4300,12400,HVA
2023-06-30,4200,4600,4200,4600,5300,HVA
2023-07-03,4600,4600,4600,4600,400,HVA
2023-07-04,4600,4600,4600,4600,700,HVA
2023-07-05,4300,4300,4200,4200,6700,HVA
2023-07-06,4400,4400,4300,4300,1800,HVA
2023-07-07,4300,4500,4300,4500,400,HVA
2023-07-10,4500,4500,4500,4500,2200,HVA
2023-07-11,4600,4600,4600,4600,500,HVA
2023-07-12,4500,4500,4500,4500,1400,HVA
2023-07-13,4700,4700,4700,4700,900,HVA
2023-07-14,4700,4700,4300,4300,400,HVA
2023-07-17,4300,4600,4300,4600,1200,HVA
2023-07-18,4200,4600,4200,4600,4900,HVA
2023-07-19,4200,4200,4200,4200,2300,HVA
2023-07-20,4200,4200,4200,4200,1500,HVA
2023-07-21,4200,4800,4200,4700,15700,HVA
2023-07-24,4300,4300,4200,4200,3000,HVA
2023-07-25,4600,4700,4400,4700,3500,HVA
2023-07-26,4600,4600,4600,4600,1000,HVA
2023-07-27,4800,4800,4800,4800,100,HVA
2023-07-28,4900,5000,4800,4900,4200,HVA
2023-07-31,5000,5000,5000,5000,300,HVA
2023-08-01,5000,5000,5000,5000,100,HVA
2023-08-07,4400,5000,4400,5000,600,HVA
2023-08-08,4600,4600,4600,4600,300,HVA
2023-08-09,4900,4900,4900,4900,400,HVA
2023-08-10,5000,5000,4900,4900,7000,HVA
2023-08-11,4900,4900,4900,4900,500,HVA
2023-08-16,5000,5000,5000,5000,500,HVA
2023-08-17,5100,5200,5100,5100,34700,HVA
2023-08-24,5100,5100,5100,5100,200,HVA
2023-08-28,4400,5000,4400,5000,1900,HVA
2023-08-29,4800,4800,4800,4800,100,HVA
2023-08-31,5200,5200,5200,5200,1000,HVA
2023-09-11,4500,5200,4500,5200,1400,HVA
2023-09-12,4600,4600,4600,4600,100,HVA
2023-09-13,5200,5200,4400,4900,700,HVA
2023-09-14,4500,5000,4500,5000,400,HVA
2023-09-15,5200,5200,4800,5000,1200,HVA
2023-09-18,4400,5000,4400,5000,2700,HVA
2023-09-19,5000,5000,5000,5000,200,HVA
2023-09-22,4500,4500,4500,4500,2900,HVA
2023-09-25,4900,4900,4900,4900,500,HVA
2023-09-29,5200,5200,4400,5200,1000,HVA
2023-10-02,5200,5200,5200,5200,400,HVA
2023-10-03,5200,5400,5200,5300,16800,HVA
2023-10-04,5200,5200,5100,5100,730500,HVA
2023-10-05,5300,5300,5300,5300,200,HVA
2023-10-06,4700,5300,4700,5300,3000,HVA
2023-10-09,5000,5200,5000,5200,400,HVA
2023-10-10,4700,5200,4700,5200,3500,HVA
2023-10-13,5300,5300,4500,4600,3600,HVA
