time,open,high,low,close,volume,ticker
2023-01-03,2300,2600,2300,2600,2923500,VHG
2023-01-04,2600,2700,2400,2500,1875400,VHG
2023-01-05,2500,2500,2300,2500,1434600,VHG
2023-01-06,2400,2500,2300,2400,1614100,VHG
2023-01-09,2400,2500,2300,2400,1458700,VHG
2023-01-10,2300,2400,2200,2400,452900,VHG
2023-01-11,2300,2400,2300,2400,1892100,VHG
2023-01-12,2400,2400,2200,2300,1065100,VHG
2023-01-13,2300,2400,2200,2300,800800,VHG
2023-01-16,2300,2300,2200,2200,627600,VHG
2023-01-17,2300,2400,2200,2400,773000,VHG
2023-01-18,2300,2400,2300,2400,925700,VHG
2023-01-19,2400,2600,2300,2500,1700500,VHG
2023-01-27,2500,2600,2400,2500,1286100,VHG
2023-01-30,2400,2700,2400,2600,4828100,VHG
2023-01-31,2600,2700,2500,2700,1684000,VHG
2023-02-01,2700,2800,2400,2500,3957900,VHG
2023-02-02,2500,2600,2400,2500,1622700,VHG
2023-02-03,2700,2700,2300,2500,1368900,VHG
2023-02-06,2500,2500,2300,2500,470800,VHG
2023-02-07,2400,2500,2300,2400,1203700,VHG
2023-02-08,2400,2500,2300,2400,932700,VHG
2023-02-09,2400,2400,2300,2400,503700,VHG
2023-02-10,2400,2400,2300,2400,1083100,VHG
2023-02-13,2300,2400,2100,2200,1547000,VHG
2023-02-14,2200,2300,2100,2300,2845300,VHG
2023-02-15,2300,2400,2200,2300,1289900,VHG
2023-02-16,2200,2400,2200,2400,1437900,VHG
2023-02-17,2300,2400,2200,2300,483700,VHG
2023-02-20,2300,2500,2300,2500,3889500,VHG
2023-02-21,2500,2600,2400,2500,1053600,VHG
2023-02-22,2400,2500,2300,2400,2384200,VHG
2023-02-23,2400,2400,2200,2400,1255800,VHG
2023-02-24,2400,2400,2300,2400,1069300,VHG
2023-02-27,2300,2300,2200,2200,1258500,VHG
2023-02-28,2200,2300,2200,2300,1018400,VHG
2023-03-01,2200,2300,2200,2200,1120000,VHG
2023-03-02,2200,2300,2200,2200,537400,VHG
2023-03-03,2200,2300,2200,2200,648700,VHG
2023-03-06,2300,2400,2200,2300,1374100,VHG
2023-03-07,2300,2300,2200,2300,284200,VHG
2023-03-08,2300,2300,2200,2200,316700,VHG
2023-03-09,2200,2300,2200,2300,345200,VHG
2023-03-10,2300,2300,2200,2300,1111400,VHG
2023-03-13,2200,2300,2100,2300,894400,VHG
2023-03-14,2300,2300,2100,2200,1510200,VHG
2023-03-15,2200,2300,2200,2300,982200,VHG
2023-03-16,2300,2300,2200,2200,567700,VHG
2023-03-17,2200,2400,2200,2300,3443200,VHG
