time,open,high,low,close,volume,ticker
2023-01-03,24020,25510,24020,25510,6300,OPC
2023-01-05,24350,24350,24250,24250,700,OPC
2023-01-06,24020,24620,23920,24620,2500,OPC
2023-01-09,23920,23920,23830,23920,2300,OPC
2023-01-10,23450,23450,23450,23450,1000,OPC
2023-01-11,23920,23920,23920,23920,200,OPC
2023-01-12,23920,24440,23920,24440,3200,OPC
2023-01-13,24440,24770,24440,24770,3900,OPC
2023-01-16,23500,24720,23500,24720,1200,OPC
2023-01-17,24670,24670,24670,24670,100,OPC
2023-01-18,23920,24200,23920,24200,500,OPC
2023-01-19,24620,24620,24580,24580,200,OPC
2023-01-27,24580,24770,24580,24770,800,OPC
2023-01-30,23680,23880,23680,23880,7400,OPC
2023-01-31,24300,24300,22990,24110,19100,OPC
2023-02-01,24110,24200,23920,23970,2900,OPC
2023-02-02,24200,24200,23920,23920,1000,OPC
2023-02-03,23920,23920,23920,23920,800,OPC
2023-02-06,23410,23920,22520,23920,5000,OPC
2023-02-07,23550,23730,23550,23730,1800,OPC
2023-02-08,23640,23640,23170,23410,4100,OPC
2023-02-09,23310,23450,23310,23410,5000,OPC
2023-02-10,23410,23410,22610,22610,500,OPC
2023-02-13,22610,22990,22610,22610,1800,OPC
2023-02-14,22610,22610,22520,22520,500,OPC
2023-02-15,22520,23220,22320,23220,3100,OPC
2023-02-16,23130,23450,23130,23410,5200,OPC
2023-02-17,23590,23730,23550,23640,1600,OPC
2023-02-20,23450,23450,23130,23130,6600,OPC
2023-02-21,23410,23640,23410,23450,30700,OPC
2023-02-22,23410,23410,23410,23410,500,OPC
2023-02-23,23310,23310,22700,22990,6600,OPC
2023-02-24,22790,22790,22790,22790,100,OPC
2023-02-27,22610,22610,22470,22470,6300,OPC
2023-02-28,22470,22520,22470,22520,15300,OPC
2023-03-01,22520,22520,22320,22320,200,OPC
2023-03-02,22320,22320,21580,21950,5000,OPC
2023-03-03,21670,22050,21670,22050,5800,OPC
2023-03-06,22050,22050,22050,22050,500,OPC
2023-03-07,22230,22230,22050,22140,3800,OPC
2023-03-08,21860,22050,21860,22050,1300,OPC
2023-03-09,22050,22280,22050,22280,1100,OPC
2023-03-10,22470,22660,22140,22660,4100,OPC
2023-03-13,21760,22420,21760,22420,300,OPC
2023-03-14,21580,22320,21580,22050,1400,OPC
2023-03-15,22140,22140,22050,22050,3600,OPC
2023-03-16,21760,22050,21580,22050,4300,OPC
2023-03-17,21860,22420,21860,22420,200,OPC
2023-03-20,22280,22280,21860,21860,9600,OPC
2023-03-21,21860,21860,21860,21860,4400,OPC
2023-03-22,21860,21860,21860,21860,200,OPC
2023-03-23,22000,22000,22000,22000,100,OPC
2023-03-24,21670,21670,21670,21670,200,OPC
2023-03-27,22000,22000,22000,22000,100,OPC
2023-03-28,21760,21760,21580,21580,2100,OPC
2023-03-29,21580,21580,21580,21580,2500,OPC
2023-03-30,21580,22050,21580,22050,18800,OPC
2023-03-31,21630,21630,21630,21630,100,OPC
2023-04-03,22050,22050,22050,22050,600,OPC
2023-04-04,21630,22050,21630,21900,300,OPC
2023-04-05,22000,22050,21860,22050,5400,OPC
2023-04-06,23450,23450,23450,23450,400,OPC
2023-04-07,23170,23260,22990,22990,4900,OPC
2023-04-07,23170,23260,23170,23260,500,OPC
2023-04-10,22700,22790,22520,22520,4900,OPC
2023-04-11,22370,22420,22370,22370,900,OPC
2023-04-12,22420,22520,22420,22520,1900,OPC
2023-04-13,22700,22890,22700,22890,300,OPC
2023-04-14,23130,23410,23080,23220,3700,OPC
2023-04-17,23360,23360,23080,23260,6200,OPC
2023-04-18,23170,23260,22520,22990,4600,OPC
2023-04-19,23000,23000,22610,22610,2700,OPC
2023-04-20,22660,22850,22660,22700,1200,OPC
2023-04-21,22700,22700,22560,22560,200,OPC
2023-04-24,22510,22560,22020,22560,1500,OPC
2023-04-25,22410,22510,22410,22460,2000,OPC
2023-04-26,22700,22700,22510,22510,400,OPC
2023-04-27,22560,22560,22510,22510,1400,OPC
2023-04-28,22410,22510,22410,22510,300,OPC
2023-05-04,23100,23100,22070,22070,700,OPC
2023-05-05,23000,23000,21870,22800,5900,OPC
2023-05-08,22020,22750,21820,22750,1100,OPC
2023-05-09,22800,22800,22510,22510,200,OPC
2023-05-10,22410,22750,22410,22750,1100,OPC
2023-05-11,22510,22510,22510,22510,400,OPC
2023-05-12,22800,22800,22750,22800,1000,OPC
2023-05-15,22510,22510,22510,22510,100,OPC
2023-05-16,22900,22900,22510,22510,7500,OPC
2023-05-17,22900,23500,22000,23400,5400,OPC
2023-05-18,23400,23400,23400,23400,1100,OPC
2023-05-22,22600,23400,22600,23400,800,OPC
2023-05-23,23350,23350,22750,22800,800,OPC
2023-05-24,23400,23400,22600,23000,1700,OPC
2023-05-25,23000,23000,22950,23000,1200,OPC
2023-05-26,23150,23150,22650,22700,5300,OPC
2023-05-29,22950,23000,22700,23000,2900,OPC
2023-05-30,23000,23000,23000,23000,100,OPC
2023-05-31,22900,22950,22650,22650,1000,OPC
2023-06-01,22600,23200,22600,23200,5000,OPC
2023-06-02,23100,23850,23100,23300,10900,OPC
