time,open,high,low,close,volume,ticker
2023-01-03,3300,3600,3300,3500,673900,AMV
2023-01-04,3600,3600,3400,3500,756700,AMV
2023-01-05,3500,3600,3400,3500,630400,AMV
2023-01-06,3500,3600,3400,3400,622200,AMV
2023-01-09,3500,3600,3400,3500,635900,AMV
2023-01-10,3500,3500,3400,3400,266000,AMV
2023-01-11,3400,3600,3400,3500,606600,AMV
2023-01-12,3600,3600,3400,3400,549400,AMV
2023-01-13,3500,3600,3400,3500,464500,AMV
2023-01-16,3500,3500,3400,3400,459800,AMV
2023-01-17,3400,3500,3400,3500,552600,AMV
2023-01-18,3500,3600,3400,3600,1040800,AMV
2023-01-19,3600,3600,3500,3600,841400,AMV
2023-01-27,3600,3700,3600,3600,684000,AMV
2023-01-30,3600,3900,3600,3900,3046000,AMV
2023-01-31,3900,4100,3900,4000,2714900,AMV
2023-02-01,4000,4100,3700,3800,1865700,AMV
2023-02-02,3800,3900,3700,3800,819800,AMV
2023-02-03,3900,3900,3700,3700,502500,AMV
2023-02-06,3700,3800,3600,3700,544600,AMV
2023-02-07,3700,3900,3700,3800,1355800,AMV
2023-02-08,3800,3800,3600,3700,651500,AMV
2023-02-09,3700,3800,3600,3700,480700,AMV
2023-02-10,3600,3800,3600,3600,443100,AMV
2023-02-13,3700,3700,3400,3500,1820400,AMV
2023-02-14,3500,3600,3400,3600,353800,AMV
2023-02-15,3600,3700,3500,3500,623600,AMV
2023-02-16,3600,3600,3500,3600,435000,AMV
2023-02-17,3600,3700,3500,3600,456200,AMV
2023-02-20,3600,3800,3600,3800,1145600,AMV
2023-02-21,3800,4000,3700,3800,2617100,AMV
2023-02-22,3800,4100,3700,4000,5823400,AMV
2023-02-23,4000,4000,3700,3900,2457700,AMV
2023-02-24,3900,4200,3800,4200,6309900,AMV
2023-02-27,4200,4600,4200,4600,7101800,AMV
2023-02-28,4700,4800,4200,4200,5388000,AMV
2023-03-01,4000,4400,3900,4100,4371100,AMV
2023-03-02,4200,4500,4100,4100,2377000,AMV
2023-03-03,4100,4300,3900,3900,2973900,AMV
2023-03-06,4000,4100,3900,4000,1997200,AMV
2023-03-07,4000,4100,3900,4000,1233000,AMV
2023-03-08,4000,4100,3900,4000,1405200,AMV
2023-03-09,4000,4100,4000,4100,1335700,AMV
2023-03-10,4100,4100,3900,4000,1583900,AMV
2023-03-13,4000,4000,3800,3900,2083500,AMV
2023-03-14,3900,3900,3700,3700,2632300,AMV
2023-03-15,3800,3900,3700,3800,1282900,AMV
2023-03-16,3900,3900,3700,3700,741400,AMV
2023-03-17,3700,3900,3700,3700,850900,AMV
2023-03-20,3700,3900,3700,3700,1072000,AMV
2023-03-21,3700,3800,3700,3800,935400,AMV
2023-03-22,3800,3800,3700,3800,70800,AMV
2023-03-23,3700,3800,3600,3800,356900,AMV
2023-03-24,3800,3900,3700,3800,952700,AMV
2023-03-27,3800,3800,3700,3700,254800,AMV
2023-03-28,3800,3900,3800,3900,1146000,AMV
2023-03-29,3800,3800,3700,3800,1808300,AMV
2023-03-30,3800,3800,3700,3700,679100,AMV
2023-03-31,3700,3800,3600,3700,924100,AMV
2023-04-03,3700,3800,3700,3800,795300,AMV
2023-04-04,3800,3900,3700,3800,737400,AMV
2023-04-05,3900,4100,3800,4000,3540900,AMV
2023-04-06,4000,4300,4000,4000,2756400,AMV
2023-04-07,4000,4100,3900,3900,990300,AMV
2023-04-10,4000,4100,3900,3900,1529500,AMV
2023-04-11,3900,4000,3800,3900,951000,AMV
2023-04-12,4000,4100,3900,4000,899200,AMV
2023-04-13,4000,4400,4000,4400,6066500,AMV
2023-04-14,4600,4700,4300,4300,4713100,AMV
2023-04-17,4200,4300,4000,4100,2198500,AMV
2023-04-18,4100,4200,4000,4100,1602300,AMV
2023-04-19,4100,4200,4000,4000,1740900,AMV
2023-04-20,4100,4500,4100,4300,3372500,AMV
2023-04-21,4500,4500,4100,4100,1643400,AMV
2023-04-24,4100,4400,4100,4300,1483600,AMV
2023-04-25,4400,4600,4300,4400,3840500,AMV
2023-04-26,4400,4400,4200,4300,1258300,AMV
2023-04-27,4300,4800,4300,4600,6786000,AMV
2023-04-28,4800,4800,4500,4600,1312600,AMV
2023-05-04,4700,4700,4500,4600,2867400,AMV
2023-05-05,4500,4800,4500,4700,4939600,AMV
2023-05-08,4800,4900,4600,4700,2450600,AMV
2023-05-09,4700,4700,4500,4600,2125100,AMV
2023-05-10,4700,4800,4500,4600,2463500,AMV
2023-05-11,4600,4700,4600,4600,1755200,AMV
2023-05-12,4600,4700,4500,4700,2301200,AMV
2023-05-15,4700,4900,4700,4800,2987300,AMV
2023-05-16,4700,4900,4700,4700,2795300,AMV
2023-05-17,4700,4800,4600,4600,2874500,AMV
2023-05-18,4600,4700,4500,4600,1792900,AMV
2023-05-19,4700,4700,4400,4600,2345700,AMV
2023-05-22,4500,4600,4400,4500,1630300,AMV
2023-05-23,4500,4600,4500,4500,1737700,AMV
2023-05-24,4600,4600,4500,4500,869900,AMV
2023-05-25,4500,4600,4400,4500,1046800,AMV
2023-05-26,4500,4700,4500,4600,2684000,AMV
2023-05-29,4600,4900,4600,4800,4749700,AMV
2023-05-30,4800,4900,4600,4800,1955000,AMV
2023-05-31,4800,5100,4700,5000,5450200,AMV
2023-06-01,5000,5500,5000,5300,5718800,AMV
2023-06-02,5300,5500,4900,5000,4730800,AMV
2023-06-05,5000,5200,4900,5000,2353300,AMV
2023-06-06,5000,5200,5000,5100,2458900,AMV
2023-06-07,5100,5300,5100,5300,2757700,AMV
2023-06-08,5300,5400,5100,5100,3346900,AMV
2023-06-09,5100,5200,5000,5100,2184100,AMV
2023-06-12,5100,5400,5100,5400,4950700,AMV
2023-06-13,5300,5500,5300,5400,2656200,AMV
2023-06-14,5500,5600,5100,5200,4693900,AMV
2023-06-15,5200,5200,5000,5100,2590200,AMV
2023-06-16,5200,5200,5000,5000,3369500,AMV
2023-06-19,5000,5100,4800,4900,2952800,AMV
2023-06-20,4900,5000,4800,5000,1402100,AMV
2023-06-21,5000,5100,4900,5100,2452600,AMV
2023-06-22,5100,5200,5000,5100,3656500,AMV
2023-06-23,5100,5100,4900,5000,3311700,AMV
2023-06-26,5000,5100,4800,4900,2548600,AMV
2023-06-27,4900,5000,4900,5000,857700,AMV
2023-06-28,5000,5000,4900,4900,1734600,AMV
2023-06-29,4900,4900,4800,4800,1539200,AMV
2023-06-30,4700,4800,4700,4800,870200,AMV
2023-07-03,4800,4900,4700,4700,639500,AMV
2023-07-04,4700,4900,4700,4800,1154500,AMV
2023-07-05,4800,4900,4700,4800,1191500,AMV
2023-07-06,4800,4900,4700,4700,1382900,AMV
2023-07-07,4700,4800,4600,4800,921000,AMV
2023-07-10,4800,4900,4800,4900,1052800,AMV
2023-07-11,4900,4900,4800,4900,1671000,AMV
2023-07-12,4900,4900,4800,4800,1729800,AMV
2023-07-13,4800,4900,4700,4900,3049000,AMV
2023-07-14,4900,4900,4800,4800,2552600,AMV
2023-07-17,4800,5100,4800,5000,4302400,AMV
2023-07-18,5000,5100,4900,5000,2359500,AMV
2023-07-19,4900,5000,4800,4900,2551700,AMV
2023-07-20,4900,5000,4800,5000,1611900,AMV
2023-07-21,5000,5000,4900,4900,2050900,AMV
2023-07-24,4900,5000,4800,5000,3184000,AMV
2023-07-25,5000,5300,4900,5200,7816000,AMV
2023-07-26,5200,5200,5100,5100,1984900,AMV
2023-07-27,5100,5200,4900,5100,3304900,AMV
2023-07-28,5100,5100,5000,5100,2648900,AMV
2023-07-31,5100,5200,5000,5100,3234200,AMV
2023-08-01,5100,5500,5100,5200,8586900,AMV
2023-08-02,5200,5200,5100,5200,1457100,AMV
2023-08-03,5200,5300,5000,5100,3837900,AMV
2023-08-04,5100,5200,5000,5100,2186900,AMV
2023-08-07,5100,5300,5100,5200,3130700,AMV
2023-08-08,5200,5400,5200,5300,6227900,AMV
2023-08-09,5300,5600,5200,5500,9450900,AMV
2023-08-10,5500,5700,5300,5300,4904100,AMV
2023-08-11,5300,5500,5100,5300,3630000,AMV
2023-08-14,5300,5400,5100,5200,3288800,AMV
2023-08-15,5200,5400,5200,5200,2700100,AMV
2023-08-16,5200,5300,5100,5200,2327800,AMV
2023-08-17,5200,5200,5000,5100,4474600,AMV
2023-08-18,5100,5100,4600,4700,6469300,AMV
2023-08-21,4700,4800,4600,4700,3207100,AMV
2023-08-22,4700,4800,4400,4600,2681200,AMV
2023-08-23,4600,4800,4600,4600,1372900,AMV
2023-08-24,4600,4700,4500,4700,1531100,AMV
2023-08-25,4700,4700,4500,4600,1907300,AMV
2023-08-28,4600,4700,4600,4600,1248300,AMV
2023-08-29,4600,4800,4600,4700,2061100,AMV
2023-08-30,4700,4800,4600,4700,921700,AMV
2023-08-31,4700,4800,4600,4700,1886600,AMV
2023-09-05,4700,4900,4700,4800,3362400,AMV
2023-09-06,4800,4900,4700,4800,1581800,AMV
2023-09-07,4800,4900,4700,4800,2120300,AMV
2023-09-08,4800,4900,4700,4800,1993000,AMV
2023-09-11,4800,4900,4700,4700,2262500,AMV
2023-09-12,4700,4800,4600,4800,2057100,AMV
