time,open,high,low,close,volume,ticker
2023-01-03,8000,8200,7600,7700,74000,OCH
2023-01-04,7800,7900,7300,7700,57600,OCH
2023-01-05,7900,8000,7600,7700,49000,OCH
2023-01-06,7700,7900,7500,7600,89800,OCH
2023-01-09,7900,7900,7600,7900,85600,OCH
2023-01-10,8000,8000,7700,7900,18700,OCH
2023-01-11,8000,8100,7800,7900,122200,OCH
2023-01-12,8000,8100,7800,7900,78700,OCH
2023-01-13,7900,7900,7600,7700,32900,OCH
2023-01-16,7700,7800,7500,7700,24300,OCH
2023-01-17,7700,7800,7500,7700,97400,OCH
2023-01-18,7900,7900,7000,7600,85800,OCH
2023-01-19,7700,7800,7400,7800,48300,OCH
2023-01-27,7900,7900,7700,7800,23600,OCH
2023-01-30,7900,8300,7700,8100,204400,OCH
2023-01-31,8200,8200,7900,7900,77100,OCH
2023-02-01,7900,8100,7300,7600,71800,OCH
2023-02-02,7700,7700,7300,7400,93000,OCH
2023-02-03,7500,7700,7300,7300,38400,OCH
2023-02-06,7300,7600,7300,7500,15100,OCH
2023-02-07,7500,7500,7200,7400,35100,OCH
2023-02-08,7500,7500,7200,7300,17800,OCH
2023-02-09,7400,7500,7300,7500,7400,OCH
2023-02-10,7500,7500,7200,7200,60700,OCH
2023-02-13,7400,7400,6900,6900,34000,OCH
2023-02-14,7200,7200,6900,7100,18700,OCH
2023-02-15,7200,7400,7200,7300,12000,OCH
2023-02-16,7400,7600,7200,7500,78000,OCH
2023-02-17,7500,7800,7300,7600,37700,OCH
2023-02-20,7600,7700,7500,7500,47400,OCH
2023-02-21,7600,7700,7400,7600,122800,OCH
2023-02-22,7500,7600,7300,7500,26100,OCH
2023-02-23,7600,7600,7100,7400,48000,OCH
2023-02-24,7500,7500,7200,7300,13800,OCH
2023-02-27,7400,7400,7000,7000,46800,OCH
2023-02-28,6900,7200,6900,6900,41500,OCH
2023-03-01,7100,7200,6700,7100,49000,OCH
2023-03-02,7200,7600,7200,7500,66000,OCH
2023-03-03,7700,7700,7300,7400,19000,OCH
2023-03-06,7600,7600,7100,7100,17200,OCH
2023-03-07,7000,7400,7000,7400,33300,OCH
2023-03-08,7500,7500,7100,7300,43000,OCH
2023-03-09,7700,8000,7700,8000,529800,OCH
2023-03-10,8100,8400,7900,7900,167800,OCH
2023-03-13,7600,7900,7300,7500,135700,OCH
2023-03-14,7300,7700,7300,7500,90600,OCH
2023-03-15,7800,7800,7500,7600,62300,OCH
2023-03-16,7600,7600,7300,7500,47700,OCH
2023-03-17,7500,7700,7300,7500,39000,OCH
2023-03-20,7600,7600,7200,7200,63400,OCH
2023-03-21,7200,7400,7100,7400,65300,OCH
2023-03-22,7500,7500,7500,7500,100,OCH
2023-03-23,7200,7200,7200,7200,5000,OCH
2023-03-24,7300,7300,7300,7300,8000,OCH
2023-03-27,7400,7400,7400,7400,1000,OCH
2023-03-28,7400,7400,7200,7300,7800,OCH
2023-03-29,7500,7500,7300,7300,500,OCH
2023-03-30,7500,7500,7500,7500,1600,OCH
2023-03-31,7500,7500,7500,7500,5600,OCH
2023-04-03,7600,7600,7500,7500,1200,OCH
2023-04-04,7500,7500,7400,7400,3000,OCH
2023-04-05,7500,7500,7500,7500,1000,OCH
2023-04-06,7600,7600,7600,7600,600,OCH
2023-04-07,7500,7600,7500,7500,10100,OCH
2023-04-07,7500,7500,7500,7500,200,OCH
2023-04-10,7700,7700,7700,7700,200,OCH
2023-04-11,7400,7400,7400,7400,6400,OCH
2023-04-12,7500,7500,7400,7500,35000,OCH
