time,open,high,low,close,volume,ticker
2023-04-18,15600,15800,15500,15700,1217300,PVC
2023-04-19,15900,16100,15500,15500,1333100,PVC
2023-04-20,15400,15700,15200,15400,1157100,PVC
2023-04-21,15400,15600,15200,15400,1288700,PVC
2023-04-24,15100,15400,15000,15200,731200,PVC
2023-04-25,15300,15800,15200,15400,1147400,PVC
2023-04-26,15300,15700,15300,15600,1049300,PVC
2023-04-27,15700,16100,15600,15600,1676500,PVC
2023-04-28,15800,15900,15500,15600,972100,PVC
2023-05-04,15400,15500,15100,15300,1476000,PVC
2023-05-05,15400,15600,15300,15500,584900,PVC
2023-05-08,16500,16500,15800,15900,2321200,PVC
2023-05-09,15900,16700,15900,16100,2984500,PVC
2023-05-10,16700,16700,16100,16300,1013400,PVC
2023-05-11,16300,16900,16200,16500,2748800,PVC
2023-05-12,16400,16500,16100,16400,1340600,PVC
2023-05-15,16500,16700,16200,16200,2181000,PVC
2023-05-16,16200,17300,16200,16700,4126500,PVC
2023-05-17,16900,17000,16300,16400,1553700,PVC
2023-05-18,16400,16800,16200,16600,2203600,PVC
2023-05-19,16600,17800,16600,17400,4844200,PVC
2023-05-22,17700,17900,17300,17600,1965200,PVC
2023-05-23,17600,18000,17300,17800,2419100,PVC
2023-05-24,17800,18200,17300,17300,2064600,PVC
2023-05-25,17300,18200,17100,18000,2901600,PVC
2023-05-26,18000,18300,17700,18000,1437600,PVC
2023-05-29,18000,18300,17700,17700,1854600,PVC
2023-05-30,17800,18500,17600,18500,2813400,PVC
2023-05-31,18500,18800,18000,18400,2315800,PVC
2023-06-01,18400,18400,17900,18100,1476500,PVC
2023-06-02,18800,18800,17900,18100,1851600,PVC
2023-06-05,18200,18500,17800,18000,1666200,PVC
2023-06-06,18000,18100,17700,17900,1426100,PVC
2023-06-07,17900,18300,17900,18300,1882300,PVC
2023-06-08,18600,18900,17900,17900,2814300,PVC
2023-06-09,17700,18000,17600,17800,1064000,PVC
2023-06-12,17800,18000,17200,17700,1839800,PVC
2023-06-13,17700,17900,17400,17700,1114900,PVC
2023-06-14,17900,18000,17400,17400,1006900,PVC
2023-06-15,17400,18300,17300,18200,2906800,PVC
2023-06-16,18400,18600,17800,17800,1647400,PVC
2023-06-19,17800,18200,17700,17900,1658800,PVC
2023-06-20,18000,18300,17800,18200,1304000,PVC
2023-06-21,18300,18900,18200,18600,2929400,PVC
2023-06-22,18700,19000,18500,18500,2620200,PVC
2023-06-23,18500,18600,17700,18100,3745800,PVC
2023-06-26,18200,18200,17700,18200,1445700,PVC
2023-06-27,18200,19200,18200,18600,2522200,PVC
2023-06-28,18500,18900,18400,18400,1165000,PVC
2023-06-29,18600,18800,18200,18300,2377000,PVC
2023-06-30,16600,18400,16600,18100,1339200,PVC
2023-07-03,18100,18500,18000,18400,1038200,PVC
2023-07-04,18400,19300,18200,19100,2931500,PVC
2023-07-05,19100,19300,18700,18800,1007300,PVC
2023-07-06,18800,18900,18200,18300,1852800,PVC
2023-07-07,18400,18600,18200,18500,883300,PVC
2023-07-10,18700,19000,18500,18700,1713900,PVC
2023-07-11,18700,18900,18500,18600,1246800,PVC
2023-07-12,18600,19200,18600,18900,1908900,PVC
2023-07-13,19300,19300,18800,18900,1077200,PVC
2023-07-14,19000,19100,18600,18900,1765800,PVC
2023-07-17,18900,19300,18600,19200,2452600,PVC
2023-07-18,19200,20000,19200,19400,3139900,PVC
2023-07-19,19500,19600,18900,19000,1893400,PVC
2023-07-20,19000,19000,18700,18900,863500,PVC
2023-07-21,18900,19200,18900,19100,1143100,PVC
2023-07-24,19200,19600,19000,19400,1674200,PVC
2023-07-25,19500,19800,19200,19200,1305400,PVC
2023-07-26,19100,19400,19100,19200,1117800,PVC
2023-07-27,19300,19500,18800,19000,1552700,PVC
2023-07-28,19900,19900,19000,19200,1695000,PVC
2023-07-31,19200,19600,19100,19300,1030700,PVC
2023-08-01,19300,19500,18900,18900,1616800,PVC
2023-08-02,19000,19300,18800,19100,1102400,PVC
2023-08-03,19200,19200,18600,18700,1345200,PVC
2023-08-04,18700,19100,18700,19000,1476600,PVC
2023-08-07,19200,19300,18900,19000,1004200,PVC
2023-08-08,19100,20000,19100,19500,3679600,PVC
2023-08-09,19400,19700,19300,19500,1140300,PVC
2023-08-10,19600,20500,19500,19800,3446900,PVC
2023-08-11,19800,20400,19300,19800,1202200,PVC
2023-08-14,19800,20000,19300,19500,1877100,PVC
2023-08-15,19500,19700,19300,19300,1254100,PVC
2023-08-16,19000,19900,19000,19300,1456300,PVC
2023-08-17,19600,19600,19100,19100,1345400,PVC
2023-08-18,19300,19300,17200,17200,2507900,PVC
2023-08-21,17000,17500,16300,17100,1061600,PVC
2023-08-22,17200,17300,16300,17100,896800,PVC
2023-08-23,17300,17500,16800,16800,596300,PVC
2023-08-24,16800,17300,16700,17300,674700,PVC
2023-08-25,17300,17300,17000,17200,782800,PVC
2023-08-28,17200,17500,17100,17200,672900,PVC
2023-08-29,17400,17700,17300,17600,1100100,PVC
2023-08-30,17800,17800,16000,17500,1029300,PVC
2023-08-31,17600,17800,17500,17700,1019600,PVC
2023-09-05,17700,18500,17700,18400,1453600,PVC
2023-09-06,18400,19000,18400,18800,1479100,PVC
2023-09-07,19000,19100,18500,19000,1769000,PVC
2023-09-08,19100,19400,18700,19200,1815100,PVC
2023-09-11,19200,19800,18700,18700,2286100,PVC
2023-09-12,18700,19200,18600,19200,1021100,PVC
2023-09-13,19200,19800,18900,19200,2411900,PVC
2023-09-14,18000,19700,18000,19300,2016600,PVC
2023-09-15,19700,20800,19500,19900,4187500,PVC
2023-09-18,19800,20300,19100,19200,1917600,PVC
2023-09-19,19300,20100,19200,19900,2076500,PVC
2023-09-20,19900,20200,19400,19600,1810300,PVC
2023-09-21,19600,20000,19500,20000,1916400,PVC
2023-09-22,20000,20000,18600,19100,2106800,PVC
2023-09-25,18500,19400,17200,17200,2236400,PVC
2023-09-26,17000,17700,16500,16500,2316200,PVC
2023-09-27,16500,17200,16100,17200,1655100,PVC
2023-09-28,17500,18100,17400,18000,1748200,PVC
2023-09-29,18100,18200,17500,17600,919100,PVC
2023-10-02,17500,17900,17400,17600,748100,PVC
2023-10-03,17600,17600,15900,16000,2112800,PVC
2023-10-04,16500,16700,15500,16500,1164100,PVC
2023-10-05,16500,16800,16200,16300,740900,PVC
2023-10-06,16300,16500,16100,16300,787200,PVC
2023-10-09,16500,17500,16500,17400,1452800,PVC
2023-10-10,17600,17700,17200,17200,1174100,PVC
2023-10-11,17400,18400,17200,18100,1852000,PVC
2023-10-12,18000,18100,17700,17900,1209700,PVC
2023-10-13,18000,18500,17800,18400,2378500,PVC
