time,open,high,low,close,volume,ticker
2023-01-09,14000,14000,14000,14000,100,QTC
2023-01-11,14000,14000,14000,14000,100,QTC
2023-01-13,14000,14000,14000,14000,700,QTC
2023-01-16,12600,14000,12600,13800,9000,QTC
2023-01-17,13800,13800,13800,13800,300,QTC
2023-01-19,13700,13800,13700,13800,300,QTC
2023-01-31,13800,13800,13800,13800,100,QTC
2023-02-02,13800,13800,13800,13800,100,QTC
2023-02-07,13800,13800,13800,13800,200,QTC
2023-02-10,13800,13800,13800,13800,100,QTC
2023-02-15,13800,14500,13800,14500,200,QTC
2023-02-17,13100,14500,13100,13100,1100,QTC
2023-02-21,14000,14000,14000,14000,100,QTC
2023-02-22,13000,14000,13000,14000,12500,QTC
2023-03-02,13500,13500,13500,13500,37900,QTC
2023-03-03,13700,13700,13700,13700,100,QTC
2023-03-06,13800,13800,13800,13800,100,QTC
2023-03-07,13900,13900,13900,13900,100,QTC
2023-03-13,13500,13500,13000,13000,47900,QTC
2023-03-14,13000,13000,13000,13000,57000,QTC
2023-03-21,13500,13500,13500,13500,100,QTC
2023-03-28,13700,13700,13700,13700,100,QTC
2023-03-30,12500,12500,12500,12500,300,QTC
2023-04-03,12500,12500,12500,12500,200,QTC
2023-04-06,13000,13000,13000,13000,100,QTC
2023-04-10,12500,13000,12500,13000,200,QTC
2023-04-12,13000,13000,13000,13000,100,QTC
2023-04-13,12500,12500,12500,12500,500,QTC
2023-04-14,12500,12500,12500,12500,100,QTC
2023-04-18,12500,12500,12500,12500,2000,QTC
2023-04-19,12500,12600,12500,12500,20400,QTC
2023-04-20,13700,13700,13700,13700,2100,QTC
2023-04-21,12400,13900,12400,13900,5100,QTC
2023-04-24,12000,12500,12000,12500,200,QTC
2023-04-25,12500,12500,12500,12500,9100,QTC
2023-04-26,12400,12500,12400,12500,1400,QTC
2023-05-04,12500,12500,12500,12500,100,QTC
2023-05-05,12600,12600,12000,12000,300,QTC
2023-05-08,12600,12600,12600,12600,500,QTC
2023-05-11,12600,12600,12100,12100,400,QTC
2023-05-15,12500,12500,12500,12500,100,QTC
2023-05-22,13000,13000,13000,13000,9500,QTC
2023-05-31,13000,13000,12800,12800,14200,QTC
2023-06-01,12200,12200,12200,12200,100,QTC
2023-06-02,12200,12200,12200,12200,5000,QTC
2023-06-05,12200,12200,12200,12200,800,QTC
2023-06-06,13000,13000,13000,13000,100,QTC
2023-06-07,12900,12900,12500,12500,300,QTC
2023-06-08,12500,12500,12500,12500,200,QTC
2023-06-12,12500,12500,12000,12300,600,QTC
2023-06-13,12400,12400,12000,12400,500,QTC
2023-06-14,12400,12400,12400,12400,100,QTC
2023-06-15,13000,13000,12400,12400,200,QTC
2023-06-16,12500,12500,12400,12500,300,QTC
2023-06-19,12000,12100,12000,12100,1900,QTC
2023-06-20,12500,12500,12500,12500,100,QTC
2023-06-22,12500,12500,12500,12500,3000,QTC
2023-06-27,12500,12500,12500,12500,100,QTC
2023-07-07,11300,11300,11300,11300,1400,QTC
2023-07-13,10300,10300,10300,10300,100,QTC
2023-07-17,11300,11300,11300,11300,100,QTC
2023-07-18,12300,12400,12300,12400,200,QTC
2023-07-19,13400,13500,13400,13500,200,QTC
2023-07-21,13600,13600,13600,13600,200,QTC
2023-07-26,12900,12900,12900,12900,900,QTC
2023-07-27,13600,14000,13600,14000,300,QTC
2023-07-28,12600,13400,12600,13200,4400,QTC
2023-07-31,13500,13500,13500,13500,100,QTC
2023-08-03,13400,13400,12200,12200,300,QTC
2023-08-04,13000,13000,12200,12500,400,QTC
2023-08-07,13000,13500,11300,12800,6300,QTC
2023-08-08,13500,13500,12100,12700,500,QTC
2023-08-09,12800,12800,11900,12700,900,QTC
2023-08-11,12800,12800,12000,12700,300,QTC
2023-08-14,12000,13500,12000,13500,5400,QTC
2023-08-15,13600,13600,12300,12600,1400,QTC
2023-08-16,11700,12500,11500,11600,1200,QTC
2023-08-22,11600,12900,11600,12900,200,QTC
2023-08-23,11700,12600,11700,11800,9200,QTC
2023-08-24,12400,12400,12400,12400,100,QTC
2023-08-25,12800,12900,12800,12900,200,QTC
2023-08-30,12500,12500,12500,12500,600,QTC
2023-08-31,13500,13500,11400,13300,400,QTC
2023-09-05,13500,13500,13500,13500,100,QTC
2023-09-06,12200,13500,12200,13500,200,QTC
2023-09-07,12200,13400,12200,13400,200,QTC
2023-09-11,12100,13200,12100,13200,1200,QTC
2023-09-12,12100,13000,12000,13000,15500,QTC
2023-09-20,11800,12100,11800,12000,2000,QTC
2023-09-21,12800,12800,12500,12500,2100,QTC
2023-09-22,12800,12800,12800,12800,100,QTC
2023-09-26,12600,12700,12600,12700,1400,QTC
2023-09-29,11700,12600,11700,12600,600,QTC
2023-10-02,12600,12600,12600,12600,100,QTC
2023-10-05,12500,12500,11500,11500,2100,QTC
2023-10-12,12100,12100,12100,12100,100,QTC
