time,open,high,low,close,volume,ticker
2023-01-03,4800,4970,4720,4970,1591000,DRH
2023-01-04,5310,5310,4970,5000,5932100,DRH
2023-01-05,5100,5300,4910,5300,4119000,DRH
2023-01-06,5300,5400,4950,4950,3241100,DRH
2023-01-09,5050,5070,4880,4890,2014100,DRH
2023-01-10,4920,5230,4710,5230,6040800,DRH
2023-01-11,5490,5500,5220,5280,2007300,DRH
2023-01-12,5300,5410,5150,5350,1991800,DRH
2023-01-13,5380,5670,5340,5490,3344800,DRH
2023-01-16,5500,5750,5500,5700,3131000,DRH
2023-01-17,5790,6090,5790,6090,6412700,DRH
2023-01-18,6390,6390,6100,6390,3432800,DRH
2023-01-19,6250,6400,6130,6230,4229300,DRH
2023-01-27,6250,6400,6100,6210,4805600,DRH
2023-01-30,6200,6340,5960,5960,4789100,DRH
2023-01-31,5960,6000,5710,6000,4199200,DRH
2023-02-01,6150,6160,5580,5580,4521400,DRH
2023-02-02,5600,5600,5190,5190,4956800,DRH
2023-02-03,5200,5550,5200,5460,3599400,DRH
2023-02-06,5390,5530,5300,5320,1317600,DRH
2023-02-07,5460,5460,4950,4950,3211800,DRH
2023-02-08,5050,5190,4780,5100,3592100,DRH
2023-02-09,5100,5260,5020,5090,1423100,DRH
2023-02-10,5100,5100,4830,4860,1932500,DRH
2023-02-13,4810,4850,4520,4520,5723600,DRH
2023-02-14,4640,4720,4500,4600,1635000,DRH
2023-02-15,4600,4920,4600,4920,3911100,DRH
2023-02-16,5140,5140,4900,5100,2313300,DRH
2023-02-17,5090,5280,5000,5160,3404900,DRH
2023-02-20,5250,5520,5250,5520,4547900,DRH
2023-02-21,5650,5800,5550,5560,3880800,DRH
2023-02-22,5400,5560,5180,5180,5796100,DRH
2023-02-23,5180,5180,4820,5000,5949900,DRH
2023-02-24,5100,5150,4700,4820,3195400,DRH
2023-02-27,4660,4830,4600,4600,2519500,DRH
2023-02-28,4750,4830,4580,4650,2318600,DRH
2023-03-01,4600,4970,4500,4970,3118700,DRH
2023-03-02,5000,5090,4960,5020,2117300,DRH
2023-03-03,5060,5090,4880,4880,2573200,DRH
2023-03-06,5210,5220,4910,5020,4005600,DRH
2023-03-07,5070,5080,4870,4950,1584800,DRH
2023-03-08,4820,5150,4820,5150,2892600,DRH
2023-03-09,5210,5210,5050,5090,2320800,DRH
2023-03-10,5010,5080,4880,4910,2176000,DRH
2023-03-13,4900,5000,4790,4930,2977400,DRH
2023-03-14,4900,4930,4670,4700,3575200,DRH
2023-03-15,4880,5000,4810,4950,2759600,DRH
2023-03-16,4870,4890,4780,4830,1461900,DRH
2023-03-17,4860,4920,4800,4830,916200,DRH
2023-03-20,4810,5000,4780,4780,2278100,DRH
2023-03-21,4880,4950,4730,4910,2260300,DRH
2023-03-22,4950,4990,4860,4870,2281500,DRH
2023-03-23,4900,4920,4830,4860,1641800,DRH
2023-03-24,5000,5100,4880,4980,4134600,DRH
2023-03-27,5030,5100,4970,5050,2276100,DRH
2023-03-28,5120,5300,5110,5140,4633300,DRH
2023-03-29,5180,5180,5050,5050,2624000,DRH
2023-03-30,5150,5200,4960,4960,3208800,DRH
2023-03-31,4900,4940,4780,4850,5018400,DRH
2023-04-03,5010,5190,4970,5080,3390100,DRH
2023-04-04,5130,5440,5130,5410,10371300,DRH
2023-04-05,5450,5550,5400,5530,6022200,DRH
2023-04-06,5700,5860,5250,5460,8873400,DRH
2023-04-07,5250,5330,5080,5330,6258900,DRH
2023-04-10,5450,5490,5170,5180,5026200,DRH
2023-04-11,5160,5300,5010,5210,3944100,DRH
2023-04-12,5300,5350,5180,5270,3367600,DRH
2023-04-13,5320,5350,5150,5190,2393800,DRH
2023-04-14,5160,5220,5000,5020,3703100,DRH
2023-04-17,4950,4980,4880,4910,2183600,DRH
2023-04-18,4930,5040,4910,4990,1834500,DRH
2023-04-19,5070,5070,4890,4900,1897600,DRH
2023-04-20,4860,4950,4860,4900,1111000,DRH
2023-04-21,4920,4940,4840,4870,1582700,DRH
2023-04-24,4900,4940,4800,4860,1351100,DRH
2023-04-25,4900,4990,4830,4890,2024800,DRH
2023-04-26,4880,4930,4800,4900,1403900,DRH
2023-04-27,4930,5050,4900,5010,2544000,DRH
2023-04-28,5150,5150,5000,5020,2081300,DRH
2023-05-04,5030,5060,4920,4930,2688700,DRH
2023-05-05,4940,4990,4880,4890,1911600,DRH
2023-05-08,4960,5140,4930,5060,5307400,DRH
2023-05-09,5150,5150,5010,5090,2794300,DRH
2023-05-10,5150,5390,5140,5380,5559100,DRH
2023-05-11,5400,5490,5300,5300,5378900,DRH
2023-05-12,5300,5390,5250,5330,3793200,DRH
2023-05-15,5500,5720,5360,5710,9419800,DRH
2023-05-16,5750,6070,5710,5760,9839500,DRH
2023-05-17,5780,5990,5500,5500,7347700,DRH
