time,open,high,low,close,volume,ticker
2023-01-03,3700,4000,3700,4000,433100,LIG
2023-01-04,4200,4200,3900,3900,436900,LIG
2023-01-05,4000,4000,3800,3900,198000,LIG
2023-01-06,3800,4000,3800,3900,267000,LIG
2023-01-09,3900,4000,3700,3700,187600,LIG
2023-01-10,3700,3900,3600,3900,270300,LIG
2023-01-11,3900,4000,3800,3800,283700,LIG
2023-01-12,3800,3900,3700,3800,255400,LIG
2023-01-13,3800,3900,3800,3800,127700,LIG
2023-01-16,3800,3900,3800,3900,173800,LIG
2023-01-17,3900,4100,3800,4100,665400,LIG
2023-01-18,4100,4200,4000,4000,351000,LIG
2023-01-19,4000,4100,3900,4000,455900,LIG
2023-01-27,4000,4200,4000,4100,480300,LIG
2023-01-30,4100,4400,4100,4200,775900,LIG
2023-01-31,4200,4300,4000,4200,432900,LIG
2023-02-01,4200,4400,3900,3900,1153900,LIG
2023-02-02,4000,4000,3800,3800,426300,LIG
2023-02-03,3700,4000,3700,3900,278600,LIG
2023-02-06,3800,4000,3800,3900,294300,LIG
2023-02-07,3900,4000,3800,3800,350300,LIG
2023-02-08,3800,3900,3700,3900,333300,LIG
2023-02-09,3900,3900,3700,3800,368300,LIG
2023-02-10,3800,3900,3700,3800,254100,LIG
2023-02-13,3700,3800,3500,3600,727800,LIG
2023-02-14,3600,3700,3500,3600,197300,LIG
2023-02-15,3500,3900,3500,3900,985100,LIG
2023-02-16,3900,4100,3800,3900,440500,LIG
2023-02-17,3900,4000,3700,3900,484300,LIG
2023-02-20,3900,4200,3900,4200,1991400,LIG
2023-02-21,4300,4500,4200,4400,1839900,LIG
2023-02-22,4400,4400,4100,4100,1559000,LIG
2023-02-23,4100,4200,3900,4100,962300,LIG
2023-02-24,4100,4200,4000,4100,1082300,LIG
2023-02-27,4100,4100,3900,3900,698800,LIG
2023-02-28,4000,4100,3800,3800,769500,LIG
2023-03-01,3800,4000,3700,4000,412800,LIG
2023-03-02,4000,4000,3800,3900,504600,LIG
2023-03-03,3900,4000,3800,3900,496700,LIG
2023-03-06,3900,4000,3900,3900,307000,LIG
2023-03-07,3900,3900,3800,3900,216100,LIG
2023-03-08,3800,4000,3800,4000,450200,LIG
2023-03-09,4000,4100,3900,4100,278800,LIG
2023-03-10,4000,4000,3900,4000,340400,LIG
2023-03-13,4000,4000,3800,3800,444100,LIG
2023-03-14,3800,3900,3600,3700,906500,LIG
2023-03-15,3700,3900,3700,3800,306800,LIG
2023-03-16,3800,3800,3700,3700,520000,LIG
2023-03-17,3800,3900,3700,3800,303600,LIG
2023-03-20,3800,3900,3700,3700,678200,LIG
2023-03-21,3800,3800,3600,3800,291700,LIG
2023-03-22,3800,3800,3800,3800,25500,LIG
2023-03-23,3700,3800,3700,3800,20500,LIG
2023-03-24,3800,3800,3700,3700,83300,LIG
2023-03-27,3800,3800,3700,3700,47200,LIG
2023-03-28,3800,3900,3800,3800,720900,LIG
2023-03-29,3800,3800,3800,3800,1100,LIG
2023-03-30,3800,3900,3800,3800,208900,LIG
2023-03-31,3700,3800,3700,3700,86400,LIG
2023-04-03,3800,3800,3700,3800,163100,LIG
2023-04-04,3800,4000,3800,3900,756700,LIG
2023-04-05,3900,4100,3900,4000,1312500,LIG
2023-04-06,4100,4300,4000,4100,1211900,LIG
2023-04-07,4100,4100,3900,4000,273100,LIG
