time,open,high,low,close,volume,ticker
2023-01-09,27550,27550,27550,27550,1600,A32
2023-01-12,27550,27550,27550,27550,300,A32
2023-01-13,29640,29640,29640,29640,400,A32
2023-01-27,29640,29640,29640,29640,100,A32
2023-02-03,29450,29450,29450,29450,200,A32
2023-02-07,28500,28500,28500,28500,1700,A32
2023-02-10,30400,30400,28500,28500,700,A32
2023-02-13,28500,28500,28500,28500,2300,A32
2023-02-14,28500,28500,28500,28500,400,A32
2023-02-21,28500,28500,28500,28500,200,A32
2023-02-23,31350,31350,31350,31350,100,A32
2023-03-01,31830,31830,31830,31830,1800,A32
2023-03-06,30400,30400,30400,30400,500,A32
2023-03-10,28500,28500,28500,28500,600,A32
2023-03-15,28500,28500,28500,28500,700,A32
2023-03-29,28500,28500,28500,28500,100,A32
2023-04-26,28500,28500,28500,28500,2000,A32
2023-05-09,28500,28500,28500,28500,100,A32
2023-05-10,31350,31350,31350,31350,100,A32
2023-05-11,31350,31350,31350,31350,500,A32
2023-05-17,31350,31350,27550,27550,300,A32
2023-05-18,30120,30120,30120,30120,100,A32
2023-05-23,31350,31350,31350,31350,700,A32
2023-05-25,30590,30590,30590,30590,800,A32
2023-05-26,30500,30500,30500,30500,600,A32
2023-05-29,29450,29450,29450,29450,200,A32
2023-05-30,28500,28500,28500,28500,1000,A32
2023-06-05,28030,28030,28030,28030,400,A32
2023-06-06,28500,28500,28500,28500,200,A32
2023-06-09,28500,28500,28500,28500,400,A32
2023-06-12,29450,29450,29450,29450,100,A32
2023-06-14,29450,29450,29450,29450,300,A32
2023-06-19,29450,29450,29450,29450,100,A32
2023-06-20,28500,28500,28500,28500,100,A32
2023-06-26,31350,31830,31350,31830,400,A32
2023-06-28,28220,28220,27740,27740,400,A32
2023-07-27,31350,31730,31350,31730,1100,A32
2023-07-28,35150,36100,35150,36100,3000,A32
2023-07-31,38000,38950,38000,38950,2200,A32
2023-08-01,38000,38000,38000,38000,100,A32
2023-08-02,32299,34000,32299,32299,2000,A32
2023-08-03,29000,29000,29000,29000,1100,A32
2023-08-18,29500,29500,29000,29000,1400,A32
2023-08-21,30000,30000,30000,30000,2000,A32
2023-08-25,29200,29200,29200,29200,500,A32
2023-08-29,30000,30000,30000,30000,200,A32
2023-08-30,30000,30000,30000,30000,2200,A32
2023-09-05,33500,33500,30000,30000,300,A32
2023-09-07,32000,33600,32000,33600,200,A32
2023-09-13,33000,33000,33000,33000,500,A32
2023-09-14,33000,33000,33000,33000,100,A32
2023-09-18,33000,33000,33000,33000,200,A32
2023-09-19,33000,33000,33000,33000,600,A32
2023-09-22,32000,33000,32000,32900,500,A32
2023-10-02,27900,29000,27900,29000,400,A32
2023-10-04,29000,29000,29000,29000,100,A32
2023-10-06,29000,29000,29000,29000,100,A32
2023-10-11,29000,29000,29000,29000,100,A32
2023-10-12,32000,32000,32000,32000,200,A32
