time,open,high,low,close,volume,ticker
2023-01-03,9400,9600,9400,9600,300,UNI
2023-01-04,9200,10500,9200,9200,12700,UNI
2023-01-05,9400,9700,9300,9700,1000,UNI
2023-01-06,9000,10600,9000,9700,7000,UNI
2023-01-09,9600,9800,9400,9400,5500,UNI
2023-01-10,9300,10300,9300,9400,14100,UNI
2023-01-11,10300,10300,10300,10300,14100,UNI
2023-01-12,9700,9700,9700,9700,200,UNI
2023-01-13,10000,10400,9600,10400,3000,UNI
2023-01-16,9400,10500,9400,10500,1000,UNI
2023-01-17,9600,9600,9600,9600,1000,UNI
2023-01-18,9300,10500,9300,9300,8100,UNI
2023-01-19,9800,9800,9500,9500,1300,UNI
2023-01-27,10400,10400,10400,10400,7200,UNI
2023-01-30,10300,10400,9800,9800,800,UNI
2023-01-31,10300,10300,9600,9600,4100,UNI
2023-02-01,9700,9700,9600,9600,300,UNI
2023-02-02,10300,10300,10300,10300,100,UNI
2023-02-03,9400,9400,9400,9400,6100,UNI
2023-02-07,9700,9700,9400,9400,9300,UNI
2023-02-08,9500,9500,9400,9500,5700,UNI
2023-02-09,9400,10000,8600,10000,119000,UNI
2023-02-10,9500,9500,9400,9400,1400,UNI
2023-02-13,9200,9200,9000,9000,2200,UNI
2023-02-14,9000,9000,8900,8900,400,UNI
2023-02-17,8900,8900,8900,8900,200,UNI
2023-02-20,9400,9700,9200,9700,2500,UNI
2023-02-21,9100,9100,9000,9000,1300,UNI
2023-02-22,9000,9000,8700,8700,2800,UNI
2023-02-23,9200,9200,9200,9200,100,UNI
2023-02-24,9900,9900,9000,9000,2600,UNI
2023-02-27,8400,9500,8400,9500,1300,UNI
2023-02-28,10000,10000,10000,10000,400,UNI
2023-03-01,10100,10100,9000,9400,5300,UNI
2023-03-02,9000,9000,9000,9000,100,UNI
2023-03-03,9000,9000,9000,9000,600,UNI
2023-03-06,9400,9900,9400,9900,3700,UNI
2023-03-07,10300,10300,9200,9900,500,UNI
2023-03-08,9000,9000,9000,9000,2800,UNI
2023-03-09,8500,9000,8500,9000,5100,UNI
2023-03-10,8500,9000,8500,9000,3400,UNI
2023-03-13,8600,9100,8600,8900,1000,UNI
2023-03-14,8600,9700,8600,9700,1100,UNI
2023-03-15,9700,9900,8800,8800,1200,UNI
2023-03-16,9400,9400,9400,9400,2100,UNI
2023-03-17,9200,9300,8600,9000,4300,UNI
2023-03-21,8600,8600,8600,8600,300,UNI
2023-03-22,8500,8500,8500,8500,300,UNI
2023-03-24,8100,8100,8100,8100,100,UNI
