time,open,high,low,close,volume,ticker
2023-01-03,19600,19600,19600,19600,100,DP1
2023-01-05,19600,19600,19510,19510,800,DP1
2023-01-06,19990,19990,19510,19600,1000,DP1
2023-01-09,18460,21890,18460,19220,1800,DP1
2023-01-10,18940,18940,18940,18940,100,DP1
2023-01-11,20840,20840,18940,19030,1500,DP1
2023-01-12,18750,21890,18750,19030,300,DP1
2023-01-13,19890,19890,19130,19130,300,DP1
2023-01-16,19220,20840,19130,20840,700,DP1
2023-01-17,20840,20840,19030,19030,1200,DP1
2023-01-18,18650,18650,18650,18650,100,DP1
2023-01-19,18370,20560,18370,18840,300,DP1
2023-01-27,20840,20840,20840,20840,1900,DP1
2023-01-30,19320,19320,19320,19320,100,DP1
2023-01-31,16940,21130,16940,21130,2000,DP1
2023-02-01,20940,23700,20940,20940,1500,DP1
2023-02-02,18180,22560,18180,22560,1100,DP1
2023-02-03,21220,21220,21220,21220,100,DP1
2023-02-06,20940,23510,20940,23510,1600,DP1
2023-02-07,23030,23030,21410,21410,200,DP1
2023-02-08,24170,24170,21130,21320,1000,DP1
2023-02-10,24550,24550,19510,22560,2300,DP1
2023-02-13,23700,23700,23700,23700,200,DP1
2023-02-14,24740,24740,21410,21410,700,DP1
2023-02-15,24650,24650,21410,21410,200,DP1
2023-02-16,21410,21410,21410,21410,2500,DP1
2023-02-17,19130,23320,19130,23320,300,DP1
2023-02-20,23600,23600,21890,21890,700,DP1
2023-02-21,24650,24650,24650,24650,100,DP1
2023-02-23,21320,21320,21320,21320,100,DP1
2023-02-24,18270,18270,18270,18270,100,DP1
2023-02-27,20940,20940,20940,20940,100,DP1
2023-02-28,20940,20940,20940,20940,100,DP1
2023-03-03,19320,19320,19320,19320,100,DP1
2023-03-06,20460,22170,20460,22170,1100,DP1
2023-03-07,20080,22840,20080,22840,200,DP1
2023-03-08,20080,21030,20080,21030,400,DP1
2023-03-10,21600,21600,21510,21510,700,DP1
2023-03-13,24650,24650,20080,20460,300,DP1
2023-03-14,20560,20560,20560,20560,100,DP1
2023-03-15,20940,22270,20940,22270,300,DP1
2023-03-16,22460,22460,21510,21510,200,DP1
2023-03-17,25120,25120,21700,22360,600,DP1
2023-03-20,21220,21220,21220,21220,100,DP1
2023-03-21,22460,22460,22460,22460,100,DP1
2023-03-28,20080,20080,20080,20080,100,DP1
