time,open,high,low,close,volume,ticker
2023-01-03,3500,3900,3400,3900,242700,CEN
2023-01-04,4000,4000,3700,3700,234200,CEN
2023-01-05,3800,4000,3700,3700,194000,CEN
2023-01-06,3800,3900,3600,3600,145100,CEN
2023-01-09,3600,3800,3600,3700,95700,CEN
2023-01-10,3700,3700,3600,3600,72800,CEN
2023-01-11,3700,3800,3600,3700,137000,CEN
2023-01-12,3700,3800,3600,3700,82700,CEN
2023-01-13,3700,3800,3500,3600,135900,CEN
2023-01-16,3600,3700,3500,3600,20100,CEN
2023-01-17,3600,3700,3500,3700,135000,CEN
2023-01-18,3600,3700,3500,3600,194000,CEN
2023-01-19,3700,3800,3700,3800,256800,CEN
2023-01-27,3800,4000,3800,3900,213700,CEN
2023-01-30,3900,4300,3900,4300,477900,CEN
2023-01-31,4200,4300,4100,4300,302600,CEN
2023-02-01,4300,4500,3900,3900,491800,CEN
2023-02-02,4000,4000,3800,3900,261700,CEN
2023-02-03,3800,4100,3800,3900,70400,CEN
2023-02-06,4000,4000,3800,3900,195700,CEN
2023-02-07,3900,4000,3700,3800,127000,CEN
2023-02-08,3800,3900,3700,3800,153700,CEN
2023-02-09,3800,3900,3700,3700,105600,CEN
2023-02-10,3700,3800,3600,3700,100100,CEN
2023-02-13,3700,3700,3300,3500,176000,CEN
2023-02-14,3500,3700,3500,3600,54100,CEN
2023-02-15,3600,3700,3500,3600,72600,CEN
2023-02-16,3600,3700,3600,3600,87500,CEN
2023-02-17,3700,3700,3500,3700,57500,CEN
2023-02-20,3700,3900,3600,3800,261800,CEN
2023-02-21,3800,3900,3700,3800,230100,CEN
2023-02-22,3800,3800,3600,3600,169100,CEN
2023-02-23,3700,3700,3400,3600,164300,CEN
2023-02-24,3700,3700,3500,3500,105100,CEN
2023-02-27,3500,3600,3400,3500,199000,CEN
2023-02-28,3600,3600,3400,3500,73400,CEN
2023-03-01,3500,3600,3400,3600,93100,CEN
2023-03-02,3500,3600,3400,3500,89600,CEN
2023-03-03,3500,3600,3300,3400,105400,CEN
2023-03-06,3500,3600,3500,3500,57100,CEN
2023-03-07,3500,3600,3400,3500,39300,CEN
2023-03-08,3500,3500,3400,3400,131900,CEN
2023-03-09,3500,3600,3500,3500,148600,CEN
2023-03-10,3600,3600,3500,3500,183200,CEN
2023-03-13,3500,3500,3400,3500,134100,CEN
2023-03-14,3400,3900,3300,3900,1688500,CEN
2023-03-15,3800,4300,3800,4300,691500,CEN
2023-03-16,4300,4300,3600,4000,752300,CEN
2023-03-17,3800,4000,3700,3800,531700,CEN
2023-03-20,3900,3900,3700,3900,254800,CEN
2023-03-21,3900,3900,3600,3800,359500,CEN
2023-03-22,3800,3800,3400,3500,225500,CEN
2023-03-23,3600,3600,3500,3600,57200,CEN
2023-03-24,3600,3700,3500,3600,46400,CEN
2023-03-27,3600,3700,3500,3600,29600,CEN
2023-03-28,3700,3700,3600,3600,28300,CEN
2023-03-29,3700,3700,3600,3600,4600,CEN
2023-03-30,3600,3700,3600,3700,3800,CEN
2023-03-31,3600,3700,3500,3600,57000,CEN
2023-04-03,3600,3700,3600,3600,49300,CEN
2023-04-04,3700,3800,3600,3800,154000,CEN
2023-04-05,3800,3900,3800,3800,165100,CEN
2023-04-06,3900,4100,3900,4000,399500,CEN
2023-04-07,4000,4000,3700,3800,112300,CEN
2023-04-10,3800,4000,3800,3900,113900,CEN
2023-04-11,3800,3900,3700,3700,229000,CEN
2023-04-12,3800,3900,3700,3800,258600,CEN
2023-04-13,3700,3800,3600,3600,170100,CEN
2023-04-14,3800,3800,3600,3700,119900,CEN
2023-04-17,3700,3700,3600,3600,86400,CEN
2023-04-18,3600,3600,3600,3600,100,CEN
2023-04-19,3600,3600,3600,3600,23100,CEN
2023-04-20,3600,3700,3600,3700,49600,CEN
2023-04-21,3700,3700,3600,3600,94200,CEN
2023-04-24,3600,3600,3500,3500,114100,CEN
2023-04-25,3500,3600,3500,3600,8800,CEN
2023-04-26,3500,3600,3500,3600,27100,CEN
2023-04-27,3600,3700,3600,3600,44900,CEN
2023-04-28,3600,3600,3500,3600,81700,CEN
2023-05-04,3600,3700,3500,3700,125400,CEN
2023-05-05,3700,3700,3600,3600,78300,CEN
2023-05-08,3700,3800,3600,3800,291600,CEN
2023-05-09,3800,3900,3800,3800,99700,CEN
2023-05-10,3800,4000,3800,4000,385900,CEN
2023-05-11,4000,4000,3900,3900,579000,CEN
2023-05-12,3900,3900,3700,3800,362800,CEN
2023-05-15,3800,4300,3800,4100,737900,CEN
2023-05-16,4100,4100,3900,4000,347700,CEN
2023-05-17,4000,4400,3900,4100,1082300,CEN
2023-05-18,4200,4400,4200,4200,490200,CEN
2023-05-19,4100,4200,3900,4000,523300,CEN
2023-05-22,3900,4100,3900,4000,127500,CEN
2023-05-23,4100,4100,4000,4000,236100,CEN
2023-05-24,4100,4200,4000,4100,269600,CEN
2023-05-25,4100,4700,4100,4700,1955900,CEN
2023-05-26,4800,5000,4700,5000,1114100,CEN
2023-05-29,5300,5700,5200,5700,1449200,CEN
2023-05-30,5800,6300,5300,5900,934400,CEN
2023-05-31,5700,6300,5600,5800,1796800,CEN
2023-06-01,5900,5900,5600,5700,1021700,CEN
2023-06-02,5700,6000,5600,5600,858900,CEN
2023-06-05,5600,5800,5300,5400,762800,CEN
2023-06-06,5500,6300,5300,6200,2201200,CEN
2023-06-07,6200,6400,6000,6100,939100,CEN
2023-06-08,6100,6300,5800,5800,1177400,CEN
2023-06-09,5800,6200,5700,6200,816300,CEN
2023-06-12,6100,6700,6000,6700,1770300,CEN
2023-06-13,6800,7500,6800,7400,1504500,CEN
2023-06-14,7400,7900,6300,6600,1670800,CEN
2023-06-15,6600,6900,6300,6800,728700,CEN
2023-06-16,6800,7300,6500,6600,1015300,CEN
2023-06-19,6700,6700,6000,6400,701600,CEN
2023-06-20,6200,6700,6200,6700,315600,CEN
2023-06-21,6800,6800,6500,6700,363800,CEN
2023-06-22,7000,7100,6500,6600,960600,CEN
2023-06-23,6700,6700,6400,6500,579700,CEN
2023-06-26,6500,6500,5900,6200,1096500,CEN
2023-06-27,6300,6300,6000,6200,274800,CEN
2023-06-28,6300,6300,5900,5900,471700,CEN
2023-06-29,5900,6000,5600,5700,567000,CEN
2023-06-30,5700,5800,5600,5800,260500,CEN
2023-07-03,5600,6000,5600,5900,188500,CEN
2023-07-04,6000,6100,5800,6100,294200,CEN
2023-07-05,6100,6200,6000,6100,310800,CEN
2023-07-06,6000,6000,5600,5800,439000,CEN
2023-07-07,5700,6000,5700,6000,233100,CEN
2023-07-10,6000,6000,5900,6000,320500,CEN
2023-07-11,6100,6500,6100,6400,944900,CEN
2023-07-12,6400,6400,6100,6300,402100,CEN
2023-07-13,6300,7200,6300,7200,2195700,CEN
2023-07-14,7200,7200,6800,6900,555100,CEN
2023-07-17,6900,7100,6700,6900,810300,CEN
2023-07-18,6900,6900,6600,6700,629200,CEN
2023-07-19,6700,7300,6600,6900,708200,CEN
2023-07-20,6900,7000,6600,6900,326000,CEN
2023-07-21,6800,7100,6700,6900,600500,CEN
2023-07-24,6900,7100,6800,7100,720300,CEN
2023-07-25,7200,7600,7100,7200,1036300,CEN
2023-07-26,7200,7300,6800,7100,673800,CEN
2023-07-27,6900,7100,6700,6900,599000,CEN
2023-07-28,6800,7000,6800,6900,502100,CEN
2023-07-31,7000,7200,6900,7100,730100,CEN
2023-08-01,7000,7200,6900,7000,678600,CEN
2023-08-02,6800,7100,6700,7000,408700,CEN
2023-08-03,6900,7000,6700,6900,321600,CEN
2023-08-04,6800,7000,6800,7000,349500,CEN
2023-08-07,7000,7200,6900,7100,518400,CEN
2023-08-08,7100,8000,7100,7900,1735000,CEN
2023-08-09,7900,7900,7500,7800,523000,CEN
2023-08-10,8000,8000,7400,7600,562400,CEN
2023-08-11,7600,7800,7000,7500,645500,CEN
2023-08-14,7500,7600,7200,7400,644400,CEN
2023-08-15,7400,7800,7300,7500,632800,CEN
2023-08-16,7500,7700,7400,7600,293700,CEN
2023-08-17,7700,7700,7300,7400,179600,CEN
2023-08-18,7200,7500,6300,6400,1252900,CEN
2023-08-21,6500,6500,6100,6400,240700,CEN
2023-08-22,6400,6700,5800,6300,411800,CEN
2023-08-23,6600,6600,6100,6300,421000,CEN
2023-08-24,6500,6500,6200,6500,244400,CEN
2023-08-25,6500,6900,6500,6500,840100,CEN
2023-08-28,6600,6700,6400,6700,213900,CEN
2023-08-29,6600,6800,6500,6600,328400,CEN
2023-08-30,6800,6800,6400,6600,224400,CEN
2023-08-31,6500,6800,6500,6700,536100,CEN
2023-09-05,6800,6900,6700,6900,360700,CEN
2023-09-06,6800,6800,6500,6700,540200,CEN
2023-09-07,6700,6800,6400,6700,1181500,CEN
2023-09-08,6600,6700,6400,6600,962800,CEN
2023-09-11,6600,7100,6400,6800,3449300,CEN
2023-09-12,6900,7000,6700,7000,540300,CEN
2023-09-13,7000,7400,6900,7200,1022900,CEN
2023-09-14,7200,7400,6900,7200,596200,CEN
2023-09-15,7200,7600,7100,7300,702300,CEN
2023-09-18,7400,7400,6900,7200,566700,CEN
2023-09-19,7200,7900,7200,7700,1310400,CEN
2023-09-20,7600,8700,7600,8600,1444100,CEN
2023-09-21,9000,9600,8800,9600,4042600,CEN
2023-09-22,10100,11000,9700,10400,2949600,CEN
2023-09-25,10800,11500,9600,9600,2091800,CEN
2023-09-26,9600,9900,8700,8700,522100,CEN
2023-09-27,7600,8900,7500,8200,3749800,CEN
2023-09-28,7900,8800,7900,8800,3707300,CEN
2023-09-29,8900,9400,7800,7900,1944300,CEN
2023-10-02,8100,8400,7200,7300,2010200,CEN
2023-10-03,7700,8300,6500,6700,4812400,CEN
2023-10-04,6800,7200,6400,6800,1168400,CEN
2023-10-05,6800,7300,6200,6300,1889700,CEN
2023-10-06,6600,6700,6000,6300,1992600,CEN
2023-10-09,6200,6400,6100,6200,819400,CEN
2023-10-10,6200,6600,6200,6400,1568700,CEN
2023-10-11,6500,6800,6400,6800,1461100,CEN
2023-10-12,6800,6900,6500,6600,1016600,CEN
2023-10-13,6600,6600,6300,6600,992700,CEN
