time,open,high,low,close,volume,ticker
2023-01-03,9870,9870,9780,9780,13500,POS
2023-01-04,10250,10250,9490,9970,8100,POS
2023-01-05,10060,10060,10060,10060,400,POS
2023-01-06,10250,10250,9490,9490,3100,POS
2023-01-09,9490,9490,9490,9490,1000,POS
2023-01-10,9590,9780,9490,9780,1900,POS
2023-01-11,9590,9780,9590,9780,2100,POS
2023-01-12,9780,9780,9780,9780,200,POS
2023-01-13,9490,9590,9490,9590,1500,POS
2023-01-16,9490,9490,9020,9020,7400,POS
2023-01-17,9680,9680,9490,9590,2700,POS
2023-01-18,9680,9870,9020,9680,1100,POS
2023-01-19,9490,9490,9490,9490,400,POS
2023-01-27,9870,10160,9210,10060,4400,POS
2023-01-30,9970,9970,9970,9970,400,POS
2023-01-31,9680,10060,9490,9590,6400,POS
2023-02-01,9870,9870,9590,9590,2300,POS
2023-02-02,9780,9870,9780,9780,2400,POS
2023-02-03,9680,9680,9680,9680,200,POS
2023-02-06,9680,9680,9490,9490,5300,POS
2023-02-07,9590,9590,9590,9590,800,POS
2023-02-08,9780,9780,9780,9780,100,POS
2023-02-09,9490,9590,9490,9590,1200,POS
2023-02-10,9780,9780,9490,9490,600,POS
2023-02-13,9780,9780,9780,9780,200,POS
2023-02-15,9490,9490,9490,9490,600,POS
2023-02-16,9490,9870,9490,9870,3600,POS
2023-02-17,9490,9490,9490,9490,2000,POS
2023-02-20,9490,9780,9400,9780,6800,POS
2023-02-21,9870,9870,9870,9870,500,POS
2023-02-22,9590,9970,9590,9970,10100,POS
2023-02-23,9680,9680,9590,9590,2100,POS
2023-02-24,9590,9970,9590,9680,2500,POS
2023-02-27,9680,9680,9680,9680,1600,POS
2023-02-28,9490,9680,9490,9680,500,POS
2023-03-01,9680,9680,9680,9680,1000,POS
2023-03-02,9870,9870,9870,9870,1400,POS
2023-03-06,9870,9870,9870,9870,900,POS
2023-03-07,9680,9870,9680,9870,2600,POS
2023-03-08,9680,9680,9590,9590,400,POS
2023-03-09,9680,9680,9680,9680,300,POS
2023-03-10,9680,9680,9680,9680,800,POS
2023-03-14,9590,9590,9490,9590,4300,POS
2023-03-15,9590,9590,9490,9490,3500,POS
2023-03-16,9490,9490,9490,9490,1700,POS
2023-03-17,9490,9490,9490,9490,3000,POS
2023-03-21,9490,9490,9490,9490,1900,POS
2023-03-22,9780,9780,9680,9680,6000,POS
2023-03-23,9680,9680,9680,9680,100,POS
2023-03-24,9490,9490,9490,9490,500,POS
2023-03-27,9780,9780,9780,9780,100,POS
2023-03-28,9680,9680,9680,9680,100,POS
2023-03-30,9780,9780,9780,9780,100,POS
2023-03-31,9490,9590,9490,9590,800,POS
2023-04-03,9680,9680,9680,9680,700,POS
2023-04-05,9780,9780,9780,9780,100,POS
2023-04-06,9780,9780,9780,9780,500,POS
2023-04-07,9490,9490,9490,9490,500,POS
2023-04-10,9680,9780,9680,9780,900,POS
2023-04-11,9780,9780,9780,9780,100,POS
2023-04-12,9780,9780,9780,9780,300,POS
2023-04-13,9680,9680,9680,9680,1000,POS
2023-04-14,9870,9870,9870,9870,100,POS
2023-04-17,9590,9780,9590,9780,1900,POS
2023-04-18,9590,9590,9590,9590,700,POS
2023-04-19,9680,9680,9680,9680,100,POS
2023-04-21,9590,9780,9590,9780,2600,POS
2023-04-24,9870,9870,9590,9590,1700,POS
2023-04-25,9870,9870,9870,9870,100,POS
2023-04-28,9780,9780,9780,9780,200,POS
2023-05-05,9490,9490,9490,9490,300,POS
2023-05-10,9490,9490,9490,9490,5100,POS
2023-05-11,9400,9490,9400,9490,6300,POS
2023-05-12,9490,9490,9490,9490,700,POS
2023-05-17,9780,9780,9780,9780,8000,POS
2023-05-18,9780,9780,9590,9680,500,POS
2023-05-19,9780,9870,9780,9870,3500,POS
2023-05-22,9970,11300,9970,11200,38800,POS
2023-05-23,11110,11110,11110,11110,1000,POS
2023-05-24,10820,11010,10820,10920,1700,POS
2023-05-25,10730,10730,10730,10730,5500,POS
2023-05-26,10730,10820,10730,10820,7300,POS
2023-05-29,10820,10920,10820,10920,3100,POS
2023-05-30,11010,11010,10920,11010,3200,POS
2023-05-31,10920,10920,10730,10730,7000,POS
2023-06-01,10730,10730,10440,10730,5000,POS
2023-06-02,10820,10920,10540,10920,4800,POS
2023-06-05,10920,11010,10920,11010,4100,POS
2023-06-06,11200,11200,11200,11200,400,POS
2023-06-08,12620,12620,11110,11110,3800,POS
2023-06-12,10630,10730,10440,10440,1600,POS
2023-06-13,10820,10820,10440,10440,4500,POS
2023-06-14,10630,10630,10630,10630,600,POS
2023-06-15,10540,11110,10540,11110,1600,POS
2023-06-16,11010,11010,10630,10630,2600,POS
2023-06-19,10730,10730,10630,10730,1100,POS
2023-06-20,10730,10730,10630,10730,10500,POS
2023-06-21,10730,10920,10730,10920,5200,POS
2023-06-22,10920,10920,10440,10440,8300,POS
2023-06-23,10920,10920,10820,10820,4800,POS
2023-06-27,10920,11390,10920,11390,17900,POS
2023-06-29,10920,10920,10920,10920,3900,POS
2023-06-30,11200,11200,11200,11200,100,POS
2023-07-04,11110,11200,11110,11200,4100,POS
2023-07-07,10820,11110,10820,11110,3500,POS
2023-07-10,11300,11300,10730,10920,5500,POS
2023-07-11,11390,11580,11300,11390,18800,POS
2023-07-12,11390,11390,11390,11390,3600,POS
2023-07-13,11580,12530,11580,12340,23300,POS
2023-07-14,12150,12240,12050,12050,7600,POS
2023-07-17,11860,11860,11860,11860,3000,POS
2023-07-18,11860,11860,11860,11860,3000,POS
2023-07-19,11960,11960,11860,11860,2800,POS
2023-07-20,11860,12340,11860,12340,4100,POS
2023-07-21,11860,12240,11860,12240,1500,POS
2023-07-24,11960,12240,11960,12050,3700,POS
2023-07-25,11960,12150,11860,11960,5200,POS
2023-07-26,11960,11960,11480,11670,5800,POS
2023-07-27,11770,11770,11770,11770,300,POS
2023-07-28,11860,11860,11860,11860,8400,POS
2023-07-31,11960,12240,11960,12240,7900,POS
2023-08-01,12150,12150,12150,12150,100,POS
2023-08-02,11770,12240,11770,11860,3500,POS
2023-08-03,11770,11860,11770,11860,4300,POS
2023-08-04,11860,12240,11860,11960,11200,POS
2023-08-07,11960,11960,11860,11960,3300,POS
2023-08-08,12150,12340,12150,12150,45800,POS
2023-08-09,12530,12810,12240,12240,4500,POS
2023-08-10,12240,12340,12150,12150,5800,POS
2023-08-11,12050,12050,11960,11960,800,POS
2023-08-14,12050,12050,11960,11960,1800,POS
2023-08-15,11960,12240,11960,12050,15100,POS
2023-08-16,12150,12150,12050,12150,4900,POS
2023-08-18,11960,12340,11860,11860,13600,POS
2023-08-21,12240,12240,11390,11770,14700,POS
2023-08-22,11770,11770,11390,11480,8800,POS
2023-08-23,11960,11960,11960,11960,100,POS
2023-08-24,11960,11960,11960,11960,2500,POS
2023-08-25,11580,11860,11480,11860,3100,POS
2023-08-28,11480,11860,11480,11670,300,POS
2023-08-29,11670,11670,11670,11670,2500,POS
2023-08-30,11770,11770,11770,11770,1300,POS
2023-08-31,11860,11960,11770,11770,2600,POS
2023-09-05,12240,12240,11960,11960,9100,POS
2023-09-06,12050,12050,11960,11960,2500,POS
2023-09-07,11960,11960,11960,11960,600,POS
2023-09-08,12240,12240,11770,12050,8000,POS
2023-09-11,11960,12050,11960,12050,4100,POS
2023-09-12,11960,12050,11960,12050,1100,POS
2023-09-13,12050,12050,11960,12050,5600,POS
2023-09-14,11960,11960,11860,11960,7300,POS
2023-09-15,12150,13380,12150,12910,38400,POS
2023-09-18,12910,12910,12720,12720,3500,POS
2023-09-19,13100,13190,12810,13190,15900,POS
2023-09-20,13100,13100,13000,13000,24000,POS
2023-09-21,13400,13600,13100,13100,5100,POS
2023-09-22,12900,12900,12500,12900,35000,POS
2023-09-25,12900,12900,12400,12400,5600,POS
2023-09-26,12500,12500,12400,12400,6100,POS
2023-09-27,11000,14300,11000,12600,1000,POS
2023-09-28,14000,14000,14000,14000,300,POS
2023-09-29,13000,13000,12900,12900,5000,POS
2023-10-02,12300,13000,12300,13000,500,POS
2023-10-03,12500,12500,12100,12100,7900,POS
2023-10-04,12200,12500,12200,12500,1000,POS
2023-10-05,12600,12600,12100,12100,8200,POS
2023-10-06,12200,12200,12200,12200,200,POS
2023-10-09,12200,12500,12200,12500,300,POS
2023-10-10,12100,12400,12100,12400,4200,POS
2023-10-11,12500,12500,12500,12500,4200,POS
2023-10-12,12500,12900,12500,12500,400,POS
2023-10-13,12600,12600,12600,12600,1400,POS
