time,open,high,low,close,volume,ticker
2023-01-03,39300,41200,39050,41200,1732900,BID
2023-01-04,41200,42200,40400,40800,2070300,BID
2023-01-05,41000,41100,40250,40750,1175100,BID
2023-01-06,40750,42450,40600,41650,3400900,BID
2023-01-09,42200,42200,40850,41000,1326400,BID
2023-01-10,41600,41700,40750,41300,924000,BID
2023-01-11,41600,42200,40900,41250,1531300,BID
2023-01-12,41350,41950,41000,41450,708200,BID
2023-01-13,41600,42200,41600,41800,1630000,BID
2023-01-16,42000,44700,41950,44700,4737900,BID
2023-01-17,45000,45300,44600,44950,1499200,BID
2023-01-18,44900,45550,44800,45100,1832900,BID
2023-01-19,45100,46300,44950,45950,1656800,BID
2023-01-27,46500,46600,44500,44550,1729800,BID
2023-01-30,44000,44900,44000,44500,1210300,BID
2023-01-31,44250,45100,43550,45100,1643500,BID
2023-02-01,45350,45500,42600,42800,2510500,BID
2023-02-02,42750,43600,42100,43150,2864500,BID
2023-02-03,43500,43800,43150,43350,1377900,BID
2023-02-06,43300,45000,42900,45000,1747200,BID
2023-02-07,45000,45350,43700,43800,1568300,BID
2023-02-08,43900,45250,43900,44500,1796700,BID
2023-02-09,44500,45000,44000,44000,1184800,BID
2023-02-10,44400,44550,42950,42950,1398000,BID
2023-02-13,42950,44400,42950,44400,1589700,BID
2023-02-14,44500,44500,43300,43400,1325100,BID
2023-02-15,43150,44450,43150,44000,604600,BID
2023-02-16,44700,45000,44000,45000,1068100,BID
2023-02-17,45000,45800,44950,45800,1493700,BID
2023-02-20,45800,47350,45800,47200,1508300,BID
2023-02-21,47200,47300,46250,46250,996600,BID
2023-02-22,45850,46000,45000,45000,994100,BID
2023-02-23,44950,45550,43700,45550,1279900,BID
2023-02-24,45050,45550,44400,44600,497900,BID
2023-02-27,44500,44500,43600,44250,939200,BID
2023-02-28,44250,44600,44050,44100,257600,BID
2023-03-01,44000,45650,43800,45650,740900,BID
2023-03-02,45650,46500,45400,46400,976200,BID
2023-03-03,46400,46500,45250,45900,735400,BID
2023-03-06,45900,47000,45300,45800,864900,BID
2023-03-07,45500,47100,45500,46900,1634600,BID
2023-03-08,46400,48000,45900,48000,1229700,BID
