time,open,high,low,close,volume,ticker
2023-01-03,10800,11400,10800,11300,142800,MSR
2023-01-04,11500,11800,11200,11400,153800,MSR
2023-01-05,11500,11500,11200,11300,121500,MSR
2023-01-06,11300,11400,11200,11400,142400,MSR
2023-01-09,11400,11600,11400,11600,128900,MSR
2023-01-10,11600,12400,11600,12100,372800,MSR
2023-01-11,12400,12400,12000,12100,99900,MSR
2023-01-12,12200,12200,11700,11900,92500,MSR
2023-01-13,12000,12000,11700,11900,127900,MSR
2023-01-16,12000,12000,11300,11600,192400,MSR
2023-01-17,11500,12000,11500,11900,154600,MSR
2023-01-18,11800,12200,11800,12200,203900,MSR
2023-01-19,12400,12400,11900,12000,203500,MSR
2023-01-27,12200,12800,12100,12400,320100,MSR
2023-01-30,12300,13000,12200,12800,403300,MSR
2023-01-31,12800,12800,12000,12600,362900,MSR
2023-02-01,12600,12600,11600,11700,385300,MSR
2023-02-02,11800,12000,11300,11700,300300,MSR
2023-02-03,11700,11900,11300,11600,118500,MSR
2023-02-06,11500,11700,11300,11700,128500,MSR
2023-02-07,11500,11700,11100,11200,140600,MSR
2023-02-08,11200,11400,11100,11400,90000,MSR
2023-02-09,11100,11500,11100,11200,93100,MSR
2023-02-10,11300,11300,11000,11200,110700,MSR
2023-02-13,11200,11200,10800,11000,152600,MSR
2023-02-14,11000,11200,10900,11100,51900,MSR
2023-02-15,11000,11300,11000,11200,103400,MSR
2023-02-16,11400,11400,11200,11300,57100,MSR
2023-02-17,11300,11500,11000,11500,106000,MSR
2023-02-20,11300,11700,11300,11700,103500,MSR
2023-02-21,11800,11800,11500,11600,169700,MSR
2023-02-22,11600,11600,11200,11200,152400,MSR
2023-02-23,11200,11400,11100,11300,91600,MSR
2023-02-24,11200,11400,11000,11100,95700,MSR
2023-02-27,11000,11100,10700,10800,142300,MSR
2023-02-28,10900,11000,10700,10800,85500,MSR
2023-03-01,11000,11300,10800,11200,150300,MSR
2023-03-02,11100,11400,11100,11200,43100,MSR
2023-03-03,11500,11500,11000,11000,129000,MSR
2023-03-06,11200,11300,11000,11100,66700,MSR
2023-03-07,11200,11200,10800,11100,94400,MSR
2023-03-08,11500,11500,11000,11200,68400,MSR
2023-03-09,11200,11300,11100,11100,60000,MSR
2023-03-10,11000,11100,10900,11000,109000,MSR
2023-03-13,11000,11000,10800,10900,146300,MSR
2023-03-14,10900,10900,10700,10900,132200,MSR
2023-03-15,11000,11000,10800,10900,151000,MSR
2023-03-16,10900,10900,10700,10700,49400,MSR
2023-03-17,10700,10900,10600,10600,113100,MSR
2023-03-20,10700,10700,10300,10600,216700,MSR
2023-03-21,10500,10500,10300,10400,161500,MSR
2023-03-22,10400,10500,10100,10100,98500,MSR
2023-03-23,10200,10200,9800,10000,136700,MSR
2023-03-24,10200,10200,10200,10200,2100,MSR
2023-03-27,10100,10200,9800,10000,24400,MSR
2023-03-28,10100,10200,10000,10200,12000,MSR
2023-03-29,10100,10700,10100,10600,73100,MSR
2023-03-30,10500,10700,10500,10600,20400,MSR
2023-03-31,10600,10600,10300,10300,22100,MSR
2023-04-03,10400,10600,10400,10500,31300,MSR
2023-04-04,10500,10600,10400,10500,35400,MSR
2023-04-05,10600,10900,10500,10900,90000,MSR
2023-04-06,10800,11000,10700,10800,126000,MSR
2023-04-07,10700,10700,10500,10600,24900,MSR
2023-04-07,10700,10700,10500,10500,21800,MSR
2023-04-10,10500,10600,10500,10600,70100,MSR
2023-04-11,10600,10800,10600,10800,35300,MSR
2023-04-12,10600,10800,10600,10700,116700,MSR
2023-04-13,10700,10800,10500,10700,79500,MSR
2023-04-14,10600,10700,10400,10400,226300,MSR
2023-04-17,10500,10500,10300,10400,86500,MSR
2023-04-18,10500,10500,10300,10400,28900,MSR
2023-04-19,10800,12000,10800,12000,1123800,MSR
2023-04-20,13300,13300,12700,13300,518500,MSR
2023-04-21,14500,15200,13400,13600,2026000,MSR
2023-04-24,13500,14000,13000,13300,421000,MSR
2023-04-25,13200,15200,13000,14700,1326500,MSR
2023-04-26,14600,16000,14600,15700,672800,MSR
2023-04-27,15600,16000,14800,14900,389400,MSR
2023-04-28,14900,14900,13900,14300,903000,MSR
2023-05-04,14200,15100,13600,14300,233500,MSR
2023-05-05,14400,15100,14100,14700,333600,MSR
2023-05-08,14900,15100,14400,14500,360900,MSR
2023-05-09,14400,14700,14300,14400,425600,MSR
2023-05-10,14400,14900,14200,14500,460200,MSR
2023-05-11,14500,14700,14100,14100,607500,MSR
2023-05-12,14300,15400,14000,15300,1193700,MSR
2023-05-15,15400,15800,14900,14900,650000,MSR
2023-05-16,15100,15100,14500,14700,420500,MSR
