time,open,high,low,close,volume,ticker
2023-01-03,5540,5800,5480,5800,403200,TLH
2023-01-04,5750,5950,5750,5750,373500,TLH
2023-01-05,5820,5830,5650,5770,431000,TLH
2023-01-06,5840,6050,5840,5950,697000,TLH
2023-01-09,6010,6080,5940,5950,457900,TLH
2023-01-10,6000,6060,5790,6000,533400,TLH
2023-01-11,6050,6230,6050,6060,609200,TLH
2023-01-12,6220,6220,5990,6100,322700,TLH
2023-01-13,6160,6170,6100,6110,452200,TLH
2023-01-16,6130,6350,6130,6300,668600,TLH
2023-01-17,6300,6740,6300,6740,983000,TLH
2023-01-18,7070,7080,6640,6730,592200,TLH
2023-01-19,6730,6760,6550,6680,613200,TLH
2023-01-27,6680,6810,6640,6640,564500,TLH
2023-01-30,6650,6770,6550,6700,993800,TLH
2023-01-31,6770,6770,6590,6690,666400,TLH
2023-02-01,6730,6750,6230,6350,952500,TLH
2023-02-02,6360,6450,6090,6260,764800,TLH
2023-02-03,6270,6360,6100,6200,611500,TLH
2023-02-06,6180,6200,6100,6180,282400,TLH
2023-02-07,6190,6220,5820,5840,451700,TLH
2023-02-08,6060,6180,5850,6150,523000,TLH
2023-02-09,6150,6210,6120,6150,318800,TLH
2023-02-10,6150,6260,6030,6130,450300,TLH
2023-02-13,6120,6120,5850,5850,345400,TLH
2023-02-14,6080,6080,5900,6050,240600,TLH
2023-02-15,6110,6330,6020,6250,654100,TLH
2023-02-16,6310,6470,6250,6470,751400,TLH
2023-02-17,6450,6500,6350,6410,413900,TLH
2023-02-20,6410,6570,6410,6570,738700,TLH
2023-02-21,6570,6710,6470,6500,581100,TLH
2023-02-22,6470,6680,6430,6450,841000,TLH
2023-02-23,6550,6550,6220,6490,521000,TLH
2023-02-24,6550,6560,6360,6360,379200,TLH
2023-02-27,6320,6320,6080,6080,484800,TLH
2023-02-28,6180,6230,6050,6080,308800,TLH
2023-03-01,6080,6490,6080,6490,436100,TLH
2023-03-02,6360,6500,6360,6450,381000,TLH
2023-03-03,6450,6620,6420,6420,681800,TLH
2023-03-06,6540,6540,6390,6410,310400,TLH
2023-03-07,6410,6730,6400,6550,927200,TLH
