time,open,high,low,close,volume,ticker
2023-01-03,36600,36600,36500,36500,700,MML
2023-01-06,35700,35700,35700,35700,100,MML
2023-01-10,36000,36000,36000,36000,3900,MML
2023-01-11,36000,36000,36000,36000,1100,MML
2023-01-12,35400,35500,35400,35500,2200,MML
2023-01-13,35500,35500,34500,34500,3600,MML
2023-01-16,34900,34900,34900,34900,2500,MML
2023-01-18,35500,35500,35500,35500,100,MML
2023-01-19,35500,35500,35500,35500,2200,MML
2023-01-27,36000,36000,35500,36000,17200,MML
2023-01-30,35100,36000,34500,36000,14100,MML
2023-01-31,35000,35000,35000,35000,1700,MML
2023-02-01,35200,35200,35200,35200,600,MML
2023-02-02,35000,35000,35000,35000,300,MML
2023-02-03,35000,35000,35000,35000,11000,MML
2023-02-06,35000,35000,35000,35000,10200,MML
2023-02-07,35000,35000,35000,35000,26400,MML
2023-02-08,35000,35000,34800,35000,31400,MML
2023-02-09,35000,35000,34800,35000,21800,MML
2023-02-10,34500,35500,34500,35000,13400,MML
2023-02-14,35000,35000,35000,35000,200,MML
2023-02-16,34200,35000,34200,34800,4000,MML
2023-02-17,34200,34200,34200,34200,2500,MML
2023-02-20,34200,34200,34000,34100,4600,MML
2023-02-21,34100,34100,34100,34100,300,MML
2023-02-22,34100,34100,33700,34000,43300,MML
2023-02-23,33700,33700,33100,33500,41500,MML
2023-02-24,33100,35000,33100,35000,21400,MML
2023-02-27,33500,34800,33000,34800,27200,MML
2023-02-28,33300,33300,33100,33200,47400,MML
2023-03-01,33200,33200,32700,32700,32900,MML
2023-03-02,33200,35000,33000,35000,7400,MML
2023-03-03,33700,35500,33300,33300,16900,MML
2023-03-06,34000,34000,34000,34000,4600,MML
2023-03-07,33000,33000,33000,33000,700,MML
2023-03-08,33000,33000,32700,32700,3600,MML
2023-03-09,33000,33000,32700,32700,1500,MML
2023-03-10,33000,33000,32800,32800,700,MML
2023-03-13,32800,32800,32299,32299,2900,MML
2023-03-14,32400,32400,31200,31200,3000,MML
2023-03-15,31500,31500,31000,31000,1000,MML
2023-03-16,30800,30800,29000,29000,3000,MML
2023-03-17,29000,29300,29000,29300,3300,MML
2023-03-20,29000,29000,28800,28800,1200,MML
2023-03-22,29200,29200,29200,29200,200,MML
2023-03-23,30000,30000,30000,30000,1000,MML
2023-03-24,30500,30500,30500,30500,500,MML
2023-03-27,35000,35000,35000,35000,300,MML
2023-03-28,36000,36000,36000,36000,100,MML
2023-03-29,36000,36000,36000,36000,2800,MML
2023-03-30,36000,36000,36000,36000,500,MML
2023-03-31,36700,36700,36700,36700,3800,MML
2023-04-03,36500,36500,36500,36500,500,MML
2023-04-04,36000,36000,36000,36000,5200,MML
2023-04-05,36100,36100,36100,36100,1000,MML
2023-04-06,37300,37300,37000,37000,5200,MML
2023-04-07,37700,39000,37700,39000,13400,MML
2023-04-07,37700,38000,37700,38000,600,MML
2023-04-10,39000,40100,39000,39000,1200,MML
2023-04-11,39400,39400,37500,37500,5200,MML
2023-04-12,38100,38100,38100,38100,100,MML
2023-04-13,38000,38900,38000,38800,700,MML
2023-04-14,38000,38000,38000,38000,400,MML
2023-04-17,38000,39400,38000,39300,7000,MML
2023-04-18,38000,38000,37900,37900,600,MML
2023-04-19,37500,37500,35200,35400,4900,MML
2023-04-20,36100,36100,36000,36000,5500,MML
2023-04-21,36000,36000,36000,36000,300,MML
2023-04-24,36000,36000,35000,35000,700,MML
2023-04-25,34100,34100,33600,33600,4200,MML
2023-04-26,35900,35900,33900,33900,200,MML
2023-04-27,33800,33800,33800,33800,200,MML
2023-04-28,34000,34000,34000,34000,900,MML
2023-05-04,34000,34000,34000,34000,400,MML
2023-05-05,34000,34000,34000,34000,1200,MML
2023-05-09,36000,36000,36000,36000,100,MML
2023-05-16,34000,34000,34000,34000,100,MML
2023-05-17,34100,36000,34000,34500,1500,MML
2023-05-19,34000,34000,33000,33300,2700,MML
2023-05-22,33500,33500,33500,33500,600,MML
2023-05-23,33500,33500,33100,33100,4900,MML
2023-05-24,33200,33300,32000,32000,2900,MML
2023-05-25,32100,33500,32100,33500,300,MML
2023-05-26,33000,33000,30400,30400,1200,MML
2023-05-29,31300,31300,31300,31300,100,MML
2023-05-30,31300,31300,31300,31300,12300,MML
2023-05-31,31400,31400,31300,31400,34900,MML
2023-06-01,31400,34100,31400,32000,10200,MML
