time,open,high,low,close,volume,ticker
2023-01-03,13450,13450,12900,13300,17700,SGR
2023-01-04,13350,13500,13300,13500,8000,SGR
2023-01-05,13350,13400,13300,13350,7000,SGR
2023-01-06,13300,13500,13300,13400,13600,SGR
2023-01-09,13300,13350,13300,13300,7900,SGR
2023-01-10,13300,13350,13300,13350,700,SGR
2023-01-11,13500,13500,13200,13500,6500,SGR
2023-01-12,13550,13550,13000,13000,15200,SGR
2023-01-13,13000,13400,12700,12700,24700,SGR
2023-01-16,13250,13250,13000,13000,1300,SGR
2023-01-17,13000,13150,12850,13100,7800,SGR
2023-01-18,13250,13950,13200,13600,8900,SGR
2023-01-19,13750,13800,13250,13700,8300,SGR
2023-01-27,13700,14200,13700,14100,2600,SGR
2023-01-30,14050,14200,13750,13800,34000,SGR
2023-01-31,13500,14000,13350,13800,20100,SGR
2023-02-01,14050,14050,13550,13900,33800,SGR
2023-02-02,13900,13900,13000,13650,16000,SGR
2023-02-03,13750,13750,13300,13550,2700,SGR
2023-02-06,13100,13900,13100,13600,21600,SGR
2023-02-07,14100,14100,13500,13500,5600,SGR
2023-02-08,13450,13700,12800,13500,36400,SGR
2023-02-09,13500,13500,12600,13100,9300,SGR
2023-02-10,13200,13300,13000,13100,8700,SGR
2023-02-13,13050,13100,12400,12500,10200,SGR
2023-02-14,12700,13000,12500,12900,7700,SGR
2023-02-15,12900,13500,12900,13500,34700,SGR
2023-02-16,13500,13950,13450,13900,13900,SGR
2023-02-17,13900,13900,13500,13500,8000,SGR
2023-02-20,13700,13900,13600,13900,7400,SGR
2023-02-21,13900,14000,13600,13600,14900,SGR
2023-02-22,13700,13800,13200,13200,27700,SGR
2023-02-23,13200,13400,13000,13300,18400,SGR
2023-02-24,13300,13600,13200,13300,6200,SGR
2023-02-27,13200,13200,12950,13000,30200,SGR
2023-02-28,13050,13100,12950,12950,28500,SGR
2023-03-01,13000,13000,12800,13000,16700,SGR
2023-03-02,13300,13300,13050,13250,400,SGR
2023-03-03,13100,13100,13050,13050,700,SGR
2023-03-06,13050,13400,13050,13200,22400,SGR
2023-03-07,13200,13200,13000,13100,4600,SGR
2023-03-08,13000,13200,13000,13200,2500,SGR
2023-03-09,13100,13250,13000,13100,6200,SGR
2023-03-10,13050,13200,13000,13200,5500,SGR
2023-03-13,13100,13250,13050,13250,6700,SGR
2023-03-14,13250,13500,13000,13250,54400,SGR
2023-03-15,13400,14150,13400,14150,67400,SGR
2023-03-16,15000,15100,14900,15100,119200,SGR
2023-03-17,16149,16149,16100,16149,122800,SGR
2023-03-20,17000,17050,16149,16200,96800,SGR
2023-03-21,16500,16800,15600,16200,61000,SGR
2023-03-22,16250,16750,16200,16200,49900,SGR
2023-03-23,15950,16300,15500,15600,14000,SGR
2023-03-24,15650,16200,15600,16200,2100,SGR
2023-03-27,15800,16350,15800,16149,8400,SGR
2023-03-28,16100,16300,15900,15900,12700,SGR
2023-03-29,15850,15850,15850,15850,100,SGR
2023-03-30,16000,16000,15800,15800,3100,SGR
2023-03-31,15750,16000,15750,16000,5800,SGR
2023-04-03,16100,16500,16100,16500,22500,SGR
2023-04-04,18000,18000,17200,17600,59700,SGR
2023-04-05,17800,17800,16800,16800,68100,SGR
2023-04-06,17000,17250,16500,16650,32700,SGR
2023-04-07,16500,16800,16100,16800,21000,SGR
2023-04-10,17300,18100,17300,17550,106900,SGR
2023-04-11,17000,17600,17000,17150,30500,SGR
2023-04-12,17600,17700,17350,17350,24100,SGR
2023-04-13,17250,17600,17200,17200,47400,SGR
2023-04-14,17200,17250,16500,16500,55300,SGR
2023-04-17,16300,16500,16300,16300,12800,SGR
2023-04-18,16250,16300,16250,16250,3400,SGR
2023-04-19,16350,16550,16300,16550,44600,SGR
2023-04-20,16400,16400,16400,16400,1700,SGR
2023-04-21,16300,17100,16300,16350,66400,SGR
2023-04-24,16350,16650,16350,16400,52800,SGR
2023-04-25,16200,16350,16100,16300,51100,SGR
2023-04-26,16149,16400,16000,16000,21500,SGR
2023-04-27,16400,17150,16350,16650,48100,SGR
2023-04-28,17500,17500,17000,17000,2200,SGR
2023-05-04,17000,17000,16300,16300,32900,SGR
2023-05-05,16250,17200,16250,17200,52800,SGR
2023-05-08,16650,17200,16650,17200,58300,SGR
2023-05-09,17500,17500,16700,16700,2400,SGR
2023-05-10,16600,17300,16600,17100,40500,SGR
2023-05-11,17200,17250,16800,16900,30100,SGR
2023-05-12,17200,17500,17150,17300,44900,SGR
2023-05-15,17300,18400,17300,17650,77400,SGR
2023-05-16,17600,17700,17400,17500,32000,SGR
2023-05-17,17650,18100,17650,18050,29700,SGR
2023-05-18,17800,18000,17800,18000,24000,SGR
2023-05-19,18800,19000,18650,19000,43600,SGR
2023-05-22,20800,20800,20800,20800,47400,SGR
2023-05-23,22250,22250,21550,21550,335600,SGR
2023-05-24,21900,22000,21500,21700,49900,SGR
2023-05-25,21700,23200,21350,23200,320500,SGR
2023-05-26,24800,24800,24700,24800,186900,SGR
2023-05-29,26250,26500,25300,26500,180700,SGR
2023-05-30,27800,27850,26600,27250,164200,SGR
2023-05-31,27250,27250,25350,26500,304400,SGR
2023-06-01,26350,27000,25300,27000,137000,SGR
2023-06-02,27000,27050,25150,25150,182600,SGR
2023-06-05,25150,25150,23500,23550,186700,SGR
2023-06-06,23950,24600,23400,24250,57900,SGR
2023-06-07,24150,25500,24100,25350,99000,SGR
