time,open,high,low,close,volume,ticker
2023-01-03,15000,15000,13950,13950,700,SII
2023-01-04,13000,13200,13000,13200,900,SII
2023-01-05,13850,13850,12500,12500,6200,SII
2023-01-06,12650,13300,12650,13300,2000,SII
2023-01-09,13200,13200,13200,13200,2100,SII
2023-01-10,13050,13050,13050,13050,200,SII
2023-01-11,13200,13850,13000,13500,900,SII
2023-01-12,13500,13500,13500,13500,1100,SII
2023-01-13,12800,12850,12800,12850,2100,SII
2023-01-16,12950,12950,12950,12950,300,SII
2023-01-17,13800,13800,13800,13800,100,SII
2023-01-18,13200,13900,13200,13900,8600,SII
2023-01-19,13000,13950,12950,13950,2900,SII
2023-01-27,13000,13000,13000,13000,4500,SII
2023-01-30,12950,13000,12950,13000,7700,SII
2023-01-31,12500,12800,12500,12800,4300,SII
2023-02-01,12800,12800,12700,12700,3200,SII
2023-02-02,13300,13500,13300,13500,2700,SII
2023-02-03,13300,13300,12900,13300,1500,SII
2023-02-07,12550,12600,12550,12600,500,SII
2023-02-08,13300,13300,13300,13300,100,SII
2023-02-09,13400,13400,13400,13400,400,SII
2023-02-10,13950,13950,13850,13850,300,SII
2023-02-13,13850,13900,13850,13900,600,SII
2023-02-14,14850,14850,14850,14850,100,SII
2023-02-15,14600,15000,14600,15000,4800,SII
2023-02-16,16149,16149,16149,16149,100,SII
2023-02-17,15500,16400,15400,16400,2300,SII
2023-02-21,15400,16400,15400,16400,3100,SII
2023-02-22,15350,17500,15350,17500,900,SII
2023-02-24,16350,17750,16350,17750,4200,SII
2023-02-27,16600,18000,16600,18000,1500,SII
2023-03-02,16800,18000,16800,18000,11600,SII
2023-03-08,17800,18000,17800,18000,1100,SII
2023-03-09,16800,17900,16800,16800,9900,SII
2023-03-10,16800,17850,16800,17850,2600,SII
2023-03-13,17850,17850,17850,17850,1000,SII
2023-03-15,17000,18000,17000,18000,600,SII
2023-03-17,16800,17800,16800,17800,300,SII
2023-03-21,17800,17800,17800,17800,100,SII
2023-03-22,17950,17950,17950,17950,800,SII
2023-03-23,17950,17950,17950,17950,300,SII
2023-03-24,17000,17950,17000,17950,200,SII
2023-03-28,17950,17950,17950,17950,1000,SII
2023-03-29,17000,17950,17000,17950,1800,SII
2023-03-31,17900,17900,17900,17900,100,SII
2023-04-03,17700,17700,17700,17700,1000,SII
2023-04-04,17500,17500,17500,17500,2000,SII
2023-04-05,17850,17850,17850,17850,1000,SII
2023-04-06,17650,17650,17650,17650,2000,SII
2023-04-07,18000,18000,18000,18000,1100,SII
2023-04-11,16750,16750,16750,16750,100,SII
2023-04-12,16300,16300,16300,16300,100,SII
2023-04-13,17000,17000,17000,17000,24000,SII
2023-04-17,16800,16800,16800,16800,700,SII
2023-04-24,17300,17300,17300,17300,2100,SII
2023-04-26,15950,15950,15950,15950,700,SII
2023-04-27,14850,14850,14850,14850,1000,SII
2023-04-28,15850,15850,15850,15850,100,SII
2023-05-04,14750,14750,14750,14750,2100,SII
2023-05-05,15750,15750,15750,15750,1000,SII
2023-05-18,16900,16900,15500,15500,3400,SII
2023-05-19,13300,13300,13300,13300,900,SII
2023-05-23,11700,11700,11700,11700,100,SII
2023-05-25,13400,13400,13400,13400,300,SII
2023-05-29,11500,11500,11500,11500,100,SII
2023-05-30,13200,13200,13200,13200,1400,SII
2023-05-31,15100,15100,15100,15100,400,SII
2023-06-01,17200,17200,17200,17200,100,SII
2023-06-05,17000,17000,17000,17000,200,SII
2023-06-06,17500,17500,17500,17500,800,SII
2023-06-08,15000,17500,15000,17500,800,SII
2023-06-09,16800,17700,16800,17700,4000,SII
2023-06-12,19500,19500,19500,19500,30000,SII
2023-06-13,19500,19500,18100,19400,2900,SII
2023-06-14,20800,20800,20800,20800,1000,SII
2023-06-16,21500,21500,21500,21500,8000,SII
2023-06-19,20600,20900,20600,20900,4100,SII
2023-06-20,20900,20900,20900,20900,100,SII
2023-06-22,20900,20900,20600,20600,2500,SII
2023-06-27,21300,21300,21300,21300,100,SII
2023-07-27,18200,21500,18200,21500,200,SII
2023-07-28,21000,21000,21000,21000,1100,SII
2023-08-04,21400,21400,21400,21400,100,SII
2023-08-22,18800,21000,18800,21000,300,SII
2023-08-23,20200,21500,20200,21500,1700,SII
2023-08-24,17800,21500,17800,21500,400,SII
2023-08-25,21500,21500,21000,21000,800,SII
2023-08-28,21000,21600,18300,21600,1600,SII
2023-09-06,19500,19500,19500,19500,800,SII
2023-09-08,21600,21600,21600,21600,100,SII
2023-09-14,21500,21500,21500,21500,300,SII
2023-09-18,21500,21500,21500,21500,1600,SII
