time,open,high,low,close,volume,ticker
2023-01-03,7660,7930,7600,7930,35400,ST8
2023-01-04,7930,8380,7930,8250,21200,ST8
2023-01-05,8450,8820,8250,8820,90400,ST8
2023-01-06,9430,9430,9430,9430,86100,ST8
2023-01-09,10050,10050,9210,9300,87400,ST8
2023-01-10,9200,9200,8650,8800,16100,ST8
2023-01-11,8850,8880,8500,8600,82600,ST8
2023-01-12,8600,8900,8500,8880,58100,ST8
2023-01-13,8600,9100,8600,8800,112800,ST8
2023-01-16,8800,8930,8630,8930,134800,ST8
2023-01-17,8930,9550,8930,9550,98100,ST8
2023-01-18,9800,10200,9800,10200,118500,ST8
2023-01-19,10200,10900,9700,10900,136100,ST8
2023-01-27,11400,11650,10900,11650,105900,ST8
2023-01-30,12450,12450,12400,12400,310500,ST8
2023-01-31,13150,13150,12000,12550,217100,ST8
2023-02-01,12550,12550,11700,11900,99900,ST8
2023-02-02,11300,11900,11100,11100,61300,ST8
2023-02-03,11100,11600,10550,10550,319200,ST8
2023-02-06,11200,11250,11200,11250,104800,ST8
2023-02-07,12000,12000,12000,12000,546200,ST8
2023-02-08,12800,12800,12800,12800,933600,ST8
2023-02-09,13650,13650,13650,13650,381800,ST8
2023-02-10,14550,14550,13000,13300,549300,ST8
2023-02-13,13300,13850,13000,13250,608800,ST8
2023-02-14,13450,13700,12650,13300,103700,ST8
2023-02-15,13650,14200,13500,14200,210000,ST8
2023-02-16,14900,15150,14600,15150,106500,ST8
2023-02-17,16000,16200,15200,16200,179100,ST8
2023-02-20,17000,17300,15500,16500,336900,ST8
2023-02-21,17600,17600,16750,17200,100200,ST8
2023-02-22,16350,18000,16300,16600,219200,ST8
2023-02-23,17200,17200,15650,17000,123400,ST8
2023-02-24,16900,17000,16400,16400,54800,ST8
2023-02-27,16850,17500,16000,17500,162900,ST8
2023-02-28,18000,18700,17000,18700,209400,ST8
2023-03-01,18750,20000,18700,19750,174600,ST8
2023-03-02,20000,20000,18400,18400,225100,ST8
2023-03-03,17150,18400,17150,18300,213800,ST8
2023-03-06,18950,18950,17450,17500,133000,ST8
2023-03-07,17600,18400,16500,17150,102000,ST8
2023-03-08,17150,18100,17150,18100,146800,ST8
2023-03-09,17900,18100,17350,17600,102200,ST8
2023-03-10,17500,18450,16800,18350,97400,ST8
2023-03-13,17150,19400,17150,19250,267600,ST8
2023-03-14,18500,19600,18500,19300,170800,ST8
2023-03-15,19450,20000,19050,19650,80800,ST8
2023-03-16,19050,20000,19050,19600,48100,ST8
2023-03-17,19800,20950,19250,20950,195100,ST8
2023-03-20,22350,22400,20700,22350,308200,ST8
2023-03-21,22350,23300,21450,22400,118500,ST8
2023-03-22,22400,23250,21250,22000,199700,ST8
2023-03-23,21750,21750,20250,20250,277600,ST8
2023-03-24,19900,19900,18950,19100,148500,ST8
2023-03-27,19500,20400,19500,19750,201800,ST8
2023-03-28,19800,20000,18900,18900,502000,ST8
2023-03-29,18300,19000,17700,18550,229100,ST8
2023-03-30,19000,19000,17800,18000,896600,ST8
2023-03-31,18350,18800,17750,17800,581700,ST8
2023-04-03,17500,17500,16450,16550,377500,ST8
2023-04-04,16700,16900,16500,16850,103700,ST8
2023-04-05,17150,18050,16900,17800,603300,ST8
2023-04-06,17900,18150,17500,17600,968800,ST8
2023-04-07,17700,17700,17000,17300,212200,ST8
2023-04-10,17050,17700,16700,16750,222500,ST8
2023-04-11,16600,16600,15700,15800,279300,ST8
2023-04-12,15900,16300,15250,15400,183800,ST8
2023-04-13,15250,16500,15250,16200,405300,ST8
2023-04-14,16200,16700,16000,16050,162800,ST8
2023-04-17,16100,16100,15500,15700,95900,ST8
2023-04-18,16000,16000,15550,15750,64700,ST8
2023-04-19,15800,15900,15600,15700,81500,ST8
2023-04-20,15850,15850,15600,15850,136600,ST8
2023-04-21,15600,15900,15600,15650,160900,ST8
2023-04-24,15800,16000,15700,15950,60000,ST8
2023-04-25,16149,16149,15400,15400,47600,ST8
2023-04-26,15300,15700,15300,15500,22700,ST8
2023-04-27,15500,15650,15500,15600,32000,ST8
2023-04-28,15550,15900,15400,15700,79200,ST8
2023-05-04,15700,15700,15000,15600,63400,ST8
2023-05-05,15350,15500,15300,15300,59500,ST8
2023-05-08,15400,15650,15400,15600,74700,ST8
2023-05-09,15400,16450,15400,16450,149900,ST8
2023-05-10,17550,17600,16500,17600,257000,ST8
2023-05-11,18000,18800,18000,18800,563100,ST8
2023-05-12,19800,19800,18300,18850,785600,ST8
2023-05-15,18400,18800,18300,18600,123900,ST8
2023-05-16,18550,18950,18450,18950,92300,ST8
2023-05-17,18400,18650,18400,18600,56200,ST8
2023-05-18,17400,18600,17400,18600,69200,ST8
2023-05-19,19900,19900,19900,19900,134800,ST8
2023-05-22,21000,21000,20100,20450,220000,ST8
2023-05-23,20350,21650,20350,21650,284900,ST8
2023-05-24,21700,23150,21700,23150,212200,ST8
2023-05-25,24700,24700,22500,24200,324600,ST8
2023-05-26,22650,24200,22650,23200,87400,ST8
2023-05-29,24000,24100,22000,23400,196900,ST8
2023-05-30,23150,24800,23000,23500,80700,ST8
2023-05-31,24750,24750,23550,24000,36900,ST8
2023-06-01,23700,25000,23600,25000,88900,ST8
2023-06-02,25000,25000,24400,24550,36000,ST8
2023-06-05,25950,25950,23800,24400,50800,ST8
2023-06-06,25400,25400,23700,24550,16600,ST8
2023-06-07,24550,24600,24150,24250,23400,ST8
2023-06-08,24000,24250,23700,23950,46000,ST8
2023-06-09,24000,24150,22500,23000,44500,ST8
2023-06-12,24000,24000,22800,22800,75600,ST8
2023-06-13,23900,24350,23450,24350,87500,ST8
2023-06-14,26000,26000,24350,25750,69000,ST8
2023-06-15,24500,25900,24500,24950,53300,ST8
2023-06-16,25200,25200,24750,24750,40500,ST8
2023-06-19,24250,25050,24250,24350,28300,ST8
2023-06-20,24250,25450,24050,25100,77900,ST8
2023-06-21,24800,26850,24800,26850,127600,ST8
2023-06-22,28700,28700,26900,28700,94200,ST8
2023-06-23,29500,30700,28700,29800,102300,ST8
2023-06-26,30750,31500,27750,27750,210600,ST8
2023-06-27,27750,29250,25850,25850,232100,ST8
2023-06-28,25850,25850,24950,25000,86400,ST8
2023-06-29,25000,26750,23350,26300,354700,ST8
2023-06-30,25900,26300,24950,25700,118200,ST8
2023-07-03,25600,25600,24950,25300,42100,ST8
2023-07-04,25500,25500,24200,24400,69800,ST8
2023-07-05,25150,25150,24400,24800,43100,ST8
2023-07-06,24800,25300,24500,24500,32000,ST8
2023-07-07,24050,24800,24050,24800,33200,ST8
2023-07-10,24500,24950,24500,24700,25100,ST8
2023-07-11,24700,24950,24700,24900,32600,ST8
2023-07-12,25000,25000,24700,24700,23300,ST8
2023-07-13,24150,24900,24150,24800,42900,ST8
2023-07-14,25000,26000,24500,25500,97300,ST8
2023-07-17,24950,26000,24750,24750,99100,ST8
2023-07-18,24800,25300,24550,24900,57100,ST8
2023-07-19,24600,25000,24500,24950,41600,ST8
2023-07-20,24950,24950,24500,24950,45500,ST8
2023-07-21,24950,24950,24550,24550,44000,ST8
2023-07-24,24600,24900,24400,24800,73400,ST8
2023-07-25,24500,24950,24500,24900,33300,ST8
2023-07-26,24850,24850,24450,24800,43100,ST8
2023-07-27,24750,24800,23100,23800,270800,ST8
2023-07-28,23100,24000,23000,23400,114300,ST8
2023-07-31,23000,24000,21800,23900,252300,ST8
2023-08-01,23950,23950,22250,23250,213000,ST8
2023-08-02,22500,22900,21950,22750,91800,ST8
2023-08-03,22000,22800,21900,22200,84000,ST8
2023-08-04,21850,22150,21850,22100,57800,ST8
2023-08-07,22150,23200,22100,23100,302000,ST8
2023-08-08,23400,24200,23400,23700,277700,ST8
2023-08-09,24500,24500,22950,23400,78800,ST8
2023-08-10,22950,23000,22400,22950,39900,ST8
2023-08-11,22500,23150,22450,22950,50500,ST8
2023-08-14,23000,23200,22950,23100,34100,ST8
2023-08-15,23000,23000,21950,22800,137000,ST8
2023-08-16,22800,22800,22650,22800,14400,ST8
2023-08-17,22950,22950,21750,22650,195100,ST8
2023-08-18,22850,22850,21100,21150,86800,ST8
2023-08-21,20950,22600,20950,22600,181900,ST8
2023-08-22,23500,23500,21650,22000,80600,ST8
2023-08-23,22000,22450,21000,21600,71400,ST8
