time,open,high,low,close,volume,ticker
2023-03-31,25770,25770,25770,25770,600,DNW
2023-04-03,25770,25770,25770,25770,1000,DNW
2023-04-04,25770,25770,25770,25770,1000,DNW
2023-04-05,25290,25290,25290,25290,800,DNW
2023-04-06,25390,25390,25390,25390,100,DNW
2023-04-07,25670,25670,25670,25670,100,DNW
2023-04-10,25770,25770,25770,25770,100,DNW
2023-04-11,25770,25770,25770,25770,200,DNW
2023-04-13,25290,25770,25290,25480,3000,DNW
2023-04-14,25670,25670,25670,25670,200,DNW
2023-04-17,25290,25290,24050,24240,5500,DNW
2023-04-18,25290,25290,25290,25290,400,DNW
2023-04-19,24430,24430,24430,24430,1000,DNW
2023-04-20,25770,25770,25770,25770,3000,DNW
2023-04-21,25290,25290,25290,25290,300,DNW
2023-04-25,24240,24910,24240,24910,3000,DNW
2023-04-26,25290,25290,24530,24620,2700,DNW
2023-05-04,23960,25290,23960,24820,5100,DNW
2023-05-05,24530,25670,24530,25670,3000,DNW
2023-05-08,24820,27200,24820,25960,4300,DNW
2023-05-09,26630,26630,26440,26440,11900,DNW
2023-05-10,26250,26250,26150,26150,800,DNW
2023-05-11,25870,25870,25870,25870,1000,DNW
2023-05-12,25870,25870,25870,25870,200,DNW
2023-05-16,25770,25770,25770,25770,600,DNW
2023-05-17,25770,25770,25770,25770,200,DNW
2023-05-18,25770,26530,25770,26150,1100,DNW
2023-05-22,26150,26150,26150,26150,400,DNW
2023-05-24,25960,25960,25960,25960,600,DNW
2023-05-25,25770,25770,25770,25770,5600,DNW
2023-05-29,26530,26530,26250,26250,1300,DNW
2023-05-31,26060,26060,25770,25870,2500,DNW
2023-06-02,26630,26630,26530,26530,700,DNW
2023-06-06,25770,25770,25770,25770,2700,DNW
2023-06-08,25290,26250,25290,26150,18300,DNW
2023-06-09,25010,25770,25010,25770,12100,DNW
2023-06-12,26250,26250,25390,25390,600,DNW
2023-06-13,25290,26250,25290,26250,500,DNW
2023-06-14,25390,25390,25390,25390,500,DNW
2023-06-15,25390,25390,25390,25390,300,DNW
2023-06-16,25580,25770,25580,25770,2800,DNW
2023-06-19,26150,26150,26150,26150,300,DNW
2023-06-20,24910,24910,24910,24910,2100,DNW
2023-06-21,25290,25770,25290,25670,4000,DNW
2023-06-22,25580,28160,25580,26920,35200,DNW
2023-06-23,25960,25960,25870,25870,2200,DNW
2023-06-26,25580,25580,25580,25580,2000,DNW
2023-06-29,26150,26340,26060,26340,20600,DNW
2023-06-30,25770,25770,25770,25770,2000,DNW
2023-07-04,25960,26340,25960,26340,6200,DNW
2023-07-05,26250,26440,26250,26440,7300,DNW
2023-07-07,26340,26340,26340,26340,1500,DNW
2023-07-10,25770,26340,25770,26340,6000,DNW
2023-07-11,26440,26440,26340,26440,5400,DNW
2023-07-12,26250,26440,26250,26440,5300,DNW
2023-07-13,25960,26060,25960,26060,2600,DNW
2023-07-19,26060,26060,26060,26060,4200,DNW
2023-07-24,26340,26340,26340,26340,5900,DNW
2023-07-25,22520,26340,22520,26340,16000,DNW
2023-07-26,26530,26530,24430,26530,6200,DNW
2023-07-27,25770,25770,25770,25770,3200,DNW
2023-07-28,25770,25770,25770,25770,300,DNW
2023-07-31,26060,26060,26060,26060,1000,DNW
2023-08-02,26630,26630,26530,26530,3100,DNW
2023-08-03,26630,27580,26630,27200,8000,DNW
2023-08-04,27680,27680,27680,27680,2500,DNW
2023-08-07,27390,27390,27110,27110,4700,DNW
2023-08-08,26250,27200,26250,27110,2700,DNW
2023-08-09,27010,27110,27010,27110,1200,DNW
2023-08-10,27200,27200,27010,27010,2200,DNW
2023-08-11,26530,27110,26530,27110,3100,DNW
2023-08-14,26720,27110,26720,27010,19600,DNW
2023-08-15,26920,27300,26820,27300,31900,DNW
2023-08-16,27300,27300,27110,27110,4000,DNW
2023-08-17,27110,27490,27110,27200,6300,DNW
2023-08-18,27500,27700,27000,27000,3600,DNW
2023-08-22,25600,26800,25600,26800,400,DNW
2023-08-23,26400,26800,26400,26800,400,DNW
2023-08-24,26700,27500,26700,27400,2400,DNW
2023-08-25,26800,26800,26800,26800,500,DNW
2023-08-28,27600,27600,27000,27000,8100,DNW
2023-08-30,26800,26900,26800,26900,14000,DNW
2023-08-31,26900,27700,26900,27000,4400,DNW
2023-09-11,27000,27000,27000,27000,600,DNW
2023-09-13,27000,27000,27000,27000,1000,DNW
2023-09-25,26000,26000,26000,26000,200,DNW
2023-09-26,27400,27400,27400,27400,400,DNW
2023-09-27,23300,23300,23300,23300,100,DNW
2023-09-28,26700,26700,26500,26500,500,DNW
2023-09-29,25400,26500,25400,26000,11400,DNW
2023-10-02,26500,26500,26500,26500,100,DNW
2023-10-03,26100,26500,26100,26500,700,DNW
2023-10-04,26200,26200,26200,26200,500,DNW
2023-10-09,26200,26200,26200,26200,1000,DNW
2023-10-10,26000,26000,26000,26000,200,DNW
