time,open,high,low,close,volume,ticker
2023-01-05,33140,33140,33140,33140,100,DPH
2023-01-06,31700,31700,31700,31700,500,DPH
2023-01-09,36890,36890,36510,36510,2000,DPH
2023-01-10,36890,36890,36510,36510,1900,DPH
2023-01-11,38000,38000,38000,38000,100,DPH
2023-01-13,33000,38000,33000,33500,2200,DPH
2023-01-16,36000,36000,36000,36000,100,DPH
2023-01-18,31500,35000,31500,35000,1600,DPH
2023-01-19,36400,36400,36400,36400,400,DPH
2023-01-27,31000,36500,31000,36500,200,DPH
2023-01-30,31500,38000,31500,38000,200,DPH
2023-01-31,32000,38000,32000,36500,1100,DPH
2023-02-01,34500,37900,34500,37900,300,DPH
2023-02-02,32000,35000,32000,35000,200,DPH
2023-02-06,32000,32000,32000,32000,100,DPH
2023-02-07,36000,36000,36000,36000,100,DPH
2023-02-08,31600,37700,31600,37700,1200,DPH
2023-03-01,31700,31700,31700,31700,200,DPH
2023-03-02,36400,36400,36400,36400,100,DPH
2023-03-03,32299,32400,32299,32400,1200,DPH
2023-03-27,32400,32400,32400,32400,100,DPH
2023-04-04,37000,37000,37000,37000,200,DPH
2023-04-05,37100,37100,37100,37100,200,DPH
2023-04-06,38000,38000,38000,38000,100,DPH
2023-04-07,43500,43500,38000,38000,900,DPH
2023-04-07,43500,43500,43500,43500,100,DPH
2023-04-12,38500,38500,38500,38500,300,DPH
2023-04-25,34000,34000,34000,34000,1800,DPH
2023-05-05,32000,32000,32000,32000,300,DPH
2023-05-09,37700,37700,37700,37700,100,DPH
2023-05-18,33500,33500,33500,33500,1900,DPH
2023-05-19,38500,38500,38500,38500,2000,DPH
2023-05-22,38500,38500,38500,38500,1300,DPH
2023-05-24,37000,37000,37000,37000,300,DPH
2023-05-25,37000,37000,37000,37000,500,DPH
2023-05-26,37000,37000,37000,37000,3400,DPH
2023-06-01,37000,37000,37000,37000,200,DPH
2023-06-02,38000,38000,38000,38000,2000,DPH
2023-06-12,38000,38000,38000,38000,6000,DPH
2023-06-15,36000,36000,36000,36000,7100,DPH
2023-06-16,36000,36000,35500,35500,7800,DPH
2023-06-19,35500,35500,35500,35500,2400,DPH
2023-06-20,35000,35000,35000,35000,500,DPH
2023-06-21,35000,37000,35000,37000,2900,DPH
2023-06-22,37000,37000,37000,37000,300,DPH
2023-06-23,37000,37000,35100,35100,500,DPH
2023-06-26,37000,37000,37000,37000,200,DPH
2023-06-28,37000,37000,37000,37000,100,DPH
2023-06-29,37000,37000,36100,36100,500,DPH
2023-06-30,35100,37000,35100,37000,20300,DPH
2023-07-03,37000,37000,37000,37000,20000,DPH
2023-07-04,37000,37000,36500,36500,300,DPH
2023-07-05,36800,36800,36800,36800,2000,DPH
2023-07-06,39400,39400,36000,36200,600,DPH
2023-07-07,36600,36600,36600,36600,400,DPH
2023-07-11,33200,33200,33200,33200,100,DPH
2023-07-12,36000,36000,36000,36000,100,DPH
2023-07-14,41300,41300,36500,36500,200,DPH
2023-07-17,38000,38000,36000,36000,400,DPH
2023-07-21,41900,41900,41900,41900,100,DPH
2023-07-25,47900,47900,37000,37000,2100,DPH
2023-07-26,33200,38500,33200,38000,300,DPH
2023-07-28,37000,37500,37000,37500,1100,DPH
2023-08-01,37500,38000,37500,37500,1400,DPH
2023-08-02,38000,38000,38000,38000,200,DPH
2023-08-04,38000,38500,38000,38500,9000,DPH
2023-08-07,37000,37000,37000,37000,100,DPH
2023-08-15,38000,38000,38000,38000,100,DPH
2023-08-23,37000,37000,37000,37000,100,DPH
2023-08-28,36100,36100,36100,36100,100,DPH
2023-09-05,37500,37500,37500,37500,100,DPH
2023-09-06,37500,37500,37500,37500,100,DPH
2023-09-07,32700,42500,32700,42500,200,DPH
2023-09-11,37600,37600,37600,37600,2400,DPH
2023-09-14,37000,37000,37000,37000,200,DPH
2023-09-15,37500,37500,37500,37500,100,DPH
2023-09-21,37500,37500,37500,37500,100,DPH
2023-09-25,37500,37500,37500,37500,200,DPH
2023-09-26,33100,33100,33100,33100,100,DPH
2023-09-27,38000,38000,38000,38000,100,DPH
2023-09-28,38000,38000,38000,38000,100,DPH
2023-10-02,38000,38000,38000,38000,100,DPH
2023-10-04,38000,38000,38000,38000,100,DPH
2023-10-05,32700,32700,32700,32700,100,DPH
2023-10-06,37600,37600,37600,37600,100,DPH
2023-10-11,38000,38000,38000,38000,300,DPH
2023-10-12,38000,38000,38000,38000,300,DPH
2023-10-13,38000,38000,38000,38000,200,DPH
