time,open,high,low,close,volume,ticker
2023-01-05,34540,34540,34540,34540,100,S4A
2023-01-09,33110,33110,33110,33110,1000,S4A
2023-01-30,33590,33590,33590,33590,1000,S4A
2023-01-31,33490,33490,33110,33350,5600,S4A
2023-02-03,31680,33590,31680,33590,500,S4A
2023-02-06,31240,32680,31240,32630,300,S4A
2023-02-07,32630,32630,32250,32630,2300,S4A
2023-02-08,32630,32630,32630,32630,1500,S4A
2023-02-09,32630,32630,32630,32630,200,S4A
2023-02-13,30380,33310,30380,33310,200,S4A
2023-02-14,31680,33350,31680,33350,200,S4A
2023-02-16,31960,33350,31960,32630,300,S4A
2023-02-17,33590,34890,33590,34890,1300,S4A
2023-02-20,32680,34260,32680,34260,200,S4A
2023-02-21,33380,33380,33380,33380,2100,S4A
2023-02-23,33190,33190,33190,33190,400,S4A
2023-02-27,33580,33580,33580,33580,300,S4A
2023-03-01,31580,33680,31580,33680,300,S4A
2023-03-02,33680,33680,33680,33680,200,S4A
2023-03-03,33380,33580,33380,33480,4000,S4A
2023-03-06,32210,33680,32210,33680,200,S4A
2023-03-08,33580,33680,33580,33630,400,S4A
2023-03-13,33680,33680,33680,33680,500,S4A
2023-03-14,33770,33770,33680,33680,1300,S4A
2023-03-17,33970,34260,33970,34260,15500,S4A
2023-03-20,32020,33190,32020,33190,200,S4A
2023-03-22,33190,33190,33190,33190,100,S4A
2023-03-24,32990,32990,32990,32990,100,S4A
2023-03-27,34510,34550,34510,34550,1200,S4A
2023-03-30,33190,33290,33190,33290,200,S4A
2023-03-31,35580,35580,34950,34950,400,S4A
2023-04-05,33240,33240,33240,33240,100,S4A
2023-04-06,35040,35040,35040,35040,100,S4A
2023-04-10,33330,34900,33330,34900,200,S4A
2023-04-11,33380,33380,33380,33380,100,S4A
2023-04-12,35380,35380,35040,35040,200,S4A
2023-04-13,34210,34210,34210,34210,1000,S4A
2023-04-14,34850,34850,32900,32990,6200,S4A
2023-04-17,34990,34990,33680,33680,200,S4A
2023-04-18,34850,34850,33680,33680,400,S4A
2023-04-19,33480,34550,33480,34550,2200,S4A
2023-04-20,34900,34900,34900,34900,100,S4A
2023-04-21,33680,33680,33680,33680,4600,S4A
2023-04-25,34990,34990,33290,33290,200,S4A
2023-04-27,34360,34360,34360,34360,100,S4A
2023-04-28,34460,34460,34460,34460,100,S4A
2023-05-04,34600,34600,34600,34600,200,S4A
2023-05-05,33380,33380,33380,33380,100,S4A
2023-05-08,34650,34650,33680,33680,300,S4A
2023-05-09,34160,34160,34160,34160,1000,S4A
2023-05-12,33240,33680,33190,33680,4600,S4A
2023-05-16,34160,34160,34160,34160,2400,S4A
2023-05-18,34120,34120,34120,34120,800,S4A
2023-05-24,34160,34160,34160,34160,1000,S4A
2023-05-25,34410,34410,34160,34160,1000,S4A
2023-05-31,31920,31920,31920,31920,1200,S4A
2023-06-01,34120,34120,34120,34120,200,S4A
2023-06-02,34020,34020,34020,34020,100,S4A
2023-06-05,33630,33630,33630,33630,100,S4A
2023-06-07,34160,34160,33630,33630,200,S4A
2023-06-08,33480,33480,32990,32990,500,S4A
2023-06-15,32990,32990,32020,32210,600,S4A
2023-06-23,32990,32990,32990,32990,1600,S4A
2023-06-26,32259,32259,32259,32259,100,S4A
2023-06-27,32500,33480,32500,33480,2200,S4A
2023-06-28,33480,33480,32210,32210,400,S4A
2023-06-29,32700,33190,32700,33190,7700,S4A
2023-07-03,33190,33190,33140,33140,800,S4A
2023-07-04,33190,33190,33140,33140,1000,S4A
2023-07-05,33140,33140,33140,33140,6000,S4A
2023-07-06,33090,33090,33090,33090,100,S4A
2023-07-10,33090,33090,33090,33090,1000,S4A
2023-07-11,33090,33090,33090,33090,100,S4A
2023-07-17,34070,34070,33090,33090,1800,S4A
2023-07-18,32700,32700,32700,32700,400,S4A
2023-07-19,32700,32700,32700,32700,400,S4A
2023-07-20,32700,32700,32700,32700,800,S4A
2023-07-24,30500,32700,30500,32700,1500,S4A
2023-07-25,33950,33950,32800,32800,5100,S4A
2023-07-26,32000,32900,32000,32800,900,S4A
2023-07-27,32800,32800,32800,32800,200,S4A
2023-07-31,32800,32800,32800,32800,2300,S4A
2023-08-01,33900,33900,33900,33900,3000,S4A
2023-08-02,33900,33900,33900,33900,1500,S4A
2023-08-07,33900,33900,33900,33900,200,S4A
2023-08-09,33000,33000,33000,33000,100,S4A
2023-08-10,33500,33500,33200,33200,1400,S4A
2023-08-15,33300,33300,33300,33300,900,S4A
2023-08-18,34200,34200,34200,34200,4900,S4A
2023-08-21,34200,34200,34200,34200,1000,S4A
2023-08-22,33800,33800,33800,33800,1500,S4A
2023-08-23,33800,33800,33800,33800,600,S4A
2023-08-24,33800,34000,33600,33600,300,S4A
2023-08-28,33600,33600,32000,32000,300,S4A
2023-08-29,33600,33600,33600,33600,800,S4A
2023-08-31,32000,32000,32000,32000,100,S4A
2023-09-06,33600,33600,30300,30300,300,S4A
2023-09-07,32400,32400,32400,32400,24700,S4A
2023-09-08,33600,33600,33600,33600,100,S4A
2023-09-11,35350,35350,35350,35350,100,S4A
2023-09-12,33300,35000,32950,35000,1500,S4A
2023-09-13,32900,32900,32900,32900,200,S4A
2023-09-14,32100,32100,32100,32100,1300,S4A
2023-09-15,33300,33300,32100,33300,500,S4A
2023-09-22,31700,34000,31700,34000,200,S4A
2023-09-26,32100,33900,32100,33900,300,S4A
2023-09-27,31600,31600,31600,31600,100,S4A
2023-09-28,33000,33000,33000,33000,100,S4A
2023-09-29,33000,35300,33000,35300,7100,S4A
2023-10-03,33150,35150,33150,35150,200,S4A
2023-10-04,33100,33100,33100,33100,100,S4A
2023-10-05,33200,33200,33200,33200,600,S4A
2023-10-06,33200,33200,33200,33200,100,S4A
2023-10-09,33000,33200,33000,33200,300,S4A
2023-10-10,34950,34950,34950,34950,200,S4A
2023-10-11,32549,33500,32549,33500,600,S4A
2023-10-13,34900,34900,34900,34900,100,S4A
