time,open,high,low,close,volume,ticker
2023-01-05,14470,14470,14470,14470,1200,PIC
2023-01-13,14280,14470,14280,14470,3200,PIC
2023-01-16,14470,14470,14470,14470,6700,PIC
2023-01-18,13490,14370,13490,14370,600,PIC
2023-01-31,14370,14370,14370,14370,2600,PIC
2023-02-03,14860,14860,14860,14860,100,PIC
2023-02-06,14960,15640,14960,15640,2000,PIC
2023-02-21,14080,15350,14080,15350,2700,PIC
2023-02-23,15350,15350,15350,15350,4000,PIC
2023-02-27,14670,14670,14670,14670,4400,PIC
2023-02-28,13690,13690,13690,13690,200,PIC
2023-03-06,14960,14960,14960,14960,100,PIC
2023-03-07,13490,14960,13490,14960,7100,PIC
2023-03-08,14960,14960,14960,14960,10000,PIC
2023-03-14,14670,15550,14670,15550,1200,PIC
2023-03-22,14960,14960,14960,14960,100,PIC
2023-03-29,14670,14670,14670,14670,100,PIC
2023-04-03,14960,14960,14960,14960,200,PIC
2023-04-05,15060,15060,15060,15060,100,PIC
2023-04-07,14960,14960,14760,14760,700,PIC
2023-04-10,13790,13790,13790,13790,100,PIC
2023-04-12,14570,14570,14570,14570,100,PIC
2023-04-13,14570,14570,14570,14570,1600,PIC
2023-04-17,15160,15640,14760,15640,1900,PIC
2023-04-18,14860,14860,14860,14860,100,PIC
2023-04-20,13590,13590,13590,13590,200,PIC
2023-04-21,13590,13590,13590,13590,200,PIC
2023-04-24,13590,13590,13590,13590,200,PIC
2023-04-25,13590,13590,13590,13590,100,PIC
2023-04-26,13590,13590,13590,13590,100,PIC
2023-04-27,13790,14280,13790,14280,20000,PIC
2023-04-28,13880,13880,13880,13880,100,PIC
2023-05-04,14470,14470,14470,14470,100,PIC
2023-05-08,14370,14370,14370,14370,800,PIC
2023-05-10,13690,13690,13690,13690,200,PIC
2023-05-11,14280,14570,13690,13690,600,PIC
2023-05-12,14370,15060,14370,15060,300,PIC
2023-05-15,13690,14960,13690,14960,400,PIC
2023-05-17,13690,13790,13590,13590,500,PIC
2023-05-18,12320,12320,12320,12320,94000,PIC
2023-05-19,14760,14760,14760,14760,1200,PIC
2023-05-22,13790,13790,13790,13790,300,PIC
2023-05-23,14180,14180,14180,14180,100,PIC
2023-05-24,14280,14280,14280,14280,1500,PIC
2023-05-25,14280,14280,14280,14280,500,PIC
2023-05-26,15640,15640,15640,15640,600,PIC
2023-05-30,14670,14670,14670,14670,100,PIC
2023-05-31,15250,15250,15250,15250,100,PIC
2023-06-02,15250,15250,14180,14180,900,PIC
2023-06-05,14180,14180,14180,14180,1600,PIC
2023-06-06,14570,14570,14570,14570,400,PIC
2023-06-07,14570,14570,14570,14570,200,PIC
2023-06-08,14570,14570,14570,14570,1200,PIC
2023-06-09,13490,13490,13490,13490,300,PIC
2023-06-12,14570,14760,14570,14670,300,PIC
2023-06-13,13790,13790,13490,13490,3200,PIC
2023-06-15,13490,14080,13490,14080,1400,PIC
2023-06-19,13490,13690,13490,13690,600,PIC
2023-06-21,13690,13690,13590,13690,2700,PIC
2023-06-22,14960,14960,14960,14960,400,PIC
2023-06-26,14960,14960,14960,14960,100,PIC
2023-06-28,14670,14670,14670,14670,1600,PIC
2023-07-05,13590,13590,13590,13590,300,PIC
2023-07-06,12320,14180,12320,14180,86100,PIC
2023-07-10,12810,13880,12810,13880,4500,PIC
2023-07-11,13790,13880,13790,13880,1000,PIC
2023-07-12,13690,13690,13100,13100,900,PIC
2023-07-13,13100,13100,13100,13100,400,PIC
2023-07-14,13200,13200,13200,13200,500,PIC
2023-07-17,13200,13200,13200,13200,1300,PIC
2023-07-19,13200,13200,13200,13200,700,PIC
2023-07-20,13490,13490,13200,13200,400,PIC
2023-07-21,13200,13200,13200,13200,2000,PIC
2023-07-24,13200,13200,13200,13200,200,PIC
2023-07-25,13000,13400,13000,13400,1100,PIC
2023-07-27,13400,13400,13400,13400,100,PIC
2023-07-28,13400,13490,13400,13490,1200,PIC
2023-07-31,13490,13690,13490,13490,1400,PIC
2023-08-03,13590,14280,13590,14280,500,PIC
2023-08-04,14370,14370,14370,14370,200,PIC
2023-08-08,13200,14280,13200,13300,3200,PIC
2023-08-09,13300,13300,13300,13300,100,PIC
2023-08-10,13300,13300,13300,13300,800,PIC
2023-08-11,13980,13980,13300,13300,1300,PIC
2023-08-14,13000,14080,13000,14080,1800,PIC
2023-08-16,13300,13300,12810,12810,6700,PIC
2023-08-18,13300,13590,13300,13590,1100,PIC
2023-08-21,13400,13400,13300,13300,1000,PIC
2023-08-22,13300,13300,13200,13200,1000,PIC
2023-08-23,13200,13200,12710,13200,1600,PIC
2023-08-24,12710,13100,12710,12810,1000,PIC
2023-08-25,12910,13200,12910,13200,400,PIC
2023-08-28,13300,13300,12900,12900,400,PIC
2023-08-31,14000,14000,14000,14000,300,PIC
2023-09-05,13800,14000,13800,14000,1500,PIC
2023-09-13,13600,13600,13500,13500,3100,PIC
2023-09-15,13500,13500,13500,13500,100,PIC
2023-09-18,14800,14800,14800,14800,100,PIC
2023-09-20,14800,14800,14800,14800,2000,PIC
2023-09-21,13400,13400,13400,13400,500,PIC
2023-09-25,14700,14700,14700,14700,100,PIC
2023-09-26,13400,13500,13300,13300,2100,PIC
2023-09-27,13300,13300,13300,13300,500,PIC
2023-09-28,13300,13300,13300,13300,1400,PIC
2023-09-29,13100,13300,13100,13300,1200,PIC
2023-10-02,13300,14600,13300,14600,1100,PIC
2023-10-04,13300,14600,13300,14600,8400,PIC
2023-10-06,13500,13500,13500,13500,100,PIC
2023-10-11,14200,14200,14200,14200,300,PIC
2023-10-12,14600,14600,14600,14600,400,PIC
