time,open,high,low,close,volume,ticker
2023-01-03,11100,11500,11100,11400,65700,BNA
2023-01-04,11400,11700,11200,11500,51000,BNA
2023-01-05,11500,11500,11300,11300,20900,BNA
2023-01-06,11400,11400,11200,11400,68000,BNA
2023-01-09,11400,11500,11300,11400,30200,BNA
2023-01-10,11400,11700,11300,11700,35900,BNA
2023-01-11,11600,11700,11500,11700,27400,BNA
2023-01-12,11700,11700,11400,11600,58300,BNA
2023-01-13,11600,11700,11300,11300,64500,BNA
2023-01-16,11300,11400,11200,11400,24500,BNA
2023-01-17,11400,11500,11300,11500,70600,BNA
2023-01-18,11700,11700,11400,11700,52300,BNA
2023-01-19,11700,11800,11400,11700,66400,BNA
2023-01-27,11600,12300,11600,12000,270200,BNA
2023-01-30,12000,12500,12000,12200,71000,BNA
2023-01-31,12100,13300,11900,13100,308900,BNA
2023-02-01,13100,13300,12500,12500,187900,BNA
2023-02-02,12200,12500,11900,12400,136300,BNA
2023-02-03,12200,12400,12000,12200,72700,BNA
2023-02-06,12100,12300,12000,12300,19600,BNA
2023-02-07,12200,12200,11600,11900,104300,BNA
2023-02-08,11800,12000,11600,12000,18600,BNA
2023-02-09,11900,12000,11800,12000,10100,BNA
2023-02-10,11700,11800,11400,11500,93000,BNA
2023-02-13,11000,11700,10900,11000,77500,BNA
2023-02-14,11000,11300,10900,11200,24300,BNA
2023-02-15,11300,11400,11000,11000,51600,BNA
2023-02-16,11000,11200,11000,11200,55500,BNA
2023-02-17,11000,11100,10800,10900,113200,BNA
2023-02-20,10900,11400,10800,11400,106100,BNA
2023-02-21,11400,11400,11000,11100,94200,BNA
2023-02-22,11100,11100,10800,10900,90100,BNA
2023-02-23,10900,10900,10600,10800,53300,BNA
2023-02-24,10800,10800,10600,10800,40900,BNA
2023-02-27,10700,10700,10300,10600,36200,BNA
2023-02-28,10400,10600,10200,10200,88800,BNA
2023-03-01,10100,10200,9900,10200,163900,BNA
2023-03-02,10200,10200,10000,10200,9900,BNA
2023-03-03,10200,10400,10100,10100,24700,BNA
2023-03-06,10100,10200,10000,10100,38000,BNA
2023-03-07,10000,10100,9900,10100,58300,BNA
2023-03-08,10000,10200,9800,10100,41300,BNA
2023-03-09,10200,10300,10100,10300,25400,BNA
2023-03-10,10300,10300,10100,10200,24300,BNA
2023-03-13,10100,10100,9800,10100,31300,BNA
2023-03-14,10000,10100,9800,10000,61800,BNA
2023-03-15,10200,10200,10000,10100,27400,BNA
2023-03-16,10100,10100,9800,9800,52400,BNA
2023-03-17,9600,10000,9600,10000,39600,BNA
