time,open,high,low,close,volume,ticker
2023-01-03,21900,21900,21900,21900,100,RTB
2023-01-06,25100,25100,25100,25100,100,RTB
2023-01-10,21400,21400,21400,21400,100,RTB
2023-01-13,19000,19000,19000,19000,900,RTB
2023-01-16,21000,21000,21000,21000,100,RTB
2023-01-17,21000,21000,21000,21000,100,RTB
2023-01-18,20900,24000,20900,24000,400,RTB
2023-01-19,19000,19000,19000,19000,1000,RTB
2023-01-27,21500,21500,21500,21500,100,RTB
2023-01-30,24500,24500,24500,24500,100,RTB
2023-02-01,23000,23000,22000,22000,700,RTB
2023-02-02,21000,21000,20000,20000,200,RTB
2023-02-03,20000,20000,18000,19000,1500,RTB
2023-02-06,20900,20900,16100,16100,1300,RTB
2023-02-07,18900,18900,18900,18900,600,RTB
2023-02-08,18900,18900,18900,18900,1000,RTB
2023-02-09,20900,20900,20900,20900,100,RTB
2023-02-10,20900,20900,20900,20900,1600,RTB
2023-02-13,21600,21600,21600,21600,100,RTB
2023-02-16,19000,19000,19000,19000,5300,RTB
2023-02-20,21600,21600,21600,21600,100,RTB
2023-02-28,20000,20000,20000,20000,200,RTB
2023-03-03,20000,20000,20000,20000,100,RTB
2023-03-06,20000,20000,17500,17500,300,RTB
2023-03-07,20600,20600,20600,20600,100,RTB
2023-03-09,20000,20000,20000,20000,100,RTB
2023-03-10,20000,20000,20000,20000,100,RTB
2023-03-13,17900,17900,17900,17900,100,RTB
2023-03-15,19900,19900,19900,19900,100,RTB
2023-03-20,18200,19800,18200,19800,200,RTB
2023-03-22,19000,19000,19000,19000,100,RTB
2023-03-24,18900,18900,18900,18900,200,RTB
2023-03-30,16500,16500,16500,16500,100,RTB
2023-03-31,17000,17000,17000,17000,200,RTB
2023-04-03,18900,18900,18900,18900,500,RTB
2023-04-04,18900,18900,18900,18900,500,RTB
2023-04-05,20900,20900,20900,20900,100,RTB
2023-04-10,19900,24000,19900,24000,600,RTB
2023-04-12,24000,24000,21000,21000,300,RTB
2023-04-13,22000,22000,22000,22000,100,RTB
2023-04-17,24000,24000,24000,24000,100,RTB
2023-04-18,25000,27500,25000,27500,300,RTB
2023-04-25,28000,28000,28000,28000,100,RTB
2023-04-28,23800,23800,23800,23800,100,RTB
2023-05-10,21500,21500,20300,20300,300,RTB
2023-05-11,23800,23800,23800,23800,200,RTB
2023-05-12,23800,27000,23800,27000,300,RTB
2023-05-16,28000,28000,28000,28000,100,RTB
2023-05-17,23800,23800,23800,23800,200,RTB
2023-05-18,20300,20300,20300,20300,200,RTB
2023-05-19,23300,23300,23300,23300,100,RTB
2023-05-25,26700,26700,26700,26700,100,RTB
2023-05-26,26700,26700,22700,22700,3000,RTB
2023-05-29,25000,25000,25000,25000,100,RTB
2023-06-02,21700,21700,21700,21700,100,RTB
2023-06-05,24900,24900,24900,24900,100,RTB
2023-06-07,21200,21500,21200,21400,2800,RTB
2023-06-08,21000,24000,21000,24000,1100,RTB
2023-06-09,22000,23900,21300,21300,3900,RTB
2023-06-13,20000,20100,20000,20100,9700,RTB
2023-06-14,20000,20000,19800,20000,2200,RTB
2023-06-15,20000,20000,20000,20000,200,RTB
2023-06-16,17600,17600,17500,17500,1600,RTB
2023-06-19,20100,20100,20100,20100,100,RTB
2023-06-20,19800,19800,19800,19800,200,RTB
2023-06-21,19800,19800,17600,19600,1200,RTB
2023-06-22,18500,18500,18500,18500,700,RTB
2023-06-26,19200,19200,19200,19200,100,RTB
2023-06-27,19200,21300,19200,21300,2000,RTB
2023-06-28,19500,19500,19000,19000,2400,RTB
2023-06-29,19200,19300,19200,19300,3600,RTB
2023-07-03,21000,21000,21000,21000,100,RTB
2023-07-10,20100,20100,19100,20100,1400,RTB
2023-07-13,17600,17600,17600,17600,1000,RTB
2023-07-14,17700,20100,17700,20000,9200,RTB
2023-07-17,19800,20000,19800,20000,1900,RTB
2023-07-18,21600,21600,20000,20000,600,RTB
2023-07-19,20000,20100,20000,20100,500,RTB
2023-07-20,20100,20200,20100,20200,200,RTB
2023-07-21,21600,21600,21600,21600,100,RTB
2023-07-28,21600,21800,21600,21800,400,RTB
2023-07-31,21700,21700,21700,21700,200,RTB
