time,open,high,low,close,volume,ticker
2023-01-03,4130,4240,4130,4220,57200,HII
2023-01-04,4240,4300,4150,4190,93100,HII
2023-01-05,4130,4210,4120,4140,32200,HII
2023-01-06,4260,4260,4050,4050,80600,HII
2023-01-09,4059,4200,4059,4070,53700,HII
2023-01-10,4090,4090,4019,4090,36500,HII
2023-01-11,4100,4170,4100,4100,44000,HII
2023-01-12,4110,4150,4050,4080,24500,HII
2023-01-13,4080,4140,4070,4090,23300,HII
2023-01-16,4100,4120,4000,4019,99900,HII
2023-01-17,4090,4140,4050,4110,44300,HII
2023-01-18,4110,4220,4100,4200,77300,HII
2023-01-19,4150,4260,4150,4230,38200,HII
2023-01-27,4250,4300,4230,4280,106600,HII
2023-01-30,4260,4570,4260,4570,351600,HII
2023-01-31,4480,4600,4380,4450,181700,HII
2023-02-01,4500,4700,4460,4520,441100,HII
2023-02-02,4520,4550,4350,4400,98800,HII
2023-02-03,4450,4450,4340,4410,101800,HII
2023-02-06,4350,4420,4350,4390,99000,HII
2023-02-07,4390,4460,4300,4300,69900,HII
2023-02-08,4210,4370,4200,4210,234600,HII
2023-02-09,4220,4330,4200,4310,195800,HII
2023-02-10,4330,4480,4320,4370,313600,HII
2023-02-13,4370,4390,4150,4180,58600,HII
2023-02-14,4250,4250,4100,4150,41200,HII
2023-02-15,4120,4260,4120,4130,246100,HII
2023-02-16,4240,4260,4100,4180,183100,HII
2023-02-17,4110,4220,4110,4170,112200,HII
2023-02-20,4200,4370,4200,4370,210200,HII
2023-02-21,4400,4460,4360,4360,213400,HII
2023-02-22,4300,4390,4250,4340,107200,HII
2023-02-23,4260,4450,4150,4330,122200,HII
2023-02-24,4240,4350,4150,4270,106800,HII
2023-02-27,4250,4300,4120,4220,56100,HII
2023-02-28,4200,4290,4140,4200,83300,HII
2023-03-01,4200,4260,4010,4200,195700,HII
2023-03-02,4230,4290,4190,4190,80100,HII
2023-03-03,4220,4220,4140,4150,68500,HII
2023-03-06,4200,4230,4130,4200,66000,HII
2023-03-07,4220,4220,4100,4180,78400,HII
2023-03-08,4180,4180,4100,4170,58300,HII
2023-03-09,4180,4200,4100,4180,75900,HII
2023-03-10,4200,4240,4160,4190,140400,HII
2023-03-13,4180,4190,4059,4160,82600,HII
2023-03-14,4170,4170,4050,4070,133600,HII
2023-03-15,4100,4180,4070,4180,81400,HII
2023-03-16,4160,4170,4070,4150,50100,HII
2023-03-17,4110,4150,4100,4140,9800,HII
2023-03-20,4150,4150,4080,4110,75000,HII
2023-03-21,4130,4130,4050,4100,42800,HII
2023-03-22,4019,4100,4019,4059,16200,HII
2023-03-23,4050,4059,4050,4059,19200,HII
2023-03-24,4059,4070,4050,4070,7100,HII
2023-03-27,4100,4100,4070,4100,7800,HII
2023-03-28,4140,4150,4110,4150,4100,HII
2023-03-29,4110,4130,4100,4100,7100,HII
2023-03-30,4130,4150,4110,4140,64700,HII
2023-03-31,4140,4140,4080,4080,15500,HII
2023-04-03,4059,4070,4010,4030,71300,HII
2023-04-04,4019,4090,4019,4040,90300,HII
2023-04-05,4050,4210,4050,4170,52900,HII
2023-04-06,4190,4400,4190,4320,323900,HII
2023-04-07,4300,4300,4170,4170,6800,HII
2023-04-07,4300,4300,4230,4230,3100,HII
2023-04-10,4200,4240,4160,4160,171200,HII
2023-04-11,4190,4200,4140,4170,32500,HII
2023-04-12,4170,4210,4130,4190,107200,HII
2023-04-13,4130,4180,4110,4110,92100,HII
2023-04-14,4160,4170,4030,4070,71900,HII
2023-04-17,4019,4110,4019,4090,26500,HII
2023-04-18,4080,4150,4050,4130,26700,HII
2023-04-19,4120,4120,4070,4110,25900,HII
2023-04-20,4080,4130,4059,4090,64100,HII
2023-04-21,4120,4120,4070,4100,42800,HII
2023-04-24,4100,4110,4050,4110,47400,HII
2023-04-25,4200,4270,4170,4200,52800,HII
2023-04-26,4310,4610,4220,4560,641900,HII
2023-04-27,4690,4930,4600,4830,1436000,HII
2023-04-28,4990,4990,4700,4810,518100,HII
2023-05-04,4800,5140,4800,4900,399900,HII
2023-05-05,4960,5060,4850,4860,445600,HII
2023-05-08,5000,5060,4900,4960,306200,HII
2023-05-09,5050,5150,4950,5110,246700,HII
2023-05-10,5180,5410,5150,5400,324400,HII
2023-05-11,5460,5460,5180,5180,477700,HII
2023-05-12,5180,5270,5120,5200,220300,HII
2023-05-15,5200,5350,5200,5300,230200,HII
2023-05-16,5220,5300,5150,5150,157000,HII
2023-05-17,5200,5500,5130,5290,283800,HII
2023-05-18,5350,5350,5230,5260,175200,HII
2023-05-19,5340,5340,5070,5180,211700,HII
2023-05-22,5110,5150,5000,5080,276700,HII
2023-05-23,5080,5180,5040,5080,96500,HII
2023-05-24,5090,5170,5060,5120,246900,HII
2023-05-25,5120,5170,5100,5140,220400,HII
2023-05-26,5160,5290,5160,5180,212200,HII
2023-05-29,5280,5380,5210,5290,369700,HII
2023-05-30,5290,5380,5250,5320,252100,HII
2023-05-31,5320,5600,5320,5550,577500,HII
2023-06-01,5550,5740,5550,5710,447800,HII
2023-06-02,5780,5780,5400,5400,431600,HII
2023-06-05,5500,5500,5250,5320,298900,HII
2023-06-06,5300,5470,5300,5420,182000,HII
2023-06-07,5490,5520,5400,5440,248900,HII
2023-06-08,5440,5640,5440,5500,427100,HII
2023-06-09,5500,5500,5350,5440,230200,HII
2023-06-12,5440,5630,5440,5590,359900,HII
2023-06-13,5650,5790,5650,5750,523400,HII
2023-06-14,5780,5860,5560,5560,375500,HII
2023-06-15,5670,5670,5380,5430,265000,HII
2023-06-16,5530,5530,5050,5360,246100,HII
2023-06-19,5300,5370,5190,5210,243700,HII
2023-06-20,5130,5250,5130,5240,165800,HII
2023-06-21,5340,5340,5230,5290,100500,HII
2023-06-22,5300,5380,5260,5330,180100,HII
2023-06-23,5390,5400,5220,5370,92000,HII
2023-06-26,5400,5400,5200,5300,135600,HII
2023-06-27,5330,5330,5230,5300,95000,HII
2023-06-28,5280,5360,5210,5280,217000,HII
2023-06-29,5280,5280,5210,5250,86900,HII
2023-06-30,5230,5270,5170,5170,136600,HII
2023-07-03,5200,5300,5190,5280,125000,HII
2023-07-04,5280,5300,5250,5300,130400,HII
2023-07-05,5330,5420,5310,5370,171900,HII
2023-07-06,5370,5480,5330,5340,182000,HII
2023-07-07,5340,5390,4990,5350,52700,HII
2023-07-10,5430,5440,5340,5360,57800,HII
2023-07-11,5380,5430,5330,5380,97000,HII
2023-07-12,5380,5390,5350,5360,52700,HII
2023-07-13,5360,5490,5350,5450,349900,HII
2023-07-14,5500,5530,5370,5400,108100,HII
2023-07-17,5400,5480,5400,5430,196900,HII
2023-07-18,5440,5440,5300,5350,178200,HII
2023-07-19,5350,5400,5210,5360,110100,HII
2023-07-20,5350,5380,5260,5380,47700,HII
2023-07-21,5330,5460,5330,5380,159900,HII
2023-07-24,5470,5600,5380,5580,453300,HII
2023-07-25,5610,5790,5300,5640,577100,HII
2023-07-26,5680,5770,5660,5660,450400,HII
2023-07-27,5690,5760,5550,5600,221600,HII
2023-07-28,5510,5660,5510,5650,200500,HII
2023-07-31,5640,5900,5520,5660,364800,HII
2023-08-01,5720,5750,5650,5650,376400,HII
2023-08-02,5700,5700,5570,5640,182400,HII
2023-08-03,5600,5640,5540,5550,273600,HII
2023-08-04,5650,5650,5540,5620,165600,HII
2023-08-07,5630,5740,5630,5690,331500,HII
2023-08-08,5780,5780,5690,5720,206000,HII
2023-08-09,5750,6080,5680,6080,669700,HII
2023-08-10,6100,6300,6000,6060,306000,HII
2023-08-11,6100,6100,5820,5860,373500,HII
2023-08-14,5860,5990,5830,5860,339600,HII
2023-08-15,5860,6020,5860,5950,189500,HII
2023-08-16,5960,5980,5870,5920,165500,HII
2023-08-17,5900,5900,5750,5760,303800,HII
2023-08-18,5780,5790,5360,5360,561100,HII
2023-08-21,5350,5500,5200,5350,150000,HII
2023-08-22,5350,5500,5250,5390,121300,HII
2023-08-23,5490,5500,5390,5460,87000,HII
2023-08-24,5470,5510,5450,5500,102100,HII
2023-08-25,5530,5600,5470,5520,174200,HII
2023-08-28,5600,5600,5500,5540,88000,HII
2023-08-29,5510,5600,5510,5570,61200,HII
2023-08-30,5530,5640,5520,5570,126500,HII
2023-08-31,5570,5700,5500,5670,253600,HII
2023-09-05,5750,5780,5700,5750,163000,HII
2023-09-06,5770,5870,5770,5810,281800,HII
2023-09-07,5820,5890,5790,5820,121600,HII
2023-09-08,5820,5860,5750,5770,133400,HII
2023-09-11,5780,5850,5580,5600,158000,HII
2023-09-12,5670,5670,5590,5650,138800,HII
2023-09-13,5650,5760,5640,5660,177600,HII
2023-09-14,5660,5710,5550,5640,152700,HII
2023-09-15,5600,5700,5570,5640,229900,HII
2023-09-18,5650,5670,5570,5600,99100,HII
2023-09-19,5580,5640,5500,5560,91400,HII
2023-09-20,5560,5680,5490,5600,285800,HII
2023-09-21,5690,5690,5500,5580,74000,HII
2023-09-22,5500,5600,5410,5490,102900,HII
2023-09-25,5550,5570,5200,5390,116700,HII
2023-09-26,5390,5390,5100,5270,92900,HII
2023-09-27,5250,5310,5060,5250,44000,HII
2023-09-28,5250,5290,5140,5200,87400,HII
2023-09-29,5170,5260,5170,5200,19600,HII
2023-10-02,5210,5280,5210,5220,19100,HII
2023-10-03,5220,5220,4900,4950,135400,HII
2023-10-04,4950,5090,4940,5090,53900,HII
2023-10-05,5090,5090,4950,4950,19800,HII
2023-10-06,4950,4990,4900,4970,48300,HII
2023-10-09,4960,5090,4960,5000,28300,HII
2023-10-10,5020,5100,5010,5050,103500,HII
2023-10-11,5200,5200,5030,5070,86100,HII
2023-10-12,5150,5170,5060,5120,37900,HII
2023-10-13,5100,5120,5010,5070,77400,HII
