time,open,high,low,close,volume,ticker
2023-01-03,5880,5880,5880,5880,1000,CX8
2023-01-04,5880,5880,5880,5880,900,CX8
2023-01-06,5320,5320,5320,5320,100,CX8
2023-01-09,4830,4830,4830,4830,300,CX8
2023-01-10,4360,5320,4360,5320,1700,CX8
2023-01-11,5800,5800,5800,5800,100,CX8
2023-01-12,6360,6360,5240,5240,300,CX8
2023-01-13,5640,5640,4750,5240,900,CX8
2023-01-19,5320,5320,5320,5320,100,CX8
2023-01-27,4830,4830,4830,4830,400,CX8
2023-01-30,4430,4430,4430,4430,600,CX8
2023-01-31,4830,4830,4750,4750,200,CX8
2023-02-02,4750,4750,4750,4750,300,CX8
2023-02-08,5160,5160,5160,5160,100,CX8
2023-02-21,4680,4680,4680,4680,1800,CX8
2023-02-23,5070,5070,5070,5070,100,CX8
2023-02-27,5400,5400,4600,4600,200,CX8
2023-03-03,4190,4190,4190,4190,1000,CX8
2023-03-08,4600,4600,4600,4600,100,CX8
2023-03-10,4600,4600,4600,4600,500,CX8
2023-03-13,4190,4920,4190,4920,200,CX8
2023-03-14,4920,4920,4430,4430,1500,CX8
2023-03-17,4750,4750,4750,4750,100,CX8
2023-04-12,4430,4430,4430,4430,100,CX8
2023-04-25,4190,4830,4030,4030,1600,CX8
2023-04-27,4110,4110,4110,4110,100,CX8
2023-04-28,4510,4510,4510,4510,400,CX8
2023-05-04,4510,4920,4510,4920,1100,CX8
2023-05-08,4430,4430,4430,4430,100,CX8
2023-05-09,4030,4030,4030,4030,400,CX8
2023-05-11,4110,4110,4110,4110,100,CX8
2023-05-12,4270,4270,4270,4270,100,CX8
2023-05-15,4270,4270,4270,4270,100,CX8
2023-05-16,4360,4360,4110,4110,1300,CX8
2023-05-17,4110,4360,4110,4360,200,CX8
2023-05-19,3950,3950,3950,3950,900,CX8
2023-05-22,4270,4270,4270,4270,1100,CX8
2023-05-23,4270,4270,4270,4270,1000,CX8
2023-05-25,4270,4270,4270,4270,500,CX8
2023-05-29,4270,4270,4270,4270,100,CX8
2023-05-31,4430,4430,4360,4360,300,CX8
2023-06-01,4360,4680,4360,4510,3100,CX8
2023-06-07,4510,4510,4360,4360,1000,CX8
2023-06-08,4030,4750,4030,4750,500,CX8
2023-06-13,4830,4830,4360,4360,1200,CX8
2023-06-14,4360,4360,4360,4360,600,CX8
2023-06-16,4600,4600,4600,4600,100,CX8
2023-06-21,4510,4510,4510,4510,100,CX8
2023-06-22,4510,4510,4510,4510,100,CX8
2023-06-23,4510,4600,4510,4600,200,CX8
2023-06-28,4680,4680,4680,4680,100,CX8
2023-07-03,4830,4830,4830,4830,100,CX8
2023-07-04,5070,5070,5070,5070,100,CX8
2023-07-14,4600,4600,4600,4600,100,CX8
2023-07-17,4600,4600,4600,4600,200,CX8
2023-07-18,4360,4360,4360,4360,100,CX8
2023-07-21,4750,4750,4750,4750,100,CX8
2023-07-24,4920,4920,4750,4750,500,CX8
2023-07-26,4750,4750,4750,4750,100,CX8
2023-08-01,4360,4750,4360,4750,1400,CX8
2023-08-02,4750,4750,4750,4750,100,CX8
2023-08-08,4430,4510,4430,4510,700,CX8
2023-08-11,4110,4110,4110,4110,1500,CX8
2023-08-15,4510,4510,4510,4510,1300,CX8
2023-08-16,4830,4920,4830,4920,1900,CX8
2023-08-18,4430,4430,4430,4430,3300,CX8
2023-08-21,4110,4110,4110,4110,400,CX8
2023-08-22,3710,3710,3710,3710,300,CX8
2023-08-23,4030,4030,4030,4030,100,CX8
2023-08-28,4430,4430,4430,4430,1400,CX8
2023-08-29,4830,4830,4830,4830,300,CX8
2023-08-30,4960,5040,4960,5040,1800,CX8
2023-09-05,5040,5040,5040,5040,200,CX8
2023-09-08,5040,5040,5040,5040,100,CX8
2023-09-13,5040,5040,5040,5040,200,CX8
2023-09-15,5040,5040,5040,5040,500,CX8
2023-09-18,4960,4960,4960,4960,400,CX8
2023-09-19,4960,4960,4960,4960,300,CX8
2023-09-20,4960,4960,4960,4960,300,CX8
2023-09-21,5450,5450,5450,5450,2500,CX8
2023-09-22,5450,5450,5450,5450,1800,CX8
2023-09-25,5370,5450,5370,5450,300,CX8
2023-09-26,5950,5950,5450,5450,14000,CX8
2023-09-27,5370,5450,5370,5450,18600,CX8
2023-09-28,5450,5540,5450,5450,2100,CX8
2023-09-29,5450,5540,5450,5540,11100,CX8
2023-10-02,5540,5540,5450,5450,300,CX8
2023-10-03,5450,5790,5450,5450,2600,CX8
2023-10-04,5450,5450,5450,5450,500,CX8
2023-10-05,5540,5540,5540,5540,1500,CX8
2023-10-06,5450,5450,5450,5450,100,CX8
2023-10-09,5450,5450,5450,5450,100,CX8
2023-10-10,5450,5950,5450,5950,1900,CX8
