time,open,high,low,close,volume,ticker
2023-06-13,23650,24460,23650,24320,107800,PGV
2023-06-14,24360,24360,23980,24270,37700,PGV
2023-06-15,24320,24550,23790,24220,37800,PGV
2023-06-16,24510,24510,23980,24270,23000,PGV
2023-06-19,23790,24120,23700,23790,4200,PGV
2023-06-20,24170,24170,23320,23650,6600,PGV
2023-06-21,23460,24170,23410,23740,73900,PGV
2023-06-22,23510,24170,23510,23890,81600,PGV
2023-06-23,23790,24170,23700,24080,33500,PGV
2023-06-26,23700,23790,23320,23600,18600,PGV
2023-06-27,23700,23700,23130,23700,18000,PGV
2023-06-28,24320,24320,23550,23600,15600,PGV
2023-06-29,23410,23600,23410,23550,8800,PGV
2023-06-30,23600,23700,23410,23700,21800,PGV
2023-07-03,23840,24270,23600,23790,6400,PGV
2023-07-04,23550,23790,23410,23700,12000,PGV
2023-07-05,23700,23700,23320,23650,38300,PGV
2023-07-06,23650,23650,23030,23600,14100,PGV
2023-07-07,24120,24120,23600,23890,25600,PGV
2023-07-10,23840,23930,23700,23930,35000,PGV
2023-07-11,23930,24550,23930,24460,32500,PGV
2023-07-12,24600,26120,24600,26120,104900,PGV
2023-07-13,26030,26650,25600,26270,26900,PGV
2023-07-14,26270,26360,25600,26220,49400,PGV
2023-07-17,26550,26550,25740,26270,16900,PGV
2023-07-18,25410,26500,25410,26080,16400,PGV
2023-07-19,26030,26030,25410,25410,36900,PGV
2023-07-20,25500,25790,25410,25500,32700,PGV
2023-07-21,25310,27270,25310,27070,63400,PGV
2023-07-24,26500,28170,26500,27310,20500,PGV
2023-07-25,26690,27550,26690,27220,15300,PGV
2023-07-26,26500,27220,26500,26790,33100,PGV
2023-07-27,26790,28450,26550,27980,68800,PGV
2023-07-28,27120,29500,27120,28450,36100,PGV
2023-07-31,29690,29930,28450,28930,240700,PGV
2023-08-01,28260,29310,27790,27880,115500,PGV
2023-08-02,27600,27980,27600,27840,17600,PGV
2023-08-03,28070,28740,27690,27690,28500,PGV
2023-08-04,28450,28450,27600,28120,12200,PGV
2023-08-07,28120,28550,27690,28030,57400,PGV
