time,open,high,low,close,volume,ticker
2023-01-03,11440,11690,11440,11440,8400,VCC
2023-01-04,12460,12460,12380,12380,400,VCC
2023-01-05,12380,12380,11600,11600,300,VCC
2023-01-06,11690,11690,11690,11690,100,VCC
2023-01-09,11690,11690,10590,11600,800,VCC
2023-01-10,11010,11600,10510,11600,1100,VCC
2023-01-11,11600,11600,11600,11600,100,VCC
2023-01-12,10760,11520,10590,11520,1600,VCC
2023-01-13,10930,11270,10930,11270,1800,VCC
2023-01-16,11350,11350,11350,11350,100,VCC
2023-01-17,11440,11440,11440,11440,100,VCC
2023-01-18,11440,12460,11440,12460,6000,VCC
2023-01-19,13140,13140,11520,13140,1200,VCC
2023-01-27,11870,12970,11870,12970,5100,VCC
2023-01-30,11690,12290,11690,11690,9000,VCC
2023-01-31,11690,11690,11690,11690,100,VCC
2023-02-01,11440,12290,11440,12210,2100,VCC
2023-02-02,11100,12120,11100,12040,4900,VCC
2023-02-03,11010,11950,11010,11950,1200,VCC
2023-02-06,11350,11870,11350,11870,3100,VCC
2023-02-07,11100,11780,11100,11780,2300,VCC
2023-02-08,11780,11780,11010,11780,3700,VCC
2023-02-09,11180,11690,11180,11690,1100,VCC
2023-02-10,11520,11520,11440,11440,1200,VCC
2023-02-14,11010,11350,11010,11350,3100,VCC
2023-02-15,11100,11780,11010,11780,3100,VCC
2023-02-16,11440,11520,11010,11520,2800,VCC
2023-02-17,12210,12210,12210,12210,100,VCC
2023-02-20,12120,12120,12040,12120,3700,VCC
2023-02-21,11520,11690,11100,11690,2400,VCC
2023-02-23,11010,11600,11010,11600,7200,VCC
2023-02-28,11600,11780,11600,11780,1100,VCC
2023-03-01,12460,12460,12460,12460,100,VCC
2023-03-08,12380,12380,11690,11870,800,VCC
2023-03-09,12800,12800,11780,11780,2600,VCC
2023-03-10,11780,11780,11780,11780,200,VCC
2023-03-15,10760,11100,10760,10840,1600,VCC
2023-03-16,11780,11780,10080,11600,400,VCC
2023-03-17,12380,12380,10760,10760,800,VCC
2023-03-21,10080,11270,10080,11270,2700,VCC
2023-03-22,11870,11870,11870,11870,500,VCC
2023-03-24,11010,11010,11010,11010,600,VCC
2023-03-27,10170,10170,10170,10170,900,VCC
2023-03-30,10170,10170,10170,10170,200,VCC
2023-03-31,10170,10170,10170,10170,100,VCC
2023-04-03,10840,10840,10840,10840,100,VCC
2023-04-04,10250,10250,10250,10250,200,VCC
2023-04-05,12290,12290,12290,12290,200,VCC
2023-04-06,11600,11600,11600,11600,100,VCC
2023-04-07,11180,11870,11180,11870,200,VCC
2023-04-11,11780,11780,11780,11780,200,VCC
2023-04-12,11690,11690,11690,11690,1100,VCC
2023-04-17,11010,11010,11010,11010,200,VCC
2023-04-18,11010,11180,10930,11180,1200,VCC
2023-04-19,11180,11180,11180,11180,100,VCC
2023-04-20,11010,11010,11010,11010,300,VCC
2023-04-21,11780,11780,11010,11010,500,VCC
2023-04-24,11350,11350,11350,11350,800,VCC
2023-04-25,11350,11350,11350,11350,200,VCC
2023-04-26,10760,10760,10760,10760,100,VCC
2023-04-28,10340,10340,10340,10340,300,VCC
2023-05-04,10590,10590,10590,10590,2000,VCC
2023-05-05,10590,10590,10590,10590,500,VCC
2023-05-08,10590,10590,10590,10590,100,VCC
2023-05-09,10680,10680,10680,10680,100,VCC
2023-05-10,10840,10840,10840,10840,8900,VCC
2023-05-11,10840,10840,10840,10840,800,VCC
2023-05-12,10930,10930,10930,10930,600,VCC
2023-05-15,10340,10340,10340,10340,200,VCC
2023-05-17,10680,10680,10680,10680,100,VCC
2023-05-18,10680,10680,10680,10680,200,VCC
2023-05-19,11690,11690,11690,11690,2100,VCC
2023-05-23,10680,10840,10680,10840,2100,VCC
2023-05-24,10590,10590,10590,10590,10000,VCC
2023-05-25,10510,10510,10510,10510,2000,VCC
2023-05-26,10590,10590,10420,10420,600,VCC
2023-05-29,10930,10930,10510,10510,2200,VCC
2023-05-30,10590,10590,10590,10590,7200,VCC
2023-06-01,10590,10930,10590,10590,900,VCC
2023-06-02,10590,10590,10590,10590,200,VCC
2023-06-05,10590,10590,10420,10420,10300,VCC
2023-06-06,10420,10760,10420,10590,4200,VCC
2023-06-07,10930,11180,10930,11180,7600,VCC
2023-06-09,11100,11100,10590,10590,800,VCC
2023-06-12,10930,11010,10760,11010,3200,VCC
2023-06-13,10590,10590,10590,10590,5000,VCC
2023-06-14,10760,10760,10760,10760,700,VCC
2023-06-15,10590,11180,10590,11180,7400,VCC
2023-06-16,10760,10760,10760,10760,3600,VCC
2023-06-19,11390,11750,11030,11750,10100,VCC
2023-06-20,11030,11480,11030,11480,4000,VCC
2023-06-21,11480,11480,11480,11480,2100,VCC
2023-06-22,11480,11480,11480,11480,2500,VCC
2023-06-23,11570,11570,10850,11120,3500,VCC
2023-06-26,11210,11300,11120,11300,4600,VCC
2023-06-27,11390,11570,11390,11390,3100,VCC
2023-06-28,11300,11570,11300,11570,3900,VCC
2023-06-29,12650,12650,11570,11840,37300,VCC
2023-06-30,12110,12110,11390,11390,15800,VCC
2023-07-03,11570,11570,11480,11570,4700,VCC
2023-07-05,11570,12560,11570,12380,14200,VCC
2023-07-06,12020,12020,12020,12020,100,VCC
2023-07-07,12020,12020,12020,12020,2200,VCC
2023-07-10,12020,12110,11930,12110,10300,VCC
2023-07-11,12110,12110,12110,12110,100,VCC
2023-07-12,12560,12560,12110,12200,15100,VCC
2023-07-13,12200,12560,12110,12110,11700,VCC
2023-07-14,12020,12560,12020,12560,13000,VCC
2023-07-17,12560,12650,12290,12650,7100,VCC
2023-07-18,12650,12650,12110,12380,18200,VCC
2023-07-19,11930,12020,11930,11930,4500,VCC
2023-07-20,11930,11930,11930,11930,2000,VCC
2023-07-21,11660,12560,11660,11930,21700,VCC
2023-07-24,12020,13090,11930,13000,54100,VCC
2023-07-25,12380,13450,12380,13450,4400,VCC
2023-07-26,12650,13000,12110,12200,32400,VCC
2023-07-27,12290,12470,12200,12470,13000,VCC
2023-07-28,12730,13450,12290,12910,46400,VCC
2023-07-31,12290,12470,12290,12470,200,VCC
2023-08-01,12910,12910,12650,12820,7500,VCC
2023-08-02,13000,13270,12110,13270,21600,VCC
2023-08-03,13450,13450,13000,13000,21200,VCC
2023-08-04,13000,13000,12820,13000,4900,VCC
2023-08-07,13360,13360,12730,12730,20700,VCC
2023-08-08,12730,13360,12560,13360,50100,VCC
2023-08-09,13360,14620,12560,14620,60200,VCC
2023-08-10,14620,15160,14350,15160,30200,VCC
2023-08-11,15160,15690,14350,15690,2600,VCC
2023-08-14,15250,15870,15250,15780,63000,VCC
2023-08-15,16050,16140,15600,15780,26600,VCC
2023-08-16,15780,15780,14350,15600,49800,VCC
2023-08-17,15250,15250,14260,14800,40300,VCC
2023-08-18,14170,16230,14170,15250,97000,VCC
2023-08-21,15250,15250,14080,14080,27000,VCC
2023-08-22,14170,14350,13900,14350,14000,VCC
2023-08-23,14350,14620,14350,14440,26800,VCC
2023-08-24,14440,15070,14440,14440,34000,VCC
2023-08-25,14350,14710,14350,14710,22900,VCC
2023-08-28,14710,14710,14170,14170,13300,VCC
2023-08-29,14170,14620,14170,14530,5500,VCC
2023-08-30,13810,14440,13810,13810,6800,VCC
2023-08-31,14440,14440,14260,14260,600,VCC
2023-09-05,14260,14260,13900,13990,16700,VCC
2023-09-06,13810,14260,13720,14260,4800,VCC
2023-09-07,14260,14260,13540,14260,17300,VCC
2023-09-08,14260,14350,14260,14350,9100,VCC
2023-09-11,15250,15250,14260,14350,29200,VCC
2023-09-12,14350,14350,14260,14260,800,VCC
2023-09-13,13900,14170,13720,14170,27700,VCC
2023-09-14,13810,13810,13810,13810,500,VCC
2023-09-15,13720,13720,13000,13000,8200,VCC
2023-09-18,13000,13000,12560,12910,13500,VCC
2023-09-19,12560,12820,11660,12110,20000,VCC
2023-09-20,12110,12200,11300,12200,9100,VCC
2023-09-21,12200,12200,11660,11750,36900,VCC
2023-09-22,11660,11660,10580,11300,67600,VCC
2023-09-25,12000,12400,12000,12400,41900,VCC
2023-09-26,12400,12400,11200,11200,10300,VCC
2023-09-27,11000,11600,11000,11500,21800,VCC
2023-09-28,11700,11700,11200,11200,1000,VCC
2023-09-29,11600,11800,11600,11700,500,VCC
2023-10-02,11500,11500,11000,11000,17200,VCC
2023-10-03,11000,11300,11000,11200,600,VCC
2023-10-04,10900,11000,10900,11000,600,VCC
2023-10-05,10400,11000,10400,10500,9700,VCC
2023-10-06,10100,10900,10100,10900,2200,VCC
2023-10-09,10900,11000,10700,11000,4100,VCC
2023-10-10,11500,11500,10500,10900,22200,VCC
2023-10-11,10900,10900,10500,10600,8000,VCC
2023-10-12,10900,11000,10000,10600,14700,VCC
2023-10-13,10500,10800,10300,10800,5400,VCC
