time,open,high,low,close,volume,ticker
2023-01-03,7100,8640,7100,8640,771100,BCC
2023-01-04,9020,9500,8740,9500,1463300,BCC
2023-01-05,9700,9890,9120,9600,927800,BCC
2023-01-06,9600,9890,9220,9310,660000,BCC
2023-01-09,9310,9600,9220,9410,316400,BCC
2023-01-10,9410,10270,9310,10270,1288700,BCC
2023-01-11,10560,11040,10370,10560,1145800,BCC
2023-01-12,10560,10850,10370,10750,966400,BCC
2023-01-13,11040,11040,10180,10370,1491100,BCC
2023-01-16,10370,11040,10270,10560,1164400,BCC
2023-01-17,10560,11040,10560,10940,1029100,BCC
2023-01-18,10940,11230,10660,10660,1047800,BCC
2023-01-19,10750,11140,10460,10660,1145400,BCC
2023-01-27,10750,11330,10660,10850,844500,BCC
2023-01-30,10850,11330,10660,10750,1718000,BCC
2023-01-31,10750,11140,10460,11140,914300,BCC
2023-02-01,11140,11230,10270,10270,1782600,BCC
2023-02-02,10270,10460,9700,9790,869000,BCC
2023-02-03,9790,10370,9790,9980,846200,BCC
2023-02-06,9980,10180,9790,9980,368300,BCC
2023-02-07,9980,10180,9410,9600,713500,BCC
2023-02-08,9600,9980,9310,9980,746300,BCC
2023-02-09,9980,10080,9600,9980,550900,BCC
2023-02-10,9980,10460,9790,10270,1535800,BCC
2023-02-13,10270,10660,9980,10560,1661600,BCC
2023-02-14,10560,10850,10180,10370,842200,BCC
2023-02-15,10370,11230,10270,11040,1956000,BCC
2023-02-16,11040,11330,10850,11330,1545300,BCC
2023-02-17,11330,11520,10940,11140,1185900,BCC
2023-02-20,11230,12190,11140,12190,2340300,BCC
2023-02-21,12290,12670,11900,12000,1477600,BCC
2023-02-22,12000,12670,11520,11520,2213300,BCC
2023-02-23,11520,12000,10940,12000,1975800,BCC
2023-02-24,11900,12380,11520,11710,1044000,BCC
2023-02-27,11140,11620,10940,10940,1215500,BCC
2023-02-28,10940,11330,10180,10460,1170900,BCC
2023-03-01,10080,11230,10080,11230,750800,BCC
2023-03-02,11230,11420,10940,11040,614700,BCC
2023-03-03,11040,11620,11040,11230,1446100,BCC
2023-03-06,11330,11810,11230,11230,702200,BCC
2023-03-07,11040,11710,11040,11620,1048100,BCC
2023-03-08,11620,11900,11330,11900,901900,BCC
2023-03-09,11900,12100,11710,11710,817600,BCC
2023-03-10,11620,11710,11230,11330,1312900,BCC
2023-03-13,11330,11330,11040,11040,779400,BCC
2023-03-14,11040,11230,10560,10660,1164900,BCC
2023-03-15,10750,11330,10660,11330,589800,BCC
2023-03-16,11330,11330,10940,10940,569300,BCC
2023-03-17,10940,11230,10940,11040,302900,BCC
2023-03-20,10940,11420,10660,10660,822100,BCC
2023-03-21,10660,11040,10660,11040,582900,BCC
2023-03-22,11140,11520,11040,11230,1357700,BCC
2023-03-23,11040,11420,11040,11230,515800,BCC
2023-03-24,11330,11420,11230,11330,621400,BCC
2023-03-27,11330,11710,11230,11620,1153000,BCC
2023-03-28,11710,12000,11520,11520,1051500,BCC
2023-03-29,11520,11710,11420,11520,636200,BCC
2023-03-30,11900,11900,11520,11620,982400,BCC
2023-03-31,11710,11710,11140,11420,865300,BCC
2023-04-03,11420,11810,11330,11810,924400,BCC
2023-04-04,11900,12190,11810,11900,1294800,BCC
2023-04-05,11810,11900,11620,11710,727200,BCC
2023-04-06,12290,12290,11420,11620,1185200,BCC
2023-04-07,11520,11620,11330,11520,348300,BCC
2023-04-10,11420,11620,11140,11140,1439700,BCC
2023-04-11,11140,11330,11040,11230,483900,BCC
2023-04-12,11330,11520,11230,11230,679500,BCC
2023-04-13,11330,11330,11140,11330,434700,BCC
2023-04-14,11140,11330,11040,11040,590600,BCC
2023-04-17,11040,11230,11040,11140,116600,BCC
2023-04-18,11140,11420,10940,11330,827200,BCC
2023-04-19,11330,11520,11140,11230,310100,BCC
2023-04-20,11040,11230,11040,11140,217900,BCC
2023-04-21,10940,11330,10660,10750,972400,BCC
2023-04-24,10750,10940,10460,10660,291000,BCC
2023-04-25,10660,10940,10560,10660,298400,BCC
2023-04-26,10560,10660,10460,10660,244900,BCC
2023-04-27,10850,10940,10660,10750,187800,BCC
2023-04-28,10850,10850,10660,10750,263800,BCC
