time,open,high,low,close,volume,ticker
2023-01-05,12100,12100,9700,9700,200,BVN
2023-01-06,11900,11900,11900,11900,100,BVN
2023-01-17,10200,10200,10200,10200,100,BVN
2023-01-19,11400,11400,11400,11400,100,BVN
2023-03-01,11400,13100,10100,11500,16900,BVN
2023-03-02,11100,11400,11100,11400,200,BVN
2023-03-03,10600,12900,10600,12900,16800,BVN
2023-03-06,14200,14200,12200,13900,700,BVN
2023-03-08,11800,11800,11800,11800,100,BVN
2023-03-09,11100,11100,11100,11100,100,BVN
2023-03-10,9900,11800,9900,11800,900,BVN
2023-03-13,10100,11600,10100,10100,1200,BVN
2023-03-14,11900,11900,10400,11300,6400,BVN
2023-03-15,11100,11100,11100,11100,100,BVN
2023-03-16,12700,12700,12700,12700,800,BVN
2023-03-17,14600,14600,14600,14600,100,BVN
2023-03-20,16700,16700,16000,16000,1300,BVN
2023-03-21,19000,19000,17800,17800,600,BVN
2023-03-24,15300,15300,15300,15300,200,BVN
2023-03-29,16300,16300,16300,16300,100,BVN
2023-03-30,13900,13900,13900,13900,100,BVN
2023-03-31,13100,13100,13100,13100,100,BVN
2023-04-03,11800,11800,11800,11800,100,BVN
2023-04-04,11900,11900,11900,11900,200,BVN
2023-04-05,10300,10300,10300,10300,100,BVN
2023-04-06,13100,13100,13100,13100,100,BVN
2023-04-07,14200,14200,14000,14000,2400,BVN
2023-04-07,14200,14300,14200,14300,600,BVN
2023-04-10,16300,16300,16300,16300,100,BVN
2023-04-11,17900,17900,17900,17900,100,BVN
2023-04-14,15300,17400,15300,17400,200,BVN
2023-04-17,15000,15000,15000,15000,300,BVN
2023-04-18,12800,12800,12800,12800,100,BVN
2023-04-21,10900,11400,10900,11400,500,BVN
2023-04-26,13500,13500,13500,13500,200,BVN
2023-05-12,11500,11500,11500,11500,100,BVN
2023-05-15,12000,13200,12000,13200,1000,BVN
2023-05-16,11500,11500,11500,11500,100,BVN
2023-05-18,13000,13000,13000,13000,100,BVN
2023-05-22,11600,11600,11600,11600,100,BVN
2023-05-23,12600,13300,12600,13300,200,BVN
2023-05-30,14300,14300,14300,14300,100,BVN
2023-05-31,16400,16400,16400,16400,100,BVN
2023-06-01,17900,17900,17900,17900,100,BVN
2023-06-02,15300,15300,15300,15300,100,BVN
2023-06-05,16900,16900,15000,15000,200,BVN
2023-06-07,13600,13600,13600,13600,100,BVN
2023-06-09,13600,13600,13600,13600,500,BVN
2023-06-13,11600,11600,11600,11600,100,BVN
2023-06-14,10600,11700,10600,11700,200,BVN
2023-07-05,12800,12800,12800,12800,200,BVN
2023-07-07,14400,14400,14400,14400,100,BVN
2023-07-12,15900,15900,15900,15900,100,BVN
2023-08-04,13600,13600,13600,13600,200,BVN
2023-08-07,12500,12500,12500,12500,2800,BVN
2023-08-08,14100,14100,14100,14100,100,BVN
2023-08-09,15900,15900,15900,15900,100,BVN
2023-08-10,14300,14300,13600,13600,800,BVN
2023-08-11,15400,15400,15400,15400,100,BVN
2023-08-14,14000,14000,13100,13100,5300,BVN
2023-08-15,12200,12200,12200,12200,100,BVN
2023-08-21,10400,10400,10400,10400,100,BVN
2023-09-21,11900,11900,11900,11900,2500,BVN
2023-09-22,13500,13500,13500,13500,100,BVN
2023-09-25,14800,15000,14800,14900,1500,BVN
2023-09-27,12700,12700,12700,12700,700,BVN
2023-09-29,12700,12700,12700,12700,500,BVN
2023-10-02,14500,14500,14500,14500,100,BVN
2023-10-10,14500,14500,14500,14500,100,BVN
2023-10-11,13900,13900,13900,13900,100,BVN
2023-10-12,12700,12700,12700,12700,400,BVN
2023-10-13,12900,12900,12900,12900,100,BVN
