time,open,high,low,close,volume,ticker
2023-01-03,4000,4000,3800,3800,5500,MCO
2023-01-04,3900,3900,3900,3900,300,MCO
2023-01-06,3900,3900,3900,3900,200,MCO
2023-01-16,3900,3900,3900,3900,900,MCO
2023-01-17,3900,3900,3900,3900,100,MCO
2023-01-31,3900,3900,3900,3900,1300,MCO
2023-02-01,3900,3900,3700,3700,2300,MCO
2023-02-02,3800,4000,3800,4000,5900,MCO
2023-02-06,4000,4000,4000,4000,300,MCO
2023-02-07,3900,3900,3800,3800,1000,MCO
2023-02-13,3900,3900,3800,3800,900,MCO
2023-02-15,3600,3600,3600,3600,300,MCO
2023-02-16,3600,3600,3600,3600,1900,MCO
2023-02-17,3700,3700,3600,3600,1100,MCO
2023-02-23,3300,3400,3300,3400,3600,MCO
2023-02-24,3400,3400,3100,3100,2400,MCO
2023-02-27,3000,3000,3000,3000,100,MCO
2023-02-28,3200,3200,2800,2800,1100,MCO
2023-03-01,3000,3000,3000,3000,7200,MCO
2023-03-02,3000,3000,3000,3000,5000,MCO
2023-03-03,3100,3100,3100,3100,5200,MCO
2023-03-06,3000,3000,3000,3000,100,MCO
2023-03-07,3100,3100,3000,3000,900,MCO
2023-03-08,3200,3200,3200,3200,5000,MCO
2023-03-09,3200,3200,3000,3100,5200,MCO
2023-03-10,3100,3100,3100,3100,300,MCO
2023-03-13,3000,3000,3000,3000,300,MCO
2023-03-14,3000,3000,3000,3000,1100,MCO
2023-03-15,2800,3000,2800,3000,1000,MCO
2023-03-17,2900,3000,2900,3000,700,MCO
2023-03-20,3000,3000,3000,3000,2200,MCO
2023-03-21,3200,3200,3200,3200,100,MCO
2023-03-22,3000,3000,3000,3000,1700,MCO
2023-03-23,2900,2900,2900,2900,200,MCO
2023-03-24,3000,3000,3000,3000,100,MCO
2023-03-27,3000,3000,3000,3000,100,MCO
2023-03-28,3300,3300,3300,3300,100,MCO
2023-03-29,3600,3600,3600,3600,200,MCO
2023-03-30,3900,3900,3900,3900,2000,MCO
2023-03-31,3300,3300,3300,3300,500,MCO
2023-04-03,3200,3200,3200,3200,6500,MCO
2023-04-04,3300,3300,3300,3300,800,MCO
2023-04-05,3800,3800,3800,3800,100,MCO
2023-04-06,4100,4100,4100,4100,100,MCO
2023-04-07,4000,4000,4000,4000,100,MCO
2023-04-10,3700,3700,3700,3700,4500,MCO
2023-04-11,3500,3500,3500,3500,700,MCO
2023-04-12,3800,3800,3800,3800,200,MCO
2023-04-13,3500,3500,3500,3500,5100,MCO
2023-04-14,3500,3500,3400,3400,2800,MCO
2023-04-17,3500,3500,3400,3400,700,MCO
2023-04-18,3400,3400,3400,3400,3300,MCO
2023-04-19,3400,3400,3400,3400,400,MCO
2023-04-20,3500,3500,3400,3400,3800,MCO
2023-04-21,3500,3500,3400,3400,2600,MCO
2023-04-24,3300,3400,3300,3400,26200,MCO
2023-04-25,3400,3400,3400,3400,200,MCO
2023-04-26,3500,3700,3500,3600,9600,MCO
2023-04-27,3700,3900,3700,3900,17500,MCO
2023-04-28,4200,4200,4200,4200,6100,MCO
2023-05-04,4600,4600,4400,4600,38300,MCO
2023-05-05,4500,4700,4200,4500,43700,MCO
2023-05-08,4600,4800,4600,4800,10200,MCO
2023-05-09,5000,5000,5000,5000,59000,MCO
2023-05-10,4300,4300,4300,4300,400,MCO
2023-05-11,4400,4400,4200,4200,5500,MCO
2023-05-12,4300,4300,4300,4300,500,MCO
2023-05-15,4300,4700,4300,4700,11800,MCO
2023-05-16,4400,4400,4200,4200,4500,MCO
2023-05-17,4200,4200,4200,4200,100,MCO
2023-05-18,4200,4200,4200,4200,200,MCO
2023-05-19,4800,4800,4800,4800,1000,MCO
2023-05-22,4600,4600,4600,4600,110900,MCO
2023-05-23,4600,4600,4600,4600,4000,MCO
2023-05-24,4500,4500,4500,4500,50000,MCO
2023-05-25,4500,4500,4500,4500,500,MCO
2023-05-26,4200,4500,4200,4500,600,MCO
2023-05-29,4300,4600,4300,4600,9800,MCO
2023-05-30,4600,4600,4500,4500,3900,MCO
2023-05-31,4500,4600,4300,4600,5600,MCO
2023-06-01,4600,4700,4600,4700,1200,MCO
2023-06-02,4600,4700,4600,4700,8200,MCO
2023-06-05,4600,4600,4600,4600,32400,MCO
2023-06-07,4500,4600,4500,4600,2700,MCO
2023-06-08,4500,4500,4500,4500,1000,MCO
2023-06-09,4400,4500,4400,4500,100400,MCO
2023-06-12,4600,4600,4600,4600,200,MCO
2023-06-13,4700,4700,4700,4700,700,MCO
2023-06-14,4700,4700,4700,4700,300,MCO
2023-06-15,4600,4600,4600,4600,100,MCO
2023-06-16,4600,4600,4600,4600,100,MCO
2023-06-22,4600,4600,4600,4600,200,MCO
2023-06-27,4300,4600,4300,4600,300,MCO
2023-06-28,4300,4600,4300,4600,200,MCO
2023-06-30,4200,4600,4200,4300,2000,MCO
2023-07-03,4400,4400,4400,4400,100,MCO
2023-07-04,4000,4200,4000,4200,1600,MCO
2023-07-05,4400,4400,4300,4400,1000,MCO
2023-07-10,4300,4300,4300,4300,1000,MCO
2023-07-11,4200,4300,4200,4300,1100,MCO
2023-07-13,4000,4300,4000,4300,1700,MCO
2023-07-14,4300,4300,3900,4300,2300,MCO
2023-07-17,4400,4500,4400,4400,1800,MCO
2023-07-18,4200,4300,4200,4300,1100,MCO
2023-07-21,4200,4200,4200,4200,1100,MCO
2023-07-24,4200,4200,4200,4200,100,MCO
2023-07-25,4000,4000,4000,4000,2500,MCO
2023-07-26,4000,4300,4000,4300,2000,MCO
2023-07-31,4200,4200,4000,4200,1600,MCO
2023-08-01,4300,4300,4000,4000,500,MCO
2023-08-03,3900,3900,3900,3900,2100,MCO
2023-08-04,4100,4100,4000,4000,1100,MCO
2023-08-07,4000,4000,4000,4000,900,MCO
2023-08-08,3900,4000,3900,4000,2800,MCO
2023-08-09,4000,4000,3900,4000,1600,MCO
2023-08-10,3900,3900,3900,3900,1300,MCO
2023-08-11,4000,4000,4000,4000,100,MCO
2023-08-14,4000,4000,4000,4000,600,MCO
2023-08-15,4000,4000,3900,4000,1700,MCO
2023-08-16,4000,4000,4000,4000,100,MCO
2023-08-18,4000,4000,4000,4000,500,MCO
2023-08-21,3900,4000,3900,4000,1100,MCO
2023-08-22,4000,4000,4000,4000,200,MCO
2023-08-23,4400,4400,4400,4400,100,MCO
2023-08-24,4400,4400,4100,4100,4100,MCO
2023-08-25,3900,3900,3900,3900,1000,MCO
2023-08-28,4200,4200,3900,3900,1100,MCO
2023-08-29,4200,4200,3800,4000,12100,MCO
2023-08-30,4000,4000,3800,3800,8900,MCO
2023-08-31,3800,3900,3800,3900,8300,MCO
2023-09-05,4000,4000,4000,4000,200,MCO
2023-09-06,4000,4000,3900,4000,2800,MCO
2023-09-07,3900,3900,3800,3900,37600,MCO
2023-09-08,4000,4100,4000,4100,17800,MCO
2023-09-11,4000,4100,3900,4000,13600,MCO
2023-09-12,3900,4000,3900,4000,3300,MCO
2023-09-13,3900,4000,3800,4000,10500,MCO
2023-09-14,3900,3900,3800,3900,8500,MCO
2023-09-15,3900,3900,3800,3900,10100,MCO
2023-09-18,3900,3900,3800,3900,5100,MCO
2023-09-19,3900,3900,3700,3900,7100,MCO
2023-09-20,3800,3900,3800,3900,3200,MCO
2023-09-21,3900,3900,3900,3900,1200,MCO
2023-09-22,3900,4000,3800,3900,13400,MCO
2023-09-25,4000,4000,3800,3800,5000,MCO
2023-09-26,3800,3900,3800,3900,1100,MCO
2023-09-27,3800,3900,3800,3900,2900,MCO
2023-09-28,3900,4000,3900,4000,1000,MCO
2023-09-29,4000,4000,3800,3800,600,MCO
2023-10-02,3900,4000,3800,4000,600,MCO
2023-10-03,3900,4000,3800,4000,3900,MCO
2023-10-04,4000,4000,4000,4000,100,MCO
2023-10-05,3800,3800,3800,3800,500,MCO
