time,open,high,low,close,volume,ticker
2023-01-03,3640,3910,3640,3910,792300,MST
2023-01-04,3910,4000,3730,3730,536200,MST
2023-01-05,3730,3910,3730,3820,667800,MST
2023-01-06,3820,3910,3730,3730,346200,MST
2023-01-09,3820,3910,3730,3820,831900,MST
2023-01-10,3910,3910,3730,3820,795000,MST
2023-01-11,3910,4090,3820,3910,958900,MST
2023-01-12,4000,4000,3820,3820,270400,MST
2023-01-13,3910,4000,3730,3820,416400,MST
2023-01-16,3910,3910,3640,3730,760600,MST
2023-01-17,3730,3820,3640,3730,619500,MST
2023-01-18,3820,3910,3730,3820,538600,MST
2023-01-19,3820,3910,3820,3820,639500,MST
2023-01-27,3910,4000,3820,3910,650800,MST
2023-01-30,3910,4270,3910,4270,2089400,MST
2023-01-31,4450,4450,4090,4360,1493000,MST
2023-02-01,4360,4450,4090,4180,1830100,MST
2023-02-02,4090,4180,3910,4000,1604900,MST
2023-02-03,4000,4180,3910,4090,769900,MST
2023-02-06,4090,4180,4000,4090,629100,MST
2023-02-07,4090,4180,3910,3910,808700,MST
2023-02-08,3910,4000,3820,4000,527700,MST
2023-02-09,4000,4000,3820,3910,392600,MST
2023-02-10,3910,4090,3820,3910,768900,MST
2023-02-13,3910,3910,3730,3730,656700,MST
2023-02-14,3730,3820,3640,3820,403500,MST
2023-02-15,3820,3910,3730,3820,677300,MST
2023-02-16,3820,4090,3820,3910,1078500,MST
2023-02-17,3910,4180,3910,4000,1220000,MST
2023-02-20,4000,4180,4000,4090,1031500,MST
2023-02-21,4090,4270,3910,4090,1014600,MST
2023-02-22,4000,4090,3820,3820,1079500,MST
2023-02-23,3820,4000,3730,3910,491800,MST
2023-02-24,3910,4000,3820,3820,504800,MST
2023-02-27,3820,3820,3640,3730,642200,MST
2023-02-28,3820,3820,3640,3730,381200,MST
2023-03-01,3730,3820,3730,3820,597400,MST
2023-03-02,3820,3820,3730,3730,115200,MST
2023-03-03,3730,3820,3640,3730,505900,MST
2023-03-06,3730,3910,3730,3730,673100,MST
2023-03-07,3730,3820,3640,3730,361700,MST
2023-03-08,3730,3820,3640,3730,224300,MST
2023-03-09,3730,3820,3730,3820,242400,MST
2023-03-10,3820,3820,3730,3730,587100,MST
2023-03-13,3730,3820,3640,3730,1243200,MST
2023-03-14,3730,3730,3640,3640,788800,MST
2023-03-15,3730,3820,3640,3730,335600,MST
2023-03-16,3730,3730,3640,3640,370500,MST
2023-03-17,3640,3730,3640,3640,241400,MST
2023-03-20,3640,3730,3550,3550,516700,MST
2023-03-21,3640,3640,3550,3640,235000,MST
2023-03-22,3640,3640,3640,3640,400,MST
2023-03-23,3550,3550,3550,3550,2300,MST
2023-03-24,3640,3640,3550,3640,64900,MST
2023-03-27,3550,3640,3550,3550,209100,MST
2023-03-28,3550,3820,3550,3730,1256300,MST
2023-03-29,3730,3730,3730,3730,13800,MST
2023-03-30,3730,3730,3730,3730,3200,MST
2023-03-31,3640,3730,3550,3640,260200,MST
2023-04-03,3730,3730,3640,3640,116300,MST
2023-04-04,3730,3820,3640,3730,831500,MST
2023-04-05,3730,3910,3730,3820,1063900,MST
2023-04-06,4000,4180,3910,4000,1292400,MST
2023-04-07,3910,4090,3730,4090,1047500,MST
2023-04-10,3910,4090,3820,3910,1020500,MST
2023-04-11,3820,3910,3730,3820,741900,MST
2023-04-12,3820,3910,3730,3820,598100,MST
2023-04-13,3820,3910,3730,3730,229700,MST
2023-04-14,3730,3910,3730,3730,1230700,MST
2023-04-17,3730,3730,3640,3640,137000,MST
2023-04-18,3730,3820,3640,3730,583300,MST
2023-04-19,3730,3820,3640,3730,337000,MST
2023-04-20,3730,3820,3730,3730,304100,MST
2023-04-21,3820,3820,3640,3730,663300,MST
2023-04-24,3730,3820,3640,3730,360000,MST
2023-04-25,3730,3820,3730,3730,344100,MST
2023-04-26,3640,3730,3640,3640,357900,MST
2023-04-27,3730,3820,3640,3730,294200,MST
2023-04-28,3730,3820,3730,3730,572900,MST
2023-05-04,3730,3730,3640,3640,10000,MST
2023-05-05,3640,3730,3640,3640,475700,MST
2023-05-08,3730,3910,3640,3820,1280300,MST
2023-05-09,3820,3820,3730,3730,282800,MST
2023-05-10,3820,4000,3730,4000,2152500,MST
2023-05-11,4000,4090,3910,3910,1696000,MST
2023-05-12,3910,4270,3910,4270,4207900,MST
2023-05-15,4270,4550,4180,4270,1835900,MST
2023-05-16,4180,4270,4090,4180,2178600,MST
2023-05-17,4180,4360,4090,4270,1454400,MST
2023-05-18,4180,4550,4180,4450,3738600,MST
2023-05-19,4360,4450,4090,4270,1681800,MST
2023-05-22,4270,4360,4180,4270,1104000,MST
2023-05-23,4270,4360,4090,4180,890800,MST
2023-05-24,4270,4360,4180,4270,1244600,MST
2023-05-25,4180,4360,4180,4360,930700,MST
2023-05-26,4360,4730,4360,4550,2261900,MST
2023-05-29,4640,5000,4640,5000,3860200,MST
2023-05-30,5450,5450,4910,5180,2357500,MST
2023-05-31,5180,5640,5090,5640,4533900,MST
2023-06-01,5640,6180,5640,5820,2894600,MST
2023-06-02,5820,6000,5270,5450,3069700,MST
2023-06-05,5450,5640,5360,5450,1860000,MST
2023-06-06,5550,6000,5450,6000,2279200,MST
2023-06-07,6000,6270,6000,6090,2132700,MST
2023-06-08,6180,6180,5640,5640,2627700,MST
2023-06-09,5640,5730,5450,5730,1534900,MST
2023-06-12,5730,6000,5730,5820,1467800,MST
2023-06-13,5910,6000,5730,5820,1870800,MST
2023-06-14,5910,5910,5450,5550,2068900,MST
2023-06-15,5550,5640,5360,5450,989600,MST
2023-06-16,5550,5640,5360,5360,884300,MST
2023-06-19,5450,5550,4910,4910,2873500,MST
2023-06-20,5000,5360,4910,5360,1265600,MST
2023-06-21,5550,5550,5270,5450,812100,MST
2023-06-22,5550,5640,5360,5550,973400,MST
2023-06-23,5550,5640,5360,5450,1012400,MST
2023-06-26,5450,5450,5000,5270,1859800,MST
2023-06-27,5270,5360,5180,5270,538400,MST
2023-06-28,5270,5360,5000,5180,908700,MST
2023-06-29,5090,5180,5000,5090,703600,MST
2023-06-30,5090,5090,4910,4910,906900,MST
2023-07-03,5000,5090,4910,5090,656500,MST
2023-07-04,5090,5360,5090,5360,863600,MST
