time,open,high,low,close,volume,ticker
2023-01-06,12670,12670,12670,12670,900,DFC
2023-04-03,17670,17670,17670,17670,100,DFC
2023-04-04,18310,18310,18310,18310,1000,DFC
2023-04-05,18310,18310,18310,18310,1000,DFC
2023-04-07,18310,18310,18310,18310,900,DFC
2023-04-10,18310,18310,18310,18310,6000,DFC
2023-04-13,18310,18310,18310,18310,300,DFC
2023-04-19,18310,18310,18310,18310,500,DFC
2023-04-21,18310,18310,18310,18310,1000,DFC
2023-04-24,16480,16480,16480,16480,700,DFC
2023-05-12,17860,17860,17860,17860,400,DFC
2023-05-15,18040,18040,18040,18040,100,DFC
2023-05-22,18040,18040,18040,18040,400,DFC
2023-05-29,17860,17860,17860,17860,1000,DFC
2023-05-30,17860,19230,17400,19230,9700,DFC
2023-05-31,19230,19230,18310,19230,22000,DFC
2023-06-02,19230,19230,19230,19230,600,DFC
2023-06-05,19230,20600,19230,19230,400,DFC
2023-06-07,19600,19600,19600,19600,100,DFC
2023-06-09,19230,19230,19230,19230,1100,DFC
2023-06-12,19230,19230,19230,19230,500,DFC
2023-06-15,17490,17490,16570,16570,3300,DFC
2023-06-16,18310,19230,18310,19230,4800,DFC
2023-06-19,17400,17400,17400,17400,1200,DFC
2023-06-20,18860,18860,18860,18860,100,DFC
2023-06-21,19140,19230,18310,19230,4800,DFC
2023-06-22,19230,19690,17400,19690,11500,DFC
2023-06-23,20150,20150,19230,19690,5100,DFC
2023-06-26,20150,20150,20050,20050,3400,DFC
2023-06-27,20050,20050,20050,20050,600,DFC
2023-06-28,19140,20150,18590,20150,2200,DFC
2023-06-29,19600,19600,19600,19600,1500,DFC
2023-06-30,19690,19690,19690,19690,200,DFC
2023-07-03,19690,19690,19690,19690,1000,DFC
2023-07-04,19690,19690,19600,19600,2200,DFC
2023-07-05,19690,19690,19600,19600,700,DFC
2023-07-06,19690,19690,19690,19690,400,DFC
2023-07-07,19600,19600,19600,19600,500,DFC
2023-07-10,19600,19690,19600,19690,1300,DFC
2023-07-11,19600,19690,19600,19600,2600,DFC
2023-07-13,19600,19600,19600,19600,9100,DFC
2023-07-14,19230,19230,18310,18310,900,DFC
2023-07-17,18310,18310,18220,18310,7500,DFC
2023-07-18,19230,19230,18310,18310,2200,DFC
2023-07-19,18410,18770,18410,18770,2000,DFC
2023-07-20,18770,18960,18770,18960,900,DFC
2023-07-21,18860,19230,18860,19230,2100,DFC
2023-07-24,19230,19230,18310,19230,5000,DFC
2023-07-26,18130,19140,18130,18960,500,DFC
2023-07-27,18600,18800,18000,18000,5100,DFC
2023-07-31,18000,18000,17000,17000,300,DFC
2023-08-01,17500,17500,17500,17500,100,DFC
2023-08-02,17000,17100,17000,17000,1400,DFC
2023-08-04,17300,17300,17300,17300,100,DFC
2023-08-07,14900,17500,14900,17500,600,DFC
2023-08-08,17300,18000,17300,17500,1600,DFC
2023-08-14,17100,17500,17100,17500,600,DFC
2023-08-15,18400,18400,18200,18400,4800,DFC
2023-08-24,18500,18500,18500,18500,500,DFC
2023-08-28,19000,19000,19000,19000,500,DFC
2023-09-07,19000,19000,19000,19000,500,DFC
2023-09-12,19500,19500,19400,19500,900,DFC
2023-09-20,19500,19500,19500,19500,100,DFC
2023-09-22,19500,19500,19400,19400,2100,DFC
2023-09-27,19000,19400,19000,19400,200,DFC
2023-10-02,19200,19200,19200,19200,3000,DFC
2023-10-03,19200,19200,19200,19200,100,DFC
2023-10-05,19200,19200,19200,19200,400,DFC
2023-10-06,19100,19100,19100,19100,500,DFC
2023-10-09,18900,18900,18900,18900,100,DFC
2023-10-10,18900,18900,18900,18900,500,DFC
2023-10-12,18900,18900,18900,18900,100,DFC
