time,open,high,low,close,volume,ticker
2023-01-03,20510,21970,20510,21970,2000,SAS
2023-01-04,21970,21970,21140,21610,2600,SAS
2023-01-05,21240,21610,21060,21060,600,SAS
2023-01-06,21420,21420,21060,21420,500,SAS
2023-01-09,21520,22880,21520,21520,5100,SAS
2023-01-10,22340,22340,21520,22250,1300,SAS
2023-01-11,22340,22340,21240,21970,2200,SAS
2023-01-12,21970,21970,21690,21880,1800,SAS
2023-01-13,21970,22430,21970,21970,2300,SAS
2023-01-16,21970,22430,21970,22250,1600,SAS
2023-01-17,22430,22610,21970,22610,3500,SAS
2023-01-18,25740,25740,22880,24270,16700,SAS
2023-01-19,24720,26460,24720,26190,15800,SAS
2023-01-27,26550,26730,25810,26090,15200,SAS
2023-01-30,25740,25740,25090,25640,12900,SAS
2023-01-31,24540,25640,24540,25170,9300,SAS
2023-02-01,24720,24720,24450,24720,5100,SAS
2023-02-02,24350,24720,24350,24450,4300,SAS
2023-02-03,24900,24900,24720,24720,1300,SAS
2023-02-06,24720,24720,24070,24450,1300,SAS
2023-02-07,24450,24450,24270,24270,10700,SAS
2023-02-08,24720,24720,24720,24720,400,SAS
2023-02-09,24720,25640,24720,25000,8200,SAS
2023-02-10,24540,25260,24540,25260,3500,SAS
2023-02-13,24270,25260,23990,24350,1500,SAS
2023-02-14,24450,25000,24270,25000,1700,SAS
2023-02-15,25170,25640,24720,24720,1300,SAS
2023-02-16,24540,25090,24540,25090,200,SAS
2023-02-17,24810,25460,24720,25170,6400,SAS
2023-02-20,24720,24720,24720,24720,13300,SAS
2023-02-21,24620,25170,24620,25170,4600,SAS
2023-02-22,25090,25460,25000,25000,7300,SAS
2023-02-23,25460,25460,25170,25170,1500,SAS
2023-02-24,25460,25460,25260,25260,3600,SAS
2023-02-27,25640,25640,24270,24270,13100,SAS
2023-02-28,23900,25170,23900,24270,3600,SAS
2023-03-01,24350,24540,24350,24540,5600,SAS
2023-03-02,24540,24720,24540,24720,1500,SAS
2023-03-03,24720,24720,23990,23990,11000,SAS
2023-03-06,23990,25000,23990,24620,4400,SAS
2023-03-07,24270,24270,23990,24170,5400,SAS
2023-03-08,24740,25030,24560,25030,7600,SAS
2023-03-09,25410,26550,25410,26070,8000,SAS
2023-03-10,26070,26170,25210,25700,4900,SAS
2023-03-13,25700,25700,25310,25310,3300,SAS
