time,open,high,low,close,volume,ticker
2023-01-03,3250,3460,3250,3440,255700,SJF
2023-01-04,3440,3600,3200,3440,407400,SJF
2023-01-05,3490,3490,3270,3440,355000,SJF
2023-01-06,3330,3490,3310,3350,309100,SJF
2023-01-09,3360,3550,3340,3360,175100,SJF
2023-01-10,3300,3390,3300,3370,349300,SJF
2023-01-11,3370,3450,3370,3370,247600,SJF
2023-01-12,3360,3420,3310,3340,138600,SJF
2023-01-13,3310,3370,3310,3310,197500,SJF
2023-01-16,3250,3310,3230,3230,93700,SJF
2023-01-17,3240,3270,3230,3260,261100,SJF
2023-01-18,3280,3380,3250,3310,399900,SJF
2023-01-19,3310,3540,3300,3540,436200,SJF
2023-01-27,3700,3730,3600,3640,363900,SJF
2023-01-30,3700,3820,3640,3760,534700,SJF
2023-01-31,3760,3760,3650,3700,340400,SJF
2023-02-01,3760,3770,3500,3500,372700,SJF
2023-02-02,3500,3550,3410,3420,229700,SJF
2023-02-03,3420,3450,3390,3430,186500,SJF
2023-02-06,3450,3460,3400,3450,117700,SJF
2023-02-07,3430,3530,3350,3440,267700,SJF
2023-02-08,3440,3510,3350,3440,165300,SJF
2023-02-09,3500,3500,3410,3430,234000,SJF
2023-02-10,3410,3480,3390,3390,213500,SJF
2023-02-13,3210,3380,3180,3180,285800,SJF
2023-02-14,3290,3290,3160,3160,326500,SJF
2023-02-15,3200,3250,3130,3180,159000,SJF
2023-02-16,3180,3260,3180,3250,255800,SJF
2023-02-17,3220,3260,3180,3250,176600,SJF
2023-02-20,3200,3390,3200,3390,266700,SJF
2023-02-21,3390,3490,3390,3400,314600,SJF
2023-02-22,3320,3380,3180,3290,295200,SJF
2023-02-23,3210,3330,3160,3200,333100,SJF
2023-02-24,3250,3280,3190,3200,359700,SJF
2023-02-27,3240,3240,3150,3150,403600,SJF
2023-02-28,3160,3220,3140,3170,367000,SJF
2023-03-01,3210,3210,3140,3180,214400,SJF
2023-03-02,3200,3250,3160,3160,190400,SJF
2023-03-03,3180,3200,3130,3140,179800,SJF
2023-03-06,3220,3220,3140,3160,126900,SJF
2023-03-07,3170,3200,3120,3160,216700,SJF
2023-03-08,3130,3180,3100,3160,168300,SJF
2023-03-09,3170,3240,3170,3240,415400,SJF
2023-03-10,3210,3250,3180,3220,279400,SJF
2023-03-13,3150,3190,3130,3130,212500,SJF
2023-03-14,3140,3150,2970,3010,650300,SJF
2023-03-15,3070,3120,3040,3060,228600,SJF
2023-03-16,2910,3080,2910,3040,164300,SJF
2023-03-17,3060,3070,2990,3010,239800,SJF
2023-03-20,3010,3040,2950,2970,320800,SJF
2023-03-21,2980,3040,2940,3000,203200,SJF
2023-03-22,3000,3020,3000,3020,36400,SJF
2023-03-23,3000,3000,2940,2980,57700,SJF
2023-03-24,2970,3010,2970,2980,29900,SJF
2023-03-27,2980,3010,2960,2980,134300,SJF
2023-03-28,2980,3010,2970,2980,366200,SJF
2023-03-29,3000,3000,2960,2990,155100,SJF
2023-03-30,3000,3000,2970,3000,116200,SJF
2023-03-31,2990,3010,2990,3000,98900,SJF
2023-04-03,3030,3060,3000,3010,318900,SJF
2023-04-04,3020,3050,2960,3000,260300,SJF
2023-04-05,3010,3200,3010,3180,649400,SJF
2023-04-06,3300,3300,3200,3200,484600,SJF
2023-04-07,3150,3170,3050,3080,404500,SJF
2023-04-10,3110,3160,3040,3060,320800,SJF
2023-04-11,3030,3090,3010,3040,322700,SJF
2023-04-12,3060,3060,3030,3060,346300,SJF
2023-04-13,3060,3060,3010,3040,336300,SJF
2023-04-14,3060,3060,3010,3010,398100,SJF
2023-04-17,2980,2990,2940,2960,304500,SJF
2023-04-18,3000,3030,2960,3000,473100,SJF
2023-04-19,3040,3040,2970,2970,201100,SJF
2023-04-20,2970,3000,2900,2950,144000,SJF
2023-04-21,3000,3000,2850,2900,373900,SJF
2023-04-24,2900,2920,2850,2890,267400,SJF
2023-04-25,2930,2930,2850,2850,252400,SJF
2023-04-26,2840,2900,2810,2820,191700,SJF
2023-04-27,2900,2900,2790,2830,340800,SJF
