time,open,high,low,close,volume,ticker
2023-08-17,14000,14000,14000,14000,200,MLS
2023-08-18,14000,14000,13900,13900,3900,MLS
2023-08-21,13200,13800,13200,13800,3300,MLS
2023-08-23,13700,14000,13700,14000,400,MLS
2023-08-24,13200,13800,13200,13800,1000,MLS
2023-08-25,14000,14000,14000,14000,100,MLS
2023-08-28,14400,14400,14400,14400,100,MLS
2023-08-29,14400,14400,14400,14400,500,MLS
2023-08-31,13100,14400,13100,13500,3100,MLS
2023-09-05,13600,13600,13600,13600,3700,MLS
2023-09-06,13900,14000,13900,14000,800,MLS
2023-09-07,14000,14000,13500,13900,1500,MLS
2023-09-08,13600,13700,13500,13700,3400,MLS
2023-09-11,13300,13300,13300,13300,500,MLS
2023-09-12,13300,13300,13300,13300,2400,MLS
2023-09-13,13300,13400,13300,13400,1700,MLS
2023-09-14,14000,14000,13500,13500,4100,MLS
2023-09-15,13900,13900,13600,13600,3200,MLS
2023-09-20,13100,13100,13100,13100,600,MLS
2023-09-21,14500,14500,13100,13100,3200,MLS
2023-09-22,12800,12800,12500,12500,1100,MLS
2023-09-25,12700,14000,12700,14000,600,MLS
2023-09-26,11400,11400,11400,11400,500,MLS
2023-09-27,12000,13100,12000,13100,2900,MLS
2023-09-28,13700,13700,13500,13500,600,MLS
2023-09-29,11600,11600,11600,11600,100,MLS
2023-10-02,13300,13300,13300,13300,3900,MLS
2023-10-04,12900,12900,12500,12500,400,MLS
2023-10-05,12500,12500,12500,12500,19300,MLS
2023-10-06,14300,14300,14300,14300,100,MLS
