time,open,high,low,close,volume,ticker
2023-01-11,7400,7500,7400,7400,20000,HIG
2023-01-12,6900,7500,6900,7500,12000,HIG
2023-01-13,7000,7000,7000,7000,800,HIG
2023-01-17,7000,7000,7000,7000,1400,HIG
2023-01-27,6500,6500,6500,6500,500,HIG
2023-01-30,7300,7300,7300,7300,100,HIG
2023-02-01,6900,6900,6900,6900,100,HIG
2023-02-03,7600,7900,7600,7900,1000,HIG
2023-02-06,8600,8600,7200,7500,10000,HIG
2023-02-07,8200,8200,7100,7900,2300,HIG
2023-02-08,7700,7700,7200,7200,4300,HIG
2023-02-09,7200,8000,7200,8000,1700,HIG
2023-02-10,6800,7600,6800,7100,30800,HIG
2023-02-13,7000,7000,7000,7000,2200,HIG
2023-02-14,7000,7000,7000,7000,5000,HIG
2023-02-15,6200,6200,6200,6200,100,HIG
2023-02-16,7100,7100,7100,7100,2100,HIG
2023-02-17,7200,7200,7000,7100,25400,HIG
2023-02-20,7200,7200,7000,7000,20200,HIG
2023-02-21,7100,7100,7100,7100,10000,HIG
2023-02-22,7000,7500,7000,7500,28600,HIG
2023-02-23,7200,7200,7200,7200,10000,HIG
2023-02-24,8000,8000,7100,7100,6900,HIG
2023-02-27,7000,7000,7000,7000,10000,HIG
2023-03-01,6500,6500,6500,6500,500,HIG
2023-03-03,7400,7400,7300,7300,400,HIG
2023-03-07,7200,7200,7200,7200,3200,HIG
2023-03-08,7200,7200,7200,7200,2900,HIG
2023-03-09,7000,7000,7000,7000,1000,HIG
2023-03-14,7000,7000,7000,7000,5000,HIG
2023-03-15,8000,8000,8000,8000,1000,HIG
2023-03-16,7000,7000,7000,7000,9500,HIG
2023-03-20,7100,7100,7100,7100,1100,HIG
2023-03-31,7100,7100,7100,7100,600,HIG
2023-04-03,7200,7200,7200,7200,1000,HIG
2023-04-04,7500,7500,7500,7500,100,HIG
2023-04-05,6600,6600,6600,6600,1000,HIG
2023-04-06,6900,6900,6800,6800,6000,HIG
2023-04-07,7000,7000,7000,7000,26000,HIG
2023-04-07,7000,7000,7000,7000,8000,HIG
2023-04-10,7000,7000,7000,7000,165600,HIG
2023-04-11,7000,7000,7000,7000,32100,HIG
2023-04-13,7000,7000,7000,7000,8500,HIG
2023-04-17,7000,7100,7000,7000,12800,HIG
2023-04-18,8000,8000,7100,7100,1100,HIG
2023-04-26,8000,8000,8000,8000,100,HIG
2023-04-28,8400,8400,8000,8000,200,HIG
2023-05-04,8000,8000,8000,8000,100,HIG
2023-05-05,7500,7500,7500,7500,500,HIG
2023-05-08,8000,8000,7900,7900,10400,HIG
2023-05-09,7300,7300,7300,7300,1000,HIG
2023-05-11,7500,7500,7500,7500,5000,HIG
2023-05-16,7800,7800,7500,7800,11400,HIG
2023-05-17,7500,7500,7500,7500,3900,HIG
2023-05-19,7300,7300,7300,7300,15000,HIG
2023-05-22,6900,6900,6900,6900,2200,HIG
2023-05-23,7900,7900,7200,7200,55100,HIG
2023-05-24,7900,7900,7900,7900,400,HIG
2023-05-25,7200,7300,7200,7300,17700,HIG
2023-05-26,7200,7200,7200,7200,40000,HIG
2023-05-29,7800,7800,7800,7800,100,HIG
2023-05-30,7500,7500,7500,7500,2500,HIG
2023-05-31,7600,7600,7500,7500,13200,HIG
2023-06-01,7500,8000,7500,7600,41900,HIG
2023-06-02,7500,7600,7500,7600,135600,HIG
