time,open,high,low,close,volume,ticker
2023-01-05,15400,15400,15400,15400,100,HEJ
2023-01-06,15000,15400,13200,13200,4000,HEJ
2023-01-09,13800,14800,13800,14800,5300,HEJ
2023-01-11,13800,13800,13800,13800,1000,HEJ
2023-01-12,13900,14000,13900,14000,1200,HEJ
2023-01-13,13400,13500,13300,13400,7700,HEJ
2023-01-17,14100,14100,13000,13200,1300,HEJ
2023-01-18,13300,13300,13300,13300,200,HEJ
2023-01-19,13300,13400,13000,13100,4800,HEJ
2023-01-27,13100,13100,13100,13100,500,HEJ
2023-01-30,13000,13000,12100,12200,15500,HEJ
2023-01-31,12000,13400,12000,12000,3400,HEJ
2023-02-01,12200,12400,12100,12200,6200,HEJ
2023-02-02,12200,12200,12200,12200,2600,HEJ
2023-02-03,12500,12500,12400,12500,2400,HEJ
2023-02-06,12900,12900,12900,12900,1600,HEJ
2023-02-07,12800,12800,12800,12800,1100,HEJ
2023-02-08,13300,13300,13000,13000,1100,HEJ
2023-02-09,12900,12900,12900,12900,1400,HEJ
2023-02-10,14400,14400,12900,12900,300,HEJ
2023-02-13,12300,12900,12100,12900,11900,HEJ
2023-02-14,12300,12300,12300,12300,3600,HEJ
2023-02-15,12400,12800,12400,12800,1100,HEJ
2023-02-16,12700,12700,12700,12700,900,HEJ
2023-02-17,12700,12800,12700,12800,1900,HEJ
2023-02-20,13000,13200,13000,13200,7900,HEJ
2023-02-21,12800,12800,12800,12800,1200,HEJ
2023-02-22,12700,12700,12600,12700,2700,HEJ
2023-02-23,12400,13900,12400,13900,200,HEJ
2023-02-24,15000,15000,14000,14000,20400,HEJ
2023-02-27,12800,12800,12800,12800,13500,HEJ
2023-02-28,12800,12800,12200,12200,1600,HEJ
2023-03-01,13800,13800,13800,13800,100,HEJ
2023-03-02,12500,13600,12500,13600,5900,HEJ
2023-03-03,14000,14000,12800,12900,4200,HEJ
2023-03-06,12900,12900,12800,12900,7600,HEJ
2023-03-07,14700,14700,14700,14700,200,HEJ
2023-03-13,12500,12700,12500,12600,9600,HEJ
2023-03-14,12600,12600,12100,12100,700,HEJ
2023-03-15,12700,12700,12700,12700,100,HEJ
2023-03-16,13900,13900,13900,13900,100,HEJ
2023-03-17,14900,14900,11900,11900,1500,HEJ
2023-03-20,14300,14300,12100,12100,300,HEJ
2023-03-21,12800,13000,12800,13000,700,HEJ
2023-03-22,12600,12600,12600,12600,1400,HEJ
2023-03-23,13500,13500,13500,13500,100,HEJ
2023-03-24,13500,13500,13500,13500,2000,HEJ
2023-03-27,12600,12600,12600,12600,300,HEJ
2023-03-28,12600,12600,12600,12600,300,HEJ
2023-03-29,12900,12900,12900,12900,100,HEJ
2023-03-31,13300,13300,13300,13300,100,HEJ
2023-04-03,13300,13300,13300,13300,100,HEJ
2023-04-04,12700,12700,12700,12700,300,HEJ
2023-04-05,12700,12700,12700,12700,100,HEJ
2023-04-06,12000,12000,12000,12000,100,HEJ
2023-04-07,12600,12600,12000,12000,1100,HEJ
2023-04-07,12600,12600,12600,12600,1000,HEJ
2023-04-10,12000,12000,12000,12000,1300,HEJ
2023-04-11,12300,12300,12300,12300,100,HEJ
2023-04-12,12200,12200,12200,12200,200,HEJ
2023-04-13,12500,13200,12200,12200,4000,HEJ
2023-04-14,12200,12200,12200,12200,2100,HEJ
2023-04-17,12200,12500,12200,12500,1100,HEJ
