time,open,high,low,close,volume,ticker
2023-01-03,7770,8150,7770,8150,99300,TVD
2023-01-04,8240,8240,7960,8150,91600,TVD
2023-01-05,8240,8240,7960,8240,174200,TVD
2023-01-06,8060,8530,8060,8340,158800,TVD
2023-01-09,8430,8530,8150,8150,98600,TVD
2023-01-10,8150,8340,8060,8240,46800,TVD
2023-01-11,8240,8430,8150,8340,47900,TVD
2023-01-12,8340,8530,8340,8340,53600,TVD
2023-01-13,8430,8620,8340,8340,97400,TVD
2023-01-16,8530,8530,8240,8430,59800,TVD
2023-01-17,8530,8530,8340,8530,144700,TVD
2023-01-18,8620,9380,8620,9380,497300,TVD
2023-01-19,9570,10230,9570,10230,586800,TVD
2023-01-27,11180,11180,11180,11180,595800,TVD
2023-01-30,12220,12220,11850,12220,642100,TVD
2023-01-31,12320,13360,12040,12890,1064500,TVD
2023-02-01,13270,13270,11940,12040,567700,TVD
2023-02-02,12040,13170,12040,13170,762500,TVD
2023-02-03,13170,14030,12700,12700,624800,TVD
2023-02-06,12790,13080,12220,12600,369700,TVD
2023-02-07,12510,13080,12510,12790,413700,TVD
2023-02-08,12890,14030,12790,14030,1507300,TVD
2023-02-09,14120,14880,13930,14120,399800,TVD
2023-02-10,14220,14220,12790,12790,925100,TVD
2023-02-13,12790,13460,12600,13460,466100,TVD
2023-02-14,13550,14690,13460,13930,263400,TVD
2023-02-15,13930,14220,13360,13740,563600,TVD
2023-02-16,14030,14880,13840,14310,876300,TVD
2023-02-17,14500,14500,13840,14310,355300,TVD
2023-02-20,14400,14690,14120,14500,532000,TVD
2023-02-21,14500,15350,14400,15070,754400,TVD
2023-02-22,14970,15830,14690,15070,834000,TVD
2023-02-23,14780,15540,14500,15260,696600,TVD
2023-02-24,15160,15260,14690,14780,306700,TVD
2023-02-27,14880,15160,14590,14780,422800,TVD
2023-02-28,14970,15160,13840,13930,725600,TVD
2023-03-01,14120,14400,13840,14220,715100,TVD
2023-03-02,14220,14400,14120,14120,179900,TVD
2023-03-03,14220,14590,14030,14220,301300,TVD
2023-03-06,14220,14590,14120,14220,194100,TVD
2023-03-07,14030,14690,14030,14310,499800,TVD
2023-03-08,14310,14500,14220,14400,163500,TVD
2023-03-09,14500,14500,14310,14310,130100,TVD
2023-03-10,14310,14310,14030,14120,197600,TVD
2023-03-13,14030,14120,13550,13650,274600,TVD
2023-03-14,13740,13930,13550,13650,119300,TVD
2023-03-15,13840,14220,13840,14120,153500,TVD
2023-03-16,14120,14120,13650,13740,134500,TVD
2023-03-17,13930,13930,13740,13740,85900,TVD
2023-03-20,13740,13740,13270,13270,191000,TVD
2023-03-21,13460,13460,12510,13080,254000,TVD
2023-03-22,13080,13270,13080,13270,6600,TVD
2023-03-23,13080,13080,12890,12890,8600,TVD
2023-03-24,12980,14120,12980,14120,330800,TVD
2023-03-27,14310,14690,14220,14400,249500,TVD
2023-03-28,14500,14500,14120,14220,105600,TVD
2023-03-29,13930,14500,13930,14220,131100,TVD
2023-03-30,13930,14120,13930,14120,9000,TVD
2023-03-31,13930,14030,13740,13840,87100,TVD
2023-04-03,14120,14400,14120,14220,34100,TVD
2023-04-04,14310,15350,14120,14880,480700,TVD
2023-04-05,15350,15640,14970,14970,23900,TVD
2023-04-06,14970,15350,14970,15070,128000,TVD
2023-04-07,14500,14590,14310,14400,66400,TVD
2023-04-10,14310,14690,14220,14310,249900,TVD
2023-04-11,14220,14500,14220,14400,107400,TVD
2023-04-12,14400,15070,14310,14780,414500,TVD
2023-04-13,14880,15070,14690,14690,36100,TVD
2023-04-14,14690,14780,14030,14030,190200,TVD
2023-04-17,14120,14500,14120,14220,364700,TVD
2023-04-18,14030,14590,14030,14120,202700,TVD
2023-04-19,14120,15450,14120,15070,1394300,TVD
2023-04-20,15070,15350,14590,15350,334700,TVD
2023-04-21,15160,15450,14400,14590,672800,TVD
2023-04-24,14690,14690,14030,14120,336800,TVD
2023-04-25,14120,14310,13550,13650,404800,TVD
2023-04-26,13550,13740,13360,13550,297200,TVD
2023-04-27,13930,13930,13550,13650,175500,TVD
2023-04-28,13840,13930,13550,13650,193800,TVD
2023-05-04,13460,13650,13360,13360,251000,TVD
2023-05-05,13650,13840,13360,13460,109200,TVD
2023-05-08,13650,13740,13460,13550,220700,TVD
2023-05-09,13650,13740,13550,13650,169200,TVD
2023-05-10,13650,13740,13550,13650,27100,TVD
2023-05-11,13460,13650,13360,13460,259000,TVD
2023-05-12,13550,14880,13550,14220,508800,TVD
2023-05-15,14220,14500,14030,14220,409800,TVD
2023-05-16,14120,14400,13930,13930,301600,TVD
2023-05-17,14120,14590,14030,14310,757100,TVD
2023-05-18,14500,14780,14500,14500,375400,TVD
2023-05-19,14690,15730,14690,15160,1354700,TVD
2023-05-22,15260,15920,15260,15450,673200,TVD
2023-05-23,15260,15730,14780,14970,730100,TVD
2023-05-24,14970,15160,14500,14690,587700,TVD
2023-05-25,14590,15070,14400,14590,508500,TVD
2023-05-26,14780,14880,14500,14500,419900,TVD
2023-05-29,14690,14880,14500,14880,499000,TVD
2023-05-30,14970,14970,14500,14690,554600,TVD
2023-05-31,14690,15640,14690,15070,925100,TVD
2023-06-01,15160,15260,14780,14780,372100,TVD
2023-06-02,14880,15350,14880,15350,768400,TVD
2023-06-05,15640,16870,15640,16580,1277800,TVD
2023-06-06,16110,16770,16020,16390,579000,TVD
2023-06-07,16490,16580,16210,16490,504800,TVD
2023-06-08,16580,16580,15920,15920,755800,TVD
2023-06-09,15920,16110,15730,16110,420200,TVD
2023-06-12,16210,17060,16210,17060,757900,TVD
2023-06-13,16870,17060,16580,16680,353200,TVD
2023-06-14,16680,16870,16210,16300,336500,TVD
2023-06-15,16300,16490,16210,16300,360700,TVD
2023-06-16,16300,16960,16110,16300,515400,TVD
2023-06-19,16300,16700,16100,16100,292200,TVD
2023-06-20,16300,16300,15900,16000,228200,TVD
2023-06-21,16000,16500,15900,16500,345500,TVD
2023-06-22,16600,16700,16100,16500,371400,TVD
2023-06-23,16600,16600,16200,16400,245000,TVD
2023-06-26,16400,16500,15700,16300,702800,TVD
2023-06-27,16400,16500,16300,16400,217500,TVD
2023-06-28,16500,17200,16500,16800,725000,TVD
2023-06-29,16800,16900,16300,16400,190600,TVD
2023-06-30,16300,16500,15900,16000,461800,TVD
2023-07-03,16000,16000,14400,15200,784000,TVD
2023-07-04,15300,15600,15200,15500,273100,TVD
2023-07-05,15700,15700,15400,15500,272200,TVD
2023-07-06,15300,15500,15100,15200,259800,TVD
2023-07-07,15200,15300,14800,15000,324400,TVD
2023-07-10,14800,15600,14800,15600,393200,TVD
2023-07-11,15600,15800,15400,15700,299400,TVD
2023-07-12,15700,15700,15400,15500,201300,TVD
2023-07-13,15500,16100,15500,15900,465100,TVD
2023-07-14,16500,16500,15900,15900,452400,TVD
2023-07-17,16000,16400,16000,16400,516800,TVD
2023-07-18,16500,16500,16100,16300,275600,TVD
2023-07-19,16400,16800,16200,16300,1151700,TVD
2023-07-20,16300,16900,16300,16600,1236600,TVD
2023-07-21,16800,16800,16300,16300,609800,TVD
2023-07-24,16300,16400,16100,16300,717800,TVD
2023-07-25,16300,16400,16100,16200,536900,TVD
2023-07-26,16100,16400,16000,16200,496300,TVD
2023-07-27,16300,16300,16000,16000,270300,TVD
2023-07-28,16000,16300,16000,16100,345500,TVD
2023-07-31,16200,16200,16000,16100,155600,TVD
2023-08-01,16100,16400,16100,16300,361800,TVD
2023-08-02,16300,16300,16100,16200,137900,TVD
2023-08-03,16100,16200,15800,15800,454200,TVD
2023-08-04,15700,16100,15700,16100,234200,TVD
2023-08-07,16000,16200,15900,15900,210100,TVD
2023-08-08,15900,16400,15900,16400,619700,TVD
2023-08-09,16500,16600,16200,16200,240300,TVD
2023-08-10,16300,16800,16200,16400,480400,TVD
2023-08-11,16400,16400,16100,16400,164300,TVD
2023-08-14,16400,16800,16000,16300,423800,TVD
2023-08-15,16300,16400,16000,16100,331600,TVD
2023-08-16,15900,16400,15900,16400,354900,TVD
2023-08-17,16500,16500,16100,16100,148300,TVD
2023-08-18,16100,16100,14500,14500,738400,TVD
2023-08-21,14700,14700,14200,14600,244100,TVD
2023-08-22,14600,14600,13600,14400,147900,TVD
2023-08-23,14500,14500,14100,14100,101300,TVD
2023-08-24,14000,14400,14000,14400,125600,TVD
2023-08-25,14400,14400,14100,14100,120000,TVD
2023-08-28,12700,14100,12700,14000,219200,TVD
2023-08-29,14100,14400,14100,14300,159000,TVD
2023-08-30,14400,14400,14100,14200,121300,TVD
2023-08-31,14200,14400,14100,14300,180000,TVD
2023-09-05,14400,14800,14400,14800,240500,TVD
2023-09-06,14800,14900,14600,14800,160700,TVD
2023-09-07,14900,14900,14600,14600,204900,TVD
2023-09-08,14600,14900,14500,14900,217200,TVD
2023-09-11,14900,15300,14700,14700,234100,TVD
2023-09-12,14800,14900,14600,14800,86600,TVD
2023-09-13,14800,14900,14500,14600,231100,TVD
2023-09-14,14500,15200,14400,14900,220600,TVD
2023-09-15,15000,15200,14700,14900,112800,TVD
2023-09-18,14900,14900,14500,14700,123200,TVD
2023-09-19,14600,14700,14400,14500,60100,TVD
2023-09-20,14600,14700,14400,14700,56900,TVD
2023-09-21,14700,14800,14400,14500,152500,TVD
2023-09-22,14500,14500,14000,14000,265000,TVD
2023-09-25,14000,14200,13600,13600,126200,TVD
2023-09-26,13600,13900,13300,13800,92100,TVD
2023-09-27,13700,13800,13400,13700,68800,TVD
2023-09-28,13600,13700,13500,13700,42400,TVD
2023-09-29,13800,13800,13600,13800,28400,TVD
2023-10-02,13700,13800,13600,13800,25000,TVD
2023-10-03,13600,13600,12500,13200,102100,TVD
2023-10-04,13200,13300,12900,13200,62000,TVD
2023-10-05,13300,13300,13000,13100,51500,TVD
2023-10-06,13000,13200,12800,13200,133300,TVD
2023-10-09,13200,13300,13200,13300,93500,TVD
2023-10-10,13400,13500,13300,13400,88300,TVD
2023-10-11,13400,13400,13100,13400,42000,TVD
2023-10-12,13400,13600,13400,13500,73000,TVD
2023-10-13,13500,13500,13300,13400,37300,TVD
